cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-879094ef6ec7d19b588443771b5bdb2b,,Erasmus,UCM-af45879401da8f8f1817d4f2a24e0d05,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-bfabd397a41fc9038b5b0d46a9a13a2a,1997,UCM-c1bbcdfbb0755b8196daa8d98194140a,Grado,UCM-27959dd972a5886f865099d6e8b4364d,F Strasbo48,Universite De Strasbourg,http://www.semanticweb.org/universidata/resource/universidad/universite-de-strasbourg,,,,Strasbourg Cedex,http://www.semanticweb.org/universidata/resource/municipio/strasbourg-cedex,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-8fb8d3aa661f85ea989dc246bb81c1f9,28115,Pozuelo De Alarcon,http://www.semanticweb.org/universidata/resource/municipio/pozuelo-de-alarcon,https://www.wikidata.org/wiki/Q639422,40.4352,-3.813062,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-c2eae9bc8288c0498a49370b5c0b5b7c,2019-01-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-c0bfa869768423704765fa8684552379,,Erasmus,UCM-55bc8739919cd6c5db03fdec135604f0,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-e0a1d4fd98c9be21b9eaecbe30b098e7,1998,UCM-41513065d226b3ec6f41ce471bde7585,Grado,UCM-3f7539287a33e386f7319d9c4f1bd88c,F Rennes01,Universite De Rennes I,http://www.semanticweb.org/universidata/resource/universidad/universite-de-rennes-i,,,,Rennes,http://www.semanticweb.org/universidata/resource/municipio/rennes,https://www.wikidata.org/wiki/Q647,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-afd3cce75c4a9485f3943e48aa61c411,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-88fb1ae82a2528c698cdf43aa099b9ae,2018-10-01,2019-01-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-9a4ca0c4872645531711bd799082d471,,Erasmus,UCM-5fa966632f1a3b7a351884eac2873817,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-2adf12ab78a6bbf977b45b5a3b54e25f,1996,UCM-4666cbd21a8248187f7880699505e2d4,Grado,UCM-a2e2fbdb7dccdc0020233c9fed7846ea,F Paris002,Universite Pantheon-assas,http://www.semanticweb.org/universidata/resource/universidad/universite-pantheon-assas,https://www.wikidata.org/wiki/Q662976,,,Paris Cedex 05,http://www.semanticweb.org/universidata/resource/municipio/paris-cedex-05,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-643a792efed1cc8c563416ab82da41ae,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-4d14842f2324e80c6f0d3d9c448b6798,2019-01-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-632df7a6064fcacfd7ce6e0222e76abd,,Erasmus,UCM-b1472264a07214ef531c5370eecfb8b0,152,Chile,http://www.semanticweb.org/universidata/resource/pais/chile,https://www.wikidata.org/wiki/Q298,-35.675147,-71.542969,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UCM-156d4c3fe0a1323cf48638ef41f91d30,1998,UCM-9c45fbd3f9c251e590b71541ef2d4f82,Grado,UCM-16619d4c657a070d07d1cd463deaa9c2,Fr Lille103,,,,,,,,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-baf2d2d915bc3c2888b3b506d52545de,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-037d492eb2eaa42524504bf4523c28db,2018-10-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-57a5a8d4a5342b8e35b85f6eeab59f6e,,Erasmus,UCM-35d29b04bba3b6728534185de0b131a2,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-78cfa5e79845b7b45fdfda1fe1664c61,1996,UCM-bc2d1f249711cf1be7c4cc3bbfdb5dd0,Grado,UCM-07c9e17a070305a2e1846330908fae85,F Lyon01,Universite Claude Bernard - Lyon 1,http://www.semanticweb.org/universidata/resource/universidad/universite-claude-bernard---lyon-1,https://www.wikidata.org/wiki/Q4032,,,Villeurbannce Cedex,http://www.semanticweb.org/universidata/resource/municipio/villeurbannce-cedex,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-500dfa58c6e9570c43bb23e56e2f312d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-2f56f96f10b8be0fa2d5e4d16d206ce5,2018-09-01,2019-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-f905cb732cee29e0dd2feddf66f35e0f,,Erasmus,UCM-e531a2370f22d9dc080258aa93289529,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-4ffb0ba421349555ae1fca5c05a9cfdd,1997,UCM-f75fe9722936a67647e4c1b67aa741ca,Grado,UCM-e7756a4da41f77ab52f562ac2b99f6c7,F Lyon02,Universite Lumiere Lyon 2,http://www.semanticweb.org/universidata/resource/universidad/universite-lumiere-lyon-2,https://www.wikidata.org/wiki/Q4041,,,Lyon Cedex 07,http://www.semanticweb.org/universidata/resource/municipio/lyon-cedex-07,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-3d402917f86a42f2216788aeec0c607c,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-f6d185382960e58cb3b77c841400f2f5,2018-10-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-95d231b126e58306b31e1d6b5f8ae40c,,Erasmus,UCM-3de0d8baf06b23d314a9f74eb9ebe407,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-2d0ee232590d5cada8db8a110bba786f,1995,UCM-48657227a2d958ff7779b93b860ae07d,Grado,UCM-277af1d9202feeee0eea35c0beec5d33,F Nantes65,Oniris : Ecole Nationale Veterinaire Agroalimentaire Et De L alimentation Nantes Atlantique,http://www.semanticweb.org/universidata/resource/universidad/oniris-:-ecole-nationale-veterinaire-agroalimentaire-et-de-l-alimentation-nantes-atlantique,,,,Nantes Cedex 3,http://www.semanticweb.org/universidata/resource/municipio/nantes-cedex-3,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-ce2ca63348c9e77885c1dd548a7d495c,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-182a9a575be389f41fdca46b25f84887,2018-10-01,2019-01-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-16124003aa5ea53e0503ec2e30f466dd,,Erasmus,UCM-615d82b8d8f54eb88fd986c0d8a4860f,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-c047631f151b55113ec28d0956ca60a5,1996,UCM-7adcc52f4cef3fa16a413d26e3747eac,Grado,UCM-d8078cbc6686b4bca324dda26d66d047,F Nancy37,Icn Ecole De Management,http://www.semanticweb.org/universidata/resource/universidad/icn-ecole-de-management,,,,Nancy,http://www.semanticweb.org/universidata/resource/municipio/nancy,https://www.wikidata.org/wiki/Q40898,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-e6a90e53748d335e8bb099e3365e1dab,28054,Escorial El,http://www.semanticweb.org/universidata/resource/municipio/escorial-el,https://www.wikidata.org/wiki/Q985269,40.58508,-4.12952,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-6fc4ca4ad9f52adc75a06823d6babd5c,2018-09-01,2019-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-8a23baf56e05eac33bb470880be451c2,,Erasmus,UCM-f8072c1442aef08bfa0120ad5f2972a9,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UCM-83078d6db464ca567f9265fe6e059760,1998,UCM-e0d123556fee0d1932ca8aab659d834f,Grado,UCM-34b4aba8fcc298236114e2f9c7395ee7,F Toulous48,Institut D etudes Politiques De Toulouse,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-toulouse,,,,Toulouse Cedex 6,http://www.semanticweb.org/universidata/resource/municipio/toulouse-cedex-6,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-1ee72eebd16373c3a32fcfa5405019af,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-e6d10c597beb97399bc3c0bd6744d556,2018-10-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-22e22a69b392527e0cb2f84cb8945e19,,Erasmus,UCM-437634287d8e299744085d999e614f19,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-2f5c5c89157ab4257a9553e5813777b1,1997,UCM-7a37ceb6f59e92044b027b6c4b286ef8,Grado,UCM-d36c3391b754d2e6f62f742ef1125faa,F St-etie01,Universite Jean Monnet,http://www.semanticweb.org/universidata/resource/universidad/universite-jean-monnet,https://www.wikidata.org/wiki/Q623154,,,Saint Etienne Cedex 2,http://www.semanticweb.org/universidata/resource/municipio/saint-etienne-cedex-2,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-8b60e452231418c8ef220a232fbef35a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-c4eb92c41cfa2f5e6f67f8197db728d8,2018-10-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,250,Francia,https://www.wikidata.org/wiki/Q142,http://www.semanticweb.org/universidata/resource/pais/francia,Mujer,UCM-b2acf33cd401c7eb5d0be3675dac0054,,Erasmus,UCM-a493ee50e422c5505f011c907217bf06,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-42463f1673d2dece31860fe2a5f4828e,1997,UCM-1fee7e0e683bfe50089a6332c891267e,Grado,UCM-45d6bb42ce42bcccdb473b8c5f82e110,Fr Paris446,,,,,,,,,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UCM-9a2c3278febda1427f79eddec72a012f,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UCM-e68136860c3088016e9fc018f58deb84,2018-09-01,2019-02-01
