cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-89c6e5134785d1b942912337011ec24d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f87fb1d773ea99caa4ed6b079f983f7e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,UAM-8168cacba306c6aee7eaa2530e50a6ea,1965,UAM-a71253ee29da3b875491321aecb52ee1,1994,UAM-4dd1eeb4bc42b9d5d327f31250b5f31a,false,,,UAM-832e1d596823b175d599cea962a6bd28,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-fe5f4b3e81e7d365b7ea8f123a95125b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-0cad7ab7de5dad1b697c9e06cee489d0,Servicio Activo,UAM-7fe2a3f86ebee2a3ccecc151344d1918,false,UAM-2e73483534ad81f992fd66b08167b433,false,UAM-27bbe424c4f0d617636f20011930dce9,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-c52bde56fd1ff3072df5a8202113b9fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-44d6426ad1c1c96b7af392cb84f4abeb,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ae4caf94034fb5bc699488db8dc1fd52,1969,UAM-cc1aacb502ddb2ec4afd6787e24e15fa,2011,UAM-b26114aa45f37db8d3db1546e0c573d4,false,,,UAM-a596e5167c2e13b9c8a2d638a2b8ebbc,Personal Administrativo De Nivel Directivo,UAM-28dccf8ca0762d31aaf0c094fa7db187,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-8827c3418af749c0af1ff728ed87e7cd,Servicio Activo,UAM-27fc56c0dfc2fbcbc2ec3d3bea0aa61c,false,UAM-b70706771291c27d6f3db3988770ca12,false,UAM-aaf26033d8559626b7691aa9e8ae2072,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-c54581f5df6ad44b30c327379c53a632,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4c65a669c4c037746b652f4f80b90da4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-d18fee08a2ed239f788ff65129aec193,1955,UAM-637399a6e29f2756cc729088549fcff2,1987,UAM-05ed9eb090a76ada27fdfa8e2c26ebb0,false,,,UAM-f900f110f590a28f6dfca8627c6f4808,Personal Administrativo De Nivel General,UAM-3b68ecf9e00942282142eccd05c5254f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-608d922f1a7e62a684b1fcf37150c7eb,Servicio Activo,UAM-1876f729400f352ce33ef3237073e109,false,UAM-45ae2bab02089b608e0f8d4a24591c89,false,UAM-351d8d4e9b35140782af25338b3a31ed,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-d09360f62225daa90e875d5f521f6277,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8afe6a6efb6004e126a71b016e41e578,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-4f7ef270d189fd13c4c9212cc5098dcb,1960,UAM-7d38ef495cfe03235d056abacb1f0fd1,1980,UAM-0d73df7125cb4613977a882ae951b9bb,false,,,UAM-f3bd14b491003a4f4cf1f79425160329,Personal Administrativo De Nivel Directivo,UAM-39926029d09fe695bbaa19cd2731a0b0,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-9146df47327089b16c29b4ab2efdf37d,Servicio Activo,UAM-c8e8847bf6825c517b823224196c93ba,false,UAM-5c3e33f7677e636ec769edf3487fa642,false,UAM-167ad54853d4a44ab28a04347c81d1ed,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-7db0ccca5647540e851995e2b6f6f883,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d8891c42a838aacc4ad249d8024a158a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-a277a4386278eda085333a576e61231c,1980,UAM-c7121c2f7b94a971afb095a3ef0cb996,1979,UAM-5edda7d2ee6a56fc7c729fe40f2e53f0,false,,,UAM-1547b9f63ea834bc8e409ae477ab78fc,Personal Administrativo De Nivel General,UAM-22f7db46b6a8a7d1ee618c9b719666ec,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-3bff144829fe9bf229bb12ba2fd5d885,Servicio Activo,UAM-88f053741267f129477fa383b9290b1d,false,UAM-20f4990f32709b79181b09f341df69ec,false,UAM-b5b763beb7c8013332fc8c552995458c,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-75d2d81a47e4eede26b9626bd3e6c2c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-466d94f2249a0a5e11d16cc6bc90ccd7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-5b555f9f3040639f0bc683bfec2a9748,1970,UAM-20e2069e587154145212e1044a63d54d,1999,UAM-e794b0dfcdcff055389db0416e21d65f,false,,,UAM-e5231257de05e610eb5824ccc8d97619,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-8193ab9a3828fdde1190a5259788581e,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-433d0f0d636347be12232f1c93fbdce9,Servicio Activo,UAM-139e530135993f5724773df8f54d6b21,false,UAM-dd4854ffb77304c5a04fef29defb83b1,false,UAM-5446e7103a4807f76a33f9fae9bb0b7d,13
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-13aa6b3249c151003d1c51d8df3b1d7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f095088849780c89d584b177d668775b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-0d13eaba65cf709753cf4724dc71ec60,1966,UAM-157981dae2e4bc00b0c83add0782d485,1988,UAM-7de79ba132a843b3a1eed3dbce102477,false,,,UAM-a2d6117916ea7a5750657e36f38a64bc,Personal Administrativo De Nivel Directivo,UAM-04eef4972bb6a283fc35d15374361c3c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-f4081178cb7fc34fb22eec75a23e61e9,Servicio Activo,UAM-229eea4c721419344bab73efdf3efe6a,false,UAM-8388e319adbe2c9164b807e9fd8994fe,false,UAM-e0ac89a83aff53df76725e4f751740e0,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-6b5adf3aeccdfe0f3ad360ef2398e3b6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-c14dc9a433c2ff532b50c25df4b402bf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-eff5437e37fd3ea09e07ddd827bd3502,1981,UAM-31afc36eee65727aae6a83438fe87d0d,1984,UAM-9760fda3a420b052b6740a377b4ab9b4,false,,,UAM-7205a981ba16d1beb99ba6c94fa0ac53,Personal Administrativo De Nivel General,UAM-a92015feda6268572add268bceb9df5f,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-110a1f60ebd913f21366a5587ba1d43a,Servicio Activo,UAM-c9b5273124caf80ae26ed075f014ca94,false,UAM-0121de5525e328ff1b795ae71e80b958,false,UAM-76f558ce1166c1bf561b29d726d1e93f,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-b94e2ee5cddd6c04fed7c02cf75acaeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4a7f25dcf6a2bbaa6768ac752f1ae96b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-5baf2f146b52d00ad6aa6cdc259d53cd,1959,UAM-f646ce152adeac058dfcbe41418c1bdc,1991,UAM-7f10088c22e11743b50b6498489943ad,false,,,UAM-c7f218fdb0fa99031b31ec31b4cb30a7,Personal Administrativo De Nivel General,UAM-9bcd085c666308123c2bfc1f280a8f91,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-1c4476f6f3e923df8f76a1f66d51528b,Servicio Activo,UAM-f72cc389385b2d7f6195e34f3c688fc2,false,UAM-a539e17adc8438bfd8cd70a2720a8f35,false,UAM-f719e0e1074d2cf1d039604915a9ddae,15
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-2ffe28ca44295540234e85af120616d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5335e548c2b84de143604401ccf811b6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-181dc03d970b4325a017b8aaef2bdb52,1978,UAM-dc35dac18e1a0686f9908e46bc336ce5,1999,UAM-83904aba6f5ca4f2d789838d0461b1f6,false,,,UAM-96172f097ea929b53d016ec1e3da4a10,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-0f13b4b772e75a7419689f84fdc87dd4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-abb4fb613de4d437de6a68b713d881ec,Servicio Activo,UAM-5405552f7e4a16d36743234f0235508a,false,UAM-d697e1d536a4bb5eeebb0e29f0af8d3e,false,UAM-54e8e35cb6c4be704f160b39c4ce4bb0,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-9840e1ef0ffd8e24de2a70451501410b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-abea603414469f60599914e1e7f9a039,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-61e2d6ef5b2a5637b9a3ca0b90b5b035,1960,UAM-e79ab57a3bb1cb0756114285f9328314,2009,UAM-f12d2a33f0939083722e329ffe4bae50,false,,,UAM-de069f7110c081c407e87b2fb6d6907b,Personal Administrativo De Nivel General,UAM-0abb65de71ed26e2a24cffd50521dfd2,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-71ea73f0d6f1d285c21f0cce73a1b53c,Servicio Activo,UAM-59b459a830c968f0b4abff31e8edd3f6,false,UAM-f53190d8f463fba8c65cdb332df57263,false,UAM-42382b036467a0f0bf1b89dc265b8f43,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-95687dfe357043eb58dce253fb620086,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a12b1484d561ba842d799cd4f7af7650,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-e65653087469191cbc97de8b44f9e186,1957,UAM-a0083511a5c725d919dbf44dc3c08d83,2011,UAM-8bdadcf82ea1602c1158b792867d7d72,false,,,UAM-0911d3c7504637f2cc855a72b83824b4,Personal Administrativo De Nivel General,UAM-f9e503f0ff60aa8abd3531d859101d78,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-596d6f98c313b545a53380afd0e38cff,Servicio Activo,UAM-21e59a533099fa16dfab004b40c1f33b,false,UAM-e0c8d931a61f60f1a7b73b745313ee16,false,UAM-24c78f7b76ed927abcc2ef91a4fe2c0e,11
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-95401df85b34889ada4d4630f3e05454,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3515929febaf44732c7ec5db557eecc9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-88f3f1c1eaf87f061419af41db3b03d3,1954,UAM-6c06250c2c4955e48394007b8157a650,2007,UAM-b3ff813bc85c87b76b4c27ba1cafa29e,false,,,UAM-e4c054a5d39505f6dd91f1cffc4f08c6,Personal De Apoyo Sanitario Y Social Al Alumnado,UAM-9034866c082d6f8399f49563fc7d42e6,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-a33198542a76587ddb38b8afc4e3408c,Servicio Activo,UAM-567c6c22395ca42ad141195452cf6075,false,UAM-d94a782e5f84d2646ae9f35199333037,false,UAM-03cecb83d3dfb4a04b87c64fb1b12d49,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018,Funcionario De Carrera,Mujer,UAM-e3e36bcb18ec553d0e3a594315e6aa04,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6351738b6e63bb86aaabc278a1835312,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28127,Rozas De Madrid Las,http://www.semanticweb.org/universidata/resource/municipio/rozas-de-madrid-las,https://www.wikidata.org/wiki/Q592747,40.49286,-3.875462,UAM-449374faf9cfd15ae8b077b6a49a820e,1959,UAM-5af4f9c6ae59af224e29e01a20f53847,2005,UAM-225c7571426fdb28ed76991b25adb4af,false,,,UAM-f6563d59e41df81172bb48b9c4a18905,Personal Administrativo De Nivel General,UAM-5fd735916b5b800cf6b00766a8160694,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UAM-3d511c17b05abaaad4b740f8250a2e64,Servicio Activo,UAM-c62cf2f24f415bf3345cac2f6fea5045,false,UAM-101a5b42b2e258e711e3dfeb717155d8,false,UAM-66abf2c83ccee9ebe4426f5b26972aab,10
