cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-4d810ef3b8f5a3a5b3f814e3ea70589b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-114c41e0d4239514a74f33fb789ea64d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28127,Rozas De Madrid Las,http://www.semanticweb.org/universidata/resource/municipio/rozas-de-madrid-las,https://www.wikidata.org/wiki/Q592747,40.49286,-3.875462,UAM-715f4618cdc41dfdb04e0c2c921cadec,1963,UAM-c0b8e2470c2ae988124b0d91433ffb08,1991,UAM-7e45d2b4ba6d275ca45a5286b251fed1,false,,,UAM-05f9b6b1eb0f2223eb51ed4610521a66,Personal Administrativo De Nivel General,UAM-22f66bd813c23e18d390b21ba0e2c569,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-491cfbfe9622e1c29aba4106cd7c5a69,Servicio Activo,UAM-29bb9fd32b4bd9d70e752ddb0f23f1c1,false,UAM-c6dfd822e1878c406e8b3af840bcfc18,false,UAM-5d3512ce8c9ae9096c6a1b47fa139c97,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-ea22cc87798f6ce365a24a40cf96cf7f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f7ed287210632da40ccc49f0c1f62617,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UAM-5588fe6a94dac2200929d79a783b946c,1965,UAM-2fc63062827f3e8106c33622e29061c4,2016,UAM-8574ed0a639227d445d42337cb81ec87,false,,,UAM-06d6a33d43d9ba6bbd59b16810226d07,Personal Administrativo De Nivel General,UAM-341c2518f29b4454366d2ed15b0d0873,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-1d4fdef8179d6b4bbcc2124a8011c530,Servicio Activo,UAM-852e94424137cd3cdb3abf7196099a5b,false,UAM-ce1097598d1590525e26f0722bc2315b,false,UAM-93c50cb0a2af0402a8998273f47e857d,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-de428cf84332569ba37b6bb2b0f7dab6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-93e4d961475fa8f186898088a946281d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-c976d7de327f26d8c63eb724d12dda3e,1963,UAM-ea2549973013dae20698fae82bc5cf22,2015,UAM-8a02abb0a177e6828822af0b0f97b442,false,,,UAM-956b2a3d943a40b5f5d1667d5a6c136d,Personal Profesional Educativo,UAM-9a2fe7e741dfaf84c1c4a97b63b9678f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-cbb40b8efdc3192d44367d06d1b7bf27,Servicio Activo,UAM-40e73ec732277c745750cf164c166345,false,UAM-1b25914913cace59851babf465e698ea,false,UAM-6ecc68587ea2abf446d3b5f4eb80370f,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-f5bcb5f93ae15e92e401e0aae1bbbd02,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1be25c69c09c0c87a2e0b24fa4e9cc97,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28144,Soto Del Real,http://www.semanticweb.org/universidata/resource/municipio/soto-del-real,https://www.wikidata.org/wiki/Q53697,40.75428,-3.783356,UAM-5622e6e7f561d10ee3741457106cbc15,1973,UAM-402e7aa4405300a0e00e978845516018,1974,UAM-d8c3dbdfdd5a3c6e478e5f9d55cdc431,false,,,UAM-dbdfc62face6a199718e15e1fdfd5775,Personal Profesional Educativo,UAM-41c15f0f0113322dd529dc473fedc8ba,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-44230e28282e2770a358f3529aeee5ca,Servicio Activo,UAM-a9cd2bebe0bf2929fdabb90a6c92d32a,false,UAM-428d0d8f154b8b7e285b6ce2b175176a,false,UAM-3fcc7240c50ec591a5be9f6ff6266f72,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-41ad3f61f3aee3497c8e3625483f886a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e0c13569bc30c95f74db41e843da9bf8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-868de2ec2649291d3d91c82f05b5fdab,1961,UAM-d088113f6eff105b2845a3cff358666c,2008,UAM-a530a740d69cb52864f94cef709fffeb,false,,,UAM-9d05a73428672132398591f5423bbf7b,Personal Administrativo De Nivel General,UAM-7a2acb61ce4bdbf7436ab79618d854c0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-29cb57271443272de71d15f855abf6ac,Servicio Activo,UAM-b3a4062124754ac9332b3c316439e35d,false,UAM-98183062cc1640abaf1d8b0b17aa3003,false,UAM-48cd462e88e83543a1b3e4a5e776debb,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-d999e9b97d6fac6eb707ff1a1a07dbaf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ac0c24c635054a735ae8f3a92069d06c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40194,Segovia,http://www.semanticweb.org/universidata/resource/municipio/segovia,,40.94943,-4.119209,UAM-2013739b5e9534ddf08a4bea9d6c9e5f,1959,UAM-3905069fcb8255c86b62dec7ac54e707,2006,UAM-9889e36f5ff4a3564536da8221879380,false,,,UAM-aff75be5f1d8183e737fa4137468d941,Personal Administrativo De Nivel General,UAM-7bf35bb75a28331538d519a857d397bb,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-97f552c5c8e56502a46b562f222a02af,Servicio Activo,UAM-ab37736cf06bb7d5bc24decafa2473d0,false,UAM-23ad43eb6bbb07dcd97b89f8d41f37c8,false,UAM-263d464b9ae98bb6bc5c3f1208fb5d3f,4
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-df9425043aaaaf64e514b6fadbd43d1a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d145c80dd552a9abe56137f57cc44205,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,UAM-2de01227bb9d4ee68b6ec13ccf9e1701,1980,UAM-79fe71e22ea9eb5a5a20911afe6de57e,2020,UAM-e3fcf9588c2039af0b0a4842fd695ad0,false,,,UAM-d34d8d3430e55e01826aa595df3aab81,Personal Administrativo De Nivel General,UAM-1f355a4579b8e9a685021faa140e52a9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-c5637a4a7353a2bd84d4c66065820328,Servicio Activo,UAM-d3635ce13a3f0f86576b6b90558a49e5,false,UAM-81c6c1c44ce07bd22f61956a123ec084,false,UAM-3621341d925803e48565e955a8be9149,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-690232505ee07c7f777cb744f0ef1bbe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5da6d9ef90787f0c3a59d1738be9a953,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-afd746ca2313c6b8f122efa0b8aa3f07,1983,UAM-c65f63d2f0ec460ab3cf4cc41fe38e4b,2000,UAM-efc1afb688835f012be915743f34e914,false,,,UAM-ed0f00dfd843eeaefe76c677c5c27b45,Personal Profesional Educativo,UAM-1f7ad0257fa176c4547c2e65ce068caf,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-056362981c2dedad6157eacd1eed3db7,Servicio Activo,UAM-b68d512fe7ba6a2248dc3c2243297053,false,UAM-3501f1df22edb6516fc7e2193bff4559,false,UAM-c62b1e7eeb4e4e1b2655ebd4bd268fa7,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-d60c5ba1a3b42a0240b2830f4341e60e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-795ed22f93b24313280100fe947cbcd9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-a7953108746df0a0f70c5ec9da687a9f,1962,UAM-5358a28da79d0f8abc69b0cd2b587035,2003,UAM-bad81ba98248181a1bb608065c9dcc10,false,,,UAM-a278dee538d33375a00d836ba87c7bfb,Personal Administrativo De Nivel General,UAM-b4149ae78841d538aa9292520e9ff5a0,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-597a2ec5d2d86b3216248d51cf7403e7,Servicio Activo,UAM-7c9bfb781bb5adcbbec1774124011d8f,false,UAM-d58728294f20df231e01cd2f2998275b,false,UAM-6f27acb3453568bda84fc4031151c419,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2020,Personal Laboral,Mujer,UAM-c4609aaf1e02428e35f1e275a8489f03,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0aaaac8e12f8b1041bdc6e354e754a20,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28066,Grinon,http://www.semanticweb.org/universidata/resource/municipio/grinon,https://www.wikidata.org/wiki/Q1772237,40.21424,-3.856192,UAM-72e2781685e07fbe9f9a5063192985ea,1977,UAM-c2f32a7a5352032a81d5a7c7678f096e,1975,UAM-6bfa04d0158c7a2b29bb95d288bf139b,false,,,UAM-290c1f598afc764b9f0003e4e4ba059b,Personal Administrativo De Nivel General,UAM-d1a651ededbf998fd1a188003665ab5d,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"9,3",UAM-f55d4080cfed1c70795ad6b58c35c06e,Servicio Activo,UAM-a6688b1a5cd18963ddbfad85dfb975eb,false,UAM-1e4c704b1a673e451046a467a17370fc,false,UAM-2d96cbc90aee127fcd77aa401fe9f4c2,2
