cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-2b7a544bfff9632f6386449f6d824a3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6d1bba1da29e6bc005e79fbcd815d89d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-3dfb3d9944f7aed3a5da6bb549b36cd0,1956,UAM-f957df6bf46acf72d58b90edb05c4321,2003,UAM-792158cbac199a21d0a99d435ee1cb4f,false,,,UAM-233f4b4fb12e10e63db36f69099e2bd3,Personal Administrativo De Nivel General,UAM-0d3e479b211dc62ba8a24fc050da0f4e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3188809d616c3faf26c834a2ccf86ae6,Servicio Activo,UAM-19d5d6b799fd389503bccf30b08cd796,false,UAM-bfdd10d5aa4d8c3043c870a05708da4f,false,UAM-d63fc1020a3ebf46784a655b00777fb3,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-4a75d2e3d90cc17bb39306eb0ef56a02,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7a705d492fed304659bc165534df557d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-8a3c5c38dbfd0456609036ea4d1185b0,1969,UAM-a00b171ccaeac5bd6cced5e2c7c0d7f4,1989,UAM-5863b47c51f6296c7151e684ab7e8b94,false,,,UAM-6270a3e34cde18d0e9bd1beec7bc5e72,Personal De Mantenimiento Y Servicios,UAM-0507c3cc2d5d0114163ab2bb33a20808,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3b6d5170930524147bfb3d3b0a292858,Servicio Activo,UAM-68e8b37247caf9411526d12b5f692f8d,false,UAM-8a9983b5d4a68bcb4fa63a9b164f1be9,false,UAM-0cecc0ce05b98e91e44181b253123e78,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-3cae37f2b770104bf1f46864ba3d3f00,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6b065e8fede68fc377880e0d57984d4b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-92f8d2a97ac020b080e9e7a4b5481964,1961,UAM-0a1d61f4ff3f578bf21a95d6d47107ad,2000,UAM-9c54e7cd39ab3cea249f6791cfd1dac9,false,,,UAM-13e130c8785e0f8608c23c5e580d4429,Personal Administrativo De Nivel General,UAM-6e16bd7e1012c49c02124e05989c6a4d,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-c44fe985ce8cc7c8c5b4af054217d15a,Servicio Activo,UAM-8ead76c53d57fc1f251ce7192987dcfd,false,UAM-a170f3b81f679fc621af3732269a8823,false,UAM-efc4c754a4d8580672907102c046fa53,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-b78cb8c87fd064f8f78baf94dd2afb2c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-82f8c00ddca0ecb0697e5b4f00caeea0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-aa800ec1c7b30d2ba60d1523f8729405,1977,UAM-a743ac6c65ccdf06a22c09d1b8a3150f,1986,UAM-d23762b867a96c0c162da186e1791494,false,,,UAM-cfda9ddcf109a091374ce97a3547f413,Personal De Mantenimiento Y Servicios,UAM-b18b5611bdc83eb1d1bb6f625ecf47d6,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-3b6c76ae10f2032cadc4f81ef7d3edc9,Servicio Activo,UAM-0b42717f872296d005b6aff033e5a56b,false,UAM-c4d90253653ca2e2cb12d36b1631b305,false,UAM-13e2ecdad9133e6cd69223e15987a81e,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-35d559eb67718aaabdbd7278eb40f3e9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-15010637c8e2e9eab4dc11a0f95b66f7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28090,Moralzarzal,http://www.semanticweb.org/universidata/resource/municipio/moralzarzal,https://www.wikidata.org/wiki/Q1646201,40.68117,-3.97335,UAM-75937a00c1e431aada1cb6c3e4ae8450,1961,UAM-dbe0ede93d72f0e7378e1b2869c8081a,1988,UAM-b1754d832042d59f51db793f006a757c,false,,,UAM-d75c731b2ac664fdc591ad8ebb5447cd,Otros,UAM-a45982b314628e291963a2d0191fd2c8,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-8da542a326e4ab1d901bad8d1ded233d,Servicio Activo,UAM-655c30ecfaa0d3eccfea4dc9bc022cf9,false,UAM-1f9034a4b659872ebc64a64b4325a0cf,false,UAM-feb05a42cca79582b75f8ad0093d32e9,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-d661f6cd39904de70febd8e4009b4a94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-06a0ae31af6bc4f555b7927bf0a586db,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UAM-d1c8c195a17af3dbd60db9a830f360ed,1968,UAM-5644811f3896ef72f38fb60d5e1891b8,1990,UAM-f440189ae22955af6f06302118f5c869,false,,,UAM-4f1f72d8f94547a4b1782528a9d4b2ed,Otros,UAM-b606efb284a5c9e6614dcfc8b1bc865b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-ecd4a9ec746e94c4dbbf0309b0fb48c0,Servicio Activo,UAM-606aa022fdc82d02e5e026fd5144ee2c,false,UAM-335a8abe1b8d426eb1383d9f46ab70cc,false,UAM-1919301ae0e8f613b13010e569fb5690,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-0659b455f3f1a846827954726bc34112,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a833f9aa1ab567f29cf37ffd4c6b1f6c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-56123e104a4ef8e300636b91dc5ef89d,1968,UAM-248dbab2c1fff44ab4445445a5d59b13,1996,UAM-623f28c92bf5cecf29843c44cceef9b6,false,,,UAM-2a1fec8c4d286c18a87b7587a871ac73,Personal De Mantenimiento Y Servicios,UAM-c4570459a7194a137ca242d37bc19b5b,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-e48149e7009ac12b685f8d6b9bd7c1fb,Servicio Activo,UAM-afe6f0526fd15ca7a78654e32c3168b6,false,UAM-9f84fcf1fd133cfbad5c72aef77f3fa8,false,UAM-393bdd61656dd652d935cda967cec0d5,15
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-39938aaf8d765286e7626cd6925cdd82,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e06ee0906760459074026588f6e27b0a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-d08357fbb7ad74f57104ce3c30ddb3ec,1953,UAM-a502f734a849ad93aeb8630d0310738f,2002,UAM-2271961324cb5c53b58b3f2565aa6d00,false,,,UAM-b7158fe44d5c9bc87b109056707e4358,Personal De Mantenimiento Y Servicios,UAM-7f0ff3a18b0a0c3e11199dcdeffec602,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"5,6",UAM-56ca39a162b04691db44add58a2efc34,Servicio Activo,UAM-2e2a8ffc0099c911d6e3dc46930c0e93,false,UAM-06d01c75a66cb35299193f1a5f9df0e4,false,UAM-1a436defc9c6e77b1744be16ed35c075,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-3b45cef67603d783795550ad7a9ad244,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UAM-9ed18cd874f39b318dc0a186b9b86814,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UAM-aece9e9e1d98bcdd76e72678451d508d,1963,UAM-c3aa428df0ea5eb7a11402961f258069,2004,UAM-7f943c7ee9c3e52e6be6a5408b40e7a3,false,,,UAM-69e48cc00340f1f35c11aafb5d6351d8,Personal Profesional Educativo,UAM-d29b6b50f2b229ed4e1f034e24571815,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-326263ee9f0e212c921c9c96c83b8164,Servicio Activo,UAM-19469c2940ab0955dbf10d348e4c509a,false,UAM-f93e1651680229bea69483fadd1ebcf1,false,UAM-1c2d3ae238a3ffb62e2dcf7f83597dd0,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-8184a7baba1ae5d631e445ee7a6c944a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3988db896a4a6ac2e292635a3380c5ea,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-096ee159024540fd85bd32ecc7a5b946,1966,UAM-2e86510a28c451dcb40055552de8c2ec,1986,UAM-7880d647baeecddd2a37a6ecd5ec2ce8,false,,,UAM-4617b3b72a0f64dfa2896af95d7fc856,Personal Administrativo De Nivel General,UAM-368264ef6acb43d64943e7430da759bb,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-d6fd10307eab534c0ab9037d81d75687,Servicio Activo,UAM-99a3bbef869c80a65a05990f12296d75,false,UAM-989e17f116559cc6b3c2bdc888232969,false,UAM-729391abf4378910ca13b47d4234cae3,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-3c36d99cc324062e63ca56193bcc8164,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UAM-823cf27724dc6cf5838d153d3deafcd2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-3e99351f05974fef64bd7e0c0baecdd3,1967,UAM-38276e36dce9f5caea4b66f7d5f24264,2001,UAM-25efc0dc7ffa869be2d4d865f401ad4d,false,,,UAM-e855d174dfce5d2d50a455f1512e1dfc,Personal Administrativo De Nivel General,UAM-eaf3ca9469086a0fe0c6c123063c288d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-d0e7fb75fd7e8c028062f89c7c8e6918,Servicio Activo,UAM-bdef2a974ce52bd9ac9310c6dbae5e4d,false,UAM-b25e548a9030cdb2b8184fc897cdda57,false,UAM-5f6b8532efede09199890045435efb84,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-e1c5cd476e2b999515d789914dff256e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-dfa71353856a98731a9d5ec7cabde082,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,UAM-3a990a3dd5ca4a36bd0d4d007de09e2a,1963,UAM-b7721734284b0ec8d2e29eacd986fc94,2012,UAM-3f085f66cbd02951738fb87c55b26289,false,,,UAM-b87f8664d83c40a33549fe45cf07a127,Personal Administrativo De Nivel General,UAM-81bbde89860e4fd77ffee3eaf7eb233c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-3ad44876328afee0eeb44e6bf8b88677,Servicio Activo,UAM-05c342e18b7b715cfb1b702fc3ec90af,false,UAM-a094ac562f69e96c266ab718603e8d21,false,UAM-609a785406dcbf7b9b3b92e687db0f9c,5
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017,Personal Laboral,Hombre,UAM-be8f24597c28ccb341b745263bb6ca3c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-48a3843fb3ca901fd37b985384fcbb58,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-8f89c33c705d82316325d432f0dcb984,1975,UAM-45c6ce1053edd049528f2e0b25b9bd66,2003,UAM-e9ac6c69682c94fcc8644abaecc97b41,false,,,UAM-619a92e1ecda62e273f472a0b803f2af,Personal Administrativo De Nivel General,UAM-0a78673ef67d89de0b7406df843ed9f5,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-ed3258c917cc36f7eeef10e02e5fac92,Servicio Activo,UAM-0af495fcf5980d2924000fbbba2183bf,false,UAM-7cb3e3f06614abe7947e053e19a5b74e,false,UAM-31cca39478e62934bf178bbb32cffd06,9
