cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-74e534b6ca30faa4f4af9ff22695e592,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-2cc1ab469a6b0da48786175eefdbfbb0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9cd686983bf0ad28bd3aa2c66108fbe0,1995,UVA-9de95a090ab41e09c80bef0276c59c87,Grado,UVA-2ba9ae4ef161651be315f384ea883266,Pl Krakow03,Politechnika Krakowska Im. Tadeusza Kosciuszki,http://www.semanticweb.org/universidata/resource/universidad/politechnika-krakowska-im.-tadeusza-kosciuszki,https://www.wikidata.org/wiki/Q931642,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Krakow,http://www.semanticweb.org/universidata/resource/municipio/krakow,https://www.wikidata.org/wiki/Q31487,,,,,,,,,,,,UVA-5f7f5778e934bfeea3bd2873c2ce5d75,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-054cc13fd57c352351605ce78bb76579,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-04734752c0276ce7b7ddabea414d7674,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c27cb6b89eb2ffd9db6b9b434063567c,1996,UVA-76b20411525592c3acad871a52a90294,Grado,UVA-97ea0c08016ca972f088f6e365706254,I Palermo01,Universita  Degli Studi Di Palermo,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-palermo,https://www.wikidata.org/wiki/Q1641504,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Palermo,http://www.semanticweb.org/universidata/resource/municipio/palermo,https://www.wikidata.org/wiki/Q2656,,,,,,,,,,,,UVA-f89f2f65cf423fddd51f9c6ac538565f,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-c26fb6edf9688326d38e63020a34de08,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-32cc02b07f51256502444f21e0363713,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UVA-21bcc97cf199a799ec9b49873694b35c,1996,UVA-8b9ab7a2ab350f2b0d67fe3fea1e9689,Grado,UVA-fc3c5fbc3f62c985fa8479e17a0e3f6b,999999999999,Desconocido,http://www.semanticweb.org/universidata/resource/universidad/desconocido,https://www.wikidata.org/wiki/Q58179319,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,,,,,,,,,,,,UVA-fbf426389117ee5a7a41de7c89b6cd29,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-c61371e7a9704fd16507935fb9d91a87,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-c97b6e01d19ad7d4aacc86ef12ee8190,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-77aa9b8d7c72ff7e493c1acbdb1f9223,1995,UVA-d46dce035d43c8e86e10ebc6dd04f4a6,Grado,UVA-a132b969211cd972be1ce764a3490279,F Rennes16,Ecole Nationale Superieure D architecture De Bretagne,http://www.semanticweb.org/universidata/resource/universidad/ecole-nationale-superieure-d-architecture-de-bretagne,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Rennes Cedex,http://www.semanticweb.org/universidata/resource/municipio/rennes-cedex,,,,,,,,,,,,,UVA-56c899fa0d24adc8bdd40ca40ea7936a,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-7a2ab0cdc5d6578df1de258b022f9973,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-00016c7429f92b2dc54b905b46567839,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1df29d2a4525d3807fd6bad50db58b3a,1995,UVA-02e94e322b1ea6f97413b3a358751a22,Grado,UVA-11b039435ae7a8d7902c562e8518d3e1,027,Universidad Politecnica De Valencia,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-valencia,https://www.wikidata.org/wiki/Q2003976,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,46250,Valencia,http://www.semanticweb.org/universidata/resource/municipio/valencia,https://www.wikidata.org/wiki/Q2158,39.46997,-0.376286,10,Valencia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/valencia,https://www.wikidata.org/wiki/Q5720,46,Valencia,http://www.semanticweb.org/universidata/resource/provincia/valencia,https://www.wikidata.org/wiki/Q54939,,UVA-e2f7ee1404f2d788d12e8bcc94b579b8,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-70b9ac50f87636597cf956b5773cb619,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-314d8c2400e3832d796925eb68ee5e10,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-af4f618fab0fabf341742e05bdb92617,1995,UVA-0bdc8d872b6252a28a816f6540b60b96,Grado,UVA-25dce4a0d780518cedb76a29995ecaab,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,UVA-aa25692a088572521c0ddf88208d6d6e,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-1a70de08cf0fa5db2bea14b895432a0e,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-c101765dd698681584d6f78cc3762097,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-bff757cfc2f8c998a28c0021cec77f6a,1995,UVA-924c9e7af20653d4f455f2c14c9d493e,Grado,UVA-5ee905e97a23430948ab2fa8f6c288c5,017,Universidad De Sevilla,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-sevilla,https://www.wikidata.org/wiki/Q1229996,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,https://www.wikidata.org/wiki/Q8717,37.38264,-5.996295,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,,UVA-66e563db30850502867281c0caa116d2,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2503086,Grado En Fundamentos De La Arquitectura,Mujer,UVA-bfc29a7c7acf8f718ba879ba8de1ed16,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-15a6fee4ba702fca624a6a23cd84f5f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b1b4201aed0ede987fa85b2a6f4a073b,1995,UVA-ee40c58db313cb0ca6d2cbd590f521cd,Grado,UVA-3b4a5e48489a225a661a9cb9b8b546ea,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,UVA-693757a8488bfaff2e8313e8c59126e2,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2500998,Grado En Matematicas,Mujer,UVA-04c8681f93f0b908a021ca0ceaa1c2ec,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-9615da3dc28aa028cf9958b0f405e3b7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-46ef55215ee479545de43fad5da799c6,1997,UVA-e13c218ec11e6371a4e116123621c291,Grado,UVA-afe19baf022ba37b4f7e8008c517de76,I Perugia01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,,UVA-bd79e4946c9fa3eba704f6726b2219f7,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2500998,Grado En Matematicas,Mujer,UVA-4a28c1eaac757c5689e2052c7c88d7e0,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-1dc890131dd665ab48d5dce1cea54074,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-05573e91fa62e001033436e8514639b0,1996,UVA-cce77eef90cfb23c45c0bc47ae2c3e6b,Grado,UVA-f98039f6f5d0bc50cbc66982abfcef92,Pl Opole01,Uniwersytet Opolski,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-opolski,https://www.wikidata.org/wiki/Q1932957,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Opole,http://www.semanticweb.org/universidata/resource/municipio/opole,https://www.wikidata.org/wiki/Q92212,,,,,,,,,,,,UVA-32dd48d2e34c48162362868d5499ebb4,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2500998,Grado En Matematicas,Mujer,UVA-21670ae6637d637d1030f37caf4ecc98,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-7009cd65b4630098bc05d6119ccc6af0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8d5d1dbf84f28c61903b3c392354ed84,1996,UVA-37060f0560c539e5216f62dcb1f1a3bd,Grado,UVA-66d00e83bdefafae510714bfe16c995f,F Dijon01,Institut Universitaire De Formation Des Maitres De Bourgogne,http://www.semanticweb.org/universidata/resource/universidad/institut-universitaire-de-formation-des-maitres-de-bourgogne,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Dijon,http://www.semanticweb.org/universidata/resource/municipio/dijon,https://www.wikidata.org/wiki/Q7003,,,,,,,,,,,,UVA-ecd3b9f9960517b8a5c2e17c373886e6,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2500998,Grado En Matematicas,Mujer,UVA-bc38508e3a424e5e1b47033079214be2,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-6871da4c6d0accc53e80f25afc4a055e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3febbb8725fd2cde32d7bdca5a9c207f,1996,UVA-ce18a92972ee8adaa4ff9a673065d726,Grado,UVA-c85cf45ed387a8862dfa8508117d9fbd,Uk Dundee01,University Of Dundee,http://www.semanticweb.org/universidata/resource/universidad/university-of-dundee,https://www.wikidata.org/wiki/Q1249005,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Dundee,http://www.semanticweb.org/universidata/resource/municipio/dundee,https://www.wikidata.org/wiki/Q123709,,,,,,,,,,,,UVA-2707cf3e3949a57d4e5ab71efc095a2f,2017-09-01,2018-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017-18,2500998,Grado En Matematicas,Mujer,UVA-c4cfbcd609f8c56ad1200d884468314c,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-375c6748d4ba598d64ac5de129ac424b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-77c45e56ec4bdcfd5cb68026307e1770,1996,UVA-26b15ecb9371a2b5b6e0528391ae422f,Grado,UVA-d03270facb2a3bf12e92fb0c16816e09,F Montpel54,Universite De Montpellier,http://www.semanticweb.org/universidata/resource/universidad/universite-de-montpellier,https://www.wikidata.org/wiki/Q776223,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Montpellier,http://www.semanticweb.org/universidata/resource/municipio/montpellier,https://www.wikidata.org/wiki/Q6441,,,,,,,,,,,,UVA-a55b81e8853c3228b87f3de22b5601c0,2017-09-01,2018-06-01
