cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-984f3552679bf7f1375ef5552911e853,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-467e2c46c738d6b8fe3feffc5880e83a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-66bc109ec2f2dfcce4976be52f8cc229,1994,UVA-76c0d92a531d16a2263f3d1f81da5433,Grado,UVA-bd9f1466855bc765841f63b14c37957d,P Leiria01,Instituto Politecnico De Leiria ipl,http://www.semanticweb.org/universidata/resource/universidad/instituto-politecnico-de-leiria-ipl,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Leiria,http://www.semanticweb.org/universidata/resource/municipio/leiria,https://www.wikidata.org/wiki/Q206933,,,,,,,,,,,,UVA-182019ac65cf4d985e229065e1483623,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-ac9f36b8ef0f79e53cbe982b311cdbe3,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-e04b0da052cd8f56010bc7a825831794,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-acf2515457031feec3cc6b86f5dae1d1,1996,UVA-3eec71104c0c767ba031366cf19ba79c,Grado,UVA-ce97169c2fa3ef1073a50cc160cb9bf1,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,UVA-a4e8e60c212358da1f5af41fe089b8e1,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-04ac730b2323b4784fe38ec4559add88,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-6c916ac76dca34d8a0df2760b2b22b5c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5beef8bb6a07a09bc7d36d238088b5aa,1997,UVA-e085c9a1c71ffa584b0db9eaf25731ef,Grado,UVA-08d6fea0c192adddfabedf701abb9ec1,P Aveiro01,Universidade De Aveiro,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-aveiro,https://www.wikidata.org/wiki/Q29671,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Aveiro,http://www.semanticweb.org/universidata/resource/municipio/aveiro,https://www.wikidata.org/wiki/Q485581,,,,,,,,,,,,UVA-acb10474ba2633edbe075363f99d4283,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-b703db05e222296fbf4e336136976b90,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-e91a12fb6b4eda6090d77d4b60e6e20a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-32ac6352aa6cbd9aa5fe9645ee97a7eb,1998,UVA-013ff406a5e694770c5a5d06516ff664,Grado,UVA-ace62b4c516635afe1b659325121e281,P Lisboa03,Universidade Nova De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-nova-de-lisboa,https://www.wikidata.org/wiki/Q1979891,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UVA-158041df6a9457abb1b4bdbf4ba210da,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-47231a5f58aa69a5dc38784194fb280b,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-f2a7bd912e554d83ccd951fc53d062d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8af042a45ebfd61a892bf0326a017a9e,1996,UVA-c5f98cf192266fc57cee76cd63881c39,Grado,UVA-4b73a99237a051abffbcc62adbd5c42f,B Leuven18,Katholieke Hogeschool Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-hogeschool-leuven,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leuven heverlee,http://www.semanticweb.org/universidata/resource/municipio/leuven-heverlee,,,,,,,,,,,,,UVA-287cd9baefc6bf3befb6c97e39d82a07,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-75641cacbf16065f829c1969cdf70c74,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-710b37a28cfa50ef1775230f77dffe32,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b712537c3f513a01ae64da54d6c0d127,1997,UVA-d65499a44d085b303b353ac0c2c9b0e9,Grado,UVA-2efe2ee56645f8b92229ef9d8df528ae,P Coimbra05,Instituto Superior Miguel Torga,http://www.semanticweb.org/universidata/resource/universidad/instituto-superior-miguel-torga,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Coimbra,http://www.semanticweb.org/universidata/resource/municipio/coimbra,https://www.wikidata.org/wiki/Q45412,,,,,,,,,,,,UVA-57917ade90c02979365f7cbe4d5e626c,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-3061f31c552169216f24e2539bf2ded0,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-0dd31402bfd8a8adb994617a87bc6662,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fe2f5ad82e77af38882b3a1ba4e5ef21,1996,UVA-757d513c7361ceab7515661751562c11,Grado,UVA-7a5edd11da44cfb85aea1ccdb7e1294d,F Brest29,,,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UVA-3f7ea3dbf53db70b9a0cb7594e36cef7,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-461ef1b5a4ee45ce7bc34d3f78b64f7f,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-cba01ad992d4ca0303327c660f6b3b8b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0674221afba9afa8255a5fa0046c3d34,1995,UVA-bab9496b8c8b21bd68f29affb400b81c,Grado,UVA-b4adfcec66599cc5fb65171254996dd1,Hu Gyor01,Szechenyi Istvan Egyetem,http://www.semanticweb.org/universidata/resource/universidad/szechenyi-istvan-egyetem,https://www.wikidata.org/wiki/Q631317,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Gyor,http://www.semanticweb.org/universidata/resource/municipio/gyor,https://www.wikidata.org/wiki/Q134494,,,,,,,,,,,,UVA-1ea5095ec292dd069c15bc03dfa05327,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-974d7e5af451e26321b11b982ddc2112,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-5506f03e731d05cd0a305cd1de466c1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4d845bab6130d2af930d666b3ed2389d,1994,UVA-066402e5d853ec865713d733fa02f493,Grado,UVA-2268c1b83792a8628846c3601f1e961b,Nl Heerlen14,Hogeschool Zuyd,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-zuyd,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,https://www.wikidata.org/wiki/Q1309,,,,,,,,,,,,UVA-610a6e823a765e606bf734ac9670e397,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501310,Grado En Comercio,Mujer,UVA-dc52803eb44c1030e7bb7a05763abfd7,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-04ddd38832d6971882a4b260e51b848d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f53c84f94af4d6e6efaa176a7a32eb07,1998,UVA-188381416c6f35aecb7c8b231c8795c1,Grado,UVA-c3071f8ec066c013e75545b75cc81969,B Leuven18,Katholieke Hogeschool Leuven,http://www.semanticweb.org/universidata/resource/universidad/katholieke-hogeschool-leuven,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Leuven heverlee,http://www.semanticweb.org/universidata/resource/municipio/leuven-heverlee,,,,,,,,,,,,,UVA-6b6eec750f973ca8ed77907826930afb,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501496,Grado En Quimica,Mujer,UVA-15400eb8f468b9d20f2892e11db2caec,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-235cde89278fe7433cca2b92fa8c5243,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-00da25de13426b9559d3751e242ddac0,1997,UVA-92e117921c5ed31d8e1d99e05baebae1,Grado,UVA-7ade6138ef942a15cd7725ae467db005,B Gent01,Universiteit Gent,http://www.semanticweb.org/universidata/resource/universidad/universiteit-gent,https://www.wikidata.org/wiki/Q1137665,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Gent,http://www.semanticweb.org/universidata/resource/municipio/gent,https://www.wikidata.org/wiki/Q1296,,,,,,,,,,,,UVA-086874f6a3d7fcfeada2518d0527e15a,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501496,Grado En Quimica,Mujer,UVA-8b5e0116ba302febba65ea05faafbf16,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UVA-eb9f08795d41abbdbf8e1cfa83b60418,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fbc8a3769b20a5bd7c31b930380ec02c,1997,UVA-44d7413e7f55acd03b5f38d344ed5c11,Grado,UVA-3e1aedf4527d4343016d7c1e29846a90,029,Universidad De Alcala,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-alcala,https://www.wikidata.org/wiki/Q495225,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UVA-4c2962b07d76301ddc8003476cb5e366,2018-09-01,2019-06-01
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018-19,2501496,Grado En Quimica,Mujer,UVA-2b72ce2d7da6c856074f98484b0d00ed,Estudios Y/o Proyecto Fin De Grado,Sicue-seneca,UVA-963b718f60987a9e8b277b60833dbcd9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-31c19a7de46ed1edaee13ec2ba05b4c6,1996,UVA-45b29b8bd144239d66833dcb43bfa61d,Grado,UVA-97873703a7a86be970159d22068776c6,Cz Praha07,Univerzita Karlova V Praze,http://www.semanticweb.org/universidata/resource/universidad/univerzita-karlova-v-praze,https://www.wikidata.org/wiki/Q31519,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Praha 1,http://www.semanticweb.org/universidata/resource/municipio/praha-1,https://www.wikidata.org/wiki/Q1085,,,,,,,,,,,,UVA-872902cc7aa841b4f0704df02eb3ee38,2018-09-01,2019-06-01
