cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,,,,,Mujer,UAM-4ee08c7fe6c52118d5cfaaa49daa83dc,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-6a54d889ba842bc75dedf0fd8f44254f,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,UAM-9c5826a56986c57c7b4b29cb880507b5,1987,UAM-ef0a3b26e1978133cd6f0712bb4a0a1f,Doctorado,UAM-4145315994bae7fa452b0ec9a3ea7467,,,,,,,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,UAM-003caef113b26cd4042c7e0fc77b2ca6,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-1774a858e16b550de48a6faa9b11007e,2019-09-01,2020-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,,,,,Mujer,UAM-5d909a9968c079de38ddb373c4b60828,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-a75464a2f846a81bebb7e6f8f0711e4e,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,UAM-9054d947a7c688bdd11de7c9312bae8d,1975,UAM-50f5f55ad79ed347c7cb5681d090b16c,Master,UAM-2204974103af3125527edccb6caa590b,,,,,,,,,,,,,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-meridional,https://www.wikidata.org/wiki/Q771405,UAM-c1ca1b3dcba16d7575c134fc5b4cb773,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-168afffeb8efb74a1701a9641ff3a8f4,2019-10-01,2020-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-6c2b2167c29b886a83aee314def764e8,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-d79a75cb3438856b4d07e066654e12ff,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-41c6a2623db46bd01767feb4021e8286,1996,UAM-3916a750bafcf9de8a6622ae4f24285b,Grado,UAM-da62ffe1d088b6fe997ea3e015a3a146,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-b236e7a8973d79ee0bc4758f4ffa980a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-c902e79b1af2bf25a19bb623d6b23f17,2020-01-01,2020-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-3e71e759df09509e9d713d89d8d8548d,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-0c239701c7ab90b61a56dd2121bd7d05,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-d48ebd7c869805269d3fa5e7ce512e83,1999,UAM-8d9020e180a7561ed3201ca75c1cf3e1,Grado,UAM-251d7e03924fe3f23d88c48d402f097a,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-85df8fae809aec60237673b2a88f0cc5,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-664893a56df94ef3ce02b32850f5c5af,2020-01-01,2020-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-7ca1faebf180b104d2ef3e6903db71e7,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-87ed4425c1eee969de913d0d96fa92ca,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-69516256daf0e57a609c5b561577c4df,1999,UAM-68bd2bf92e5cb96020c52d88d49a8500,Grado,UAM-55532ef6a2b6a08aa475558f576d9fbe,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-99023c4429f6cf188b44470aea8832da,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-fc3b155979e43f66c1541b4a8c7576fa,2019-09-01,2019-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-06f87e34123b9a2cde5f481ee40144e0,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-8a8fd2148ea1e0ebe0774c1a72468a7b,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-fa7757eb8cc5636b124ed3bae137f896,1998,UAM-21e6f118b11d17924a6a57bc9f81af8a,Grado,UAM-6676c5e7faa1268b1babb49cfccfc950,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-1e103a77bc21555485fd9aa52dcb20c1,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-61bba3765afb05a94441ca6a8321734e,2019-09-01,2020-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-3965a0fb42b216c3abb1f8ba898a3253,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-c185efa0b39795aeaa10aaf029c88145,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-642b3286b6d31cbe55b2796c15793abc,1997,UAM-ee01d41ca942fc4a3177d03ee0dd03b2,Grado,UAM-8d1ecc394a5c599f7550bdf6762e91e2,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-aa9b6f6ec69112757983d6b2c2c9de3c,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-dd6acb6ee848a6e4c340443fc50ab174,2020-01-01,2020-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-fea9e2c296c516aba4bada314de04c6b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-7fd48995c4e1fd6c3a5cf3a35fdc8f7e,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-bb2331464b8084b69613cf4764856068,1998,UAM-1c874812ee4e49fdb2e0b180c4da6a2f,Grado,UAM-e68915ff054e8905c7eb95bfe7e31964,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-639feb6ce83bacb511403c3434db9eb7,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-890915d220b3c94fde9c71dc2e4eade4,2019-09-01,2020-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,410,Republica De Corea,https://www.wikidata.org/wiki/Q884,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,Mujer,UAM-7fa1d6b8cceb6feb34c1d96b08c503e4,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-71f794ee3ac13ce31c437e7cef1ecefc,410,Republica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-de-corea,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-f94a11d1ab29ea4fab0948ac388e6680,1997,UAM-31f432ac65b26629556874a90c5fd855,Grado,UAM-12c2aa85ba318f178789062f7105ec08,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q884,35.907757,127.766922,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-2de0bae2498d416751068935b7c8df1f,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-457514c9c5fee8c159217cec996a8040,2020-01-01,2020-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,392,Japon,,http://www.semanticweb.org/universidata/resource/pais/japon,Mujer,UAM-a5b1c1c8cec5ece6fa7f02c58f61cd9c,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-6c4e7976e8490efcdc9d7e2e52fc6d74,392,Japon,http://www.semanticweb.org/universidata/resource/pais/japon,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-3446ac58236efe0de360db5f4f484536,1999,UAM-3928cf4015160250dc8e938bbb7919d9,Grado,UAM-2f598a3bf9c9ab258a2d1bcb87541710,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-7c144966e149c14b83fcbaa0e10f1903,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-539f61f55ef89721f6c673f71938154b,2019-09-01,2020-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,392,Japon,,http://www.semanticweb.org/universidata/resource/pais/japon,Mujer,UAM-b77c7d49b5cbcb1580112c76c84dae82,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-6a9d0a5f82004726ed6d6e0298e4f4ef,392,Japon,http://www.semanticweb.org/universidata/resource/pais/japon,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-97ed958f0b37724d9da1f3ca98b68cb2,1998,UAM-40a8f38fe8f27c69ceb6f0ab4a7d7808,Grado,UAM-5c2fd1d644bc67a258da818900703ab5,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-543ee97bcb6fef2a3db5759fde2efc3d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-ee0a50a3787896ea86a72541fb480a55,2019-09-01,2020-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,392,Japon,,http://www.semanticweb.org/universidata/resource/pais/japon,Mujer,UAM-7a4ef96af88748ace00effdbe7682fa9,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-e91ea217fcde6ed957fb2c3e76868fa1,392,Japon,http://www.semanticweb.org/universidata/resource/pais/japon,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-8543c346b28764ac31f599fbaa1d5d10,1998,UAM-8939f771b7ef55b96505115c8e0ad9ee,Grado,UAM-6d86f6fa4810337cde159d64e1090aaf,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-23c33e1e8ac834ff756c18406852d966,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-211d5a8deb6d5bec1c8a72b146d75161,2019-09-01,2020-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019-20,392,Japon,,http://www.semanticweb.org/universidata/resource/pais/japon,Mujer,UAM-6c1a3e2d15a223cd0ccd9cc73b642eb3,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-f0cd37fa8421fd6c914a5ddded5bf0d5,392,Japon,http://www.semanticweb.org/universidata/resource/pais/japon,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,UAM-2cc428fe0f26eddf533a9760056c0c54,1998,UAM-088e24a55cd859b0739b7a3366d35269,Grado,UAM-be50dff03091b66b50e4e53cfe67d6db,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,,,,,,https://www.wikidata.org/wiki/Q17,36.204824,138.252924,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-c1e844758d132ab4079a8601b9ce5f6e,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-aeb34f44387212a94706d19dfaf4d27f,2019-09-01,2020-06-01
