cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-94358f9b7f9c04d1fad271da16e12019,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-92f5e192e5486ae36aa8912b691c05f3,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-adb694b685d6266caf6cbbb7bb7b8c76,1997,UAM-1a56cb253ad4af29e936b9db3bb0fbbc,Grado,UAM-46f99b7c20c83583687efd2cc9895bad,P Funchal03,Universidade Da Madeira,http://www.semanticweb.org/universidata/resource/universidad/universidade-da-madeira,https://www.wikidata.org/wiki/Q1434847,,,Funchal,http://www.semanticweb.org/universidata/resource/municipio/funchal,https://www.wikidata.org/wiki/Q25444,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6b9ebeb4573c4fbe85d9230beecfcbd1,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-f82bd1e728016097578ee179d70e9ba5,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-ef80d195ee06d018d5886109cfcffdf2,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-82d06d3bbb7a47a9ed9b588f71243c5c,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7d1a5741b73e806b29bb26c8aff8c3cd,1998,UAM-da0a1a04c2a0581223729d85a6f4e3fd,Grado,UAM-04f2d3776c58401105535fff457c8262,P Lisboa03,Universidade Nova De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-nova-de-lisboa,https://www.wikidata.org/wiki/Q1979891,,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d084645eddd3a9e5d0eade9ee41e8aa7,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-68d1f76e53adb39a305e81813be68337,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-3476f1fd39eea32be8f4cfd400c36827,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-9e74adfbddec947a4948b610089db5d4,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b75ca994db48dcfcf5bfd087eb14985b,1996,UAM-3cc6de11cbed657b66c68720f61c13cb,Grado,UAM-929c43f37d6bd4f20418066e967a2179,P Aveiro01,Universidade De Aveiro,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-aveiro,https://www.wikidata.org/wiki/Q29671,,,Aveiro,http://www.semanticweb.org/universidata/resource/municipio/aveiro,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-31f9cf95cd747b892e184e85b2e2f203,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-8429688a64307ac5915c76f27f27a2b7,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-e9db2fab01c5728688b0f4595e52517f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-5c02e895c43b83183d937bfd9ed148ee,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-3456a014a04a546ef987f573acde19d0,1998,UAM-166748e6abefda00c44cb96bed4c8bbe,Grado,UAM-2ba725670a2696034cb8ddfe9fc2c0db,P Braga01,Universidade Do Minho,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-minho,https://www.wikidata.org/wiki/Q29673,,,Braga,http://www.semanticweb.org/universidata/resource/municipio/braga,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-aa5ccd4d5ba26e9f9328585581823257,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-0f30737026c2619319ba42c3418c6ffe,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-4d4c6061d16801a9dfe0ab059487e1f7,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-37bd3af67d9bee99547c789d714e7f49,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4c5d0a22dc620dc002b680b76d7317cc,1998,UAM-55594e31332f9ede58c271fdc35555e7,Grado,UAM-b5c3c9697e22702e17e081a5a7535585,P Evora01,Universidade De Evora,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-evora,https://www.wikidata.org/wiki/Q1557861,,,Evora,http://www.semanticweb.org/universidata/resource/municipio/evora,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7ba4c507bc13b922aa8d5e02551036bc,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-a5bf8be279bed8c1db174e20449eed12,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-9afe5c813c3d9e063c47cd5c5e07fa8a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-017a59f83c5ca10a9a82163040fc3729,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6558293ef816e9fbba4e7841c93e5f7a,1997,UAM-9203abde0bc062d5c5d1d49f51925878,Grado,UAM-5202e02b3a1e446cc31d44c994319c32,P Coimbra01,Universidade De Coimbra,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-coimbra,https://www.wikidata.org/wiki/Q368643,,,Coimbra,http://www.semanticweb.org/universidata/resource/municipio/coimbra,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-26064acac30831adc322dc60643368e5,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-cd602b3e8a7e6ac21bf5ba57da578393,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-2c7a3f8b1e4a4113f92388c8c80632ce,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-643705c229ecf7b450e4a8c37b826914,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-a2df4d184ff6603aa9bd14e6f1e2eba1,1998,UAM-74d7e6574bda76a4c129ca4794386dee,Grado,UAM-1cc102f725364772fabbe8baaa4fb6c3,P Braga01,Universidade Do Minho,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-minho,https://www.wikidata.org/wiki/Q29673,,,Braga,http://www.semanticweb.org/universidata/resource/municipio/braga,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-0d97d24e185ecd1f1349f19ecba19660,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-db4080142026922ceacf082253481f1c,2019-01-01,2019-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Hombre,UAM-ee21be9cdf787c2d11bf69db263f9c6a,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-2507328376147d3285fbb65a65fed27c,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-90ece340fa85890543e03a7e08735899,1997,UAM-f916e101eec53c5cab77bc14f424efd1,Grado,UAM-f244db8f5b8edbf881f359dc0916f819,P Coimbra02,Instituto Politecnico De Coimbra,http://www.semanticweb.org/universidata/resource/universidad/instituto-politecnico-de-coimbra,https://www.wikidata.org/wiki/Q2103165,,,Coimbra,http://www.semanticweb.org/universidata/resource/municipio/coimbra,,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-1ebd00d76bb0ece13580d0c8e50d268b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-733d0308ae8d518222548427452a4061,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,UAM-916a8bc281c29497a6db41fbe7a2c5fa,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-4f3a933ef36ec3b2c88888f02bc614bb,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-ad9b2535f9ad1b789dd42cbd25a70bb8,1995,UAM-4bd370f98794f7d3c176e903280c5548,Grado,UAM-3fc84de3458865f15c4fc76e488cf13f,D Hannove02,Medizinische Hochschule Hannover,http://www.semanticweb.org/universidata/resource/universidad/medizinische-hochschule-hannover,https://www.wikidata.org/wiki/Q911561,,,Hannover,http://www.semanticweb.org/universidata/resource/municipio/hannover,https://www.wikidata.org/wiki/Q1715,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-344ee36087d090df146b152942c17d5b,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-b82aeae4c0f9d7eaa596d89af48d3047,2019-02-01,2019-05-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,UAM-7651dbe39a1ff16e1ba62f6015d74aae,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-f2822c199aa99a3712de842fc1c791cb,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-dbf640976fe3d3d82dcec05b04ac8fc8,1997,UAM-c222cf954811b9327c6893219eb68c8b,Grado,UAM-2be392afb3de2c2b21c89d81c6622b9e,D Bremen01,Universitaet Bremen,http://www.semanticweb.org/universidata/resource/universidad/universitaet-bremen,,,,Bremen,http://www.semanticweb.org/universidata/resource/municipio/bremen,,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-2823399a19107672417d9a3566b6c1dd,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-f001ce64f868126648f95aef324e219e,2018-09-01,2019-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2018-19,276,Alemania,https://www.wikidata.org/wiki/Q183,http://www.semanticweb.org/universidata/resource/pais/alemania,Mujer,UAM-6a29ed00515101498b6cc8370777dd22,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-2664c23c3c4470151014bb81897d963a,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-8ef97e4664e129ab4a0f534163ab88b6,1998,UAM-c1c81b6271d7e3c6a25c4fbe8217c33f,Grado,UAM-97475e37ebc869952f786d79147cc6c0,D Frankfu01,Johann Wolfgang Goethe-universitaet,http://www.semanticweb.org/universidata/resource/universidad/johann-wolfgang-goethe-universitaet,https://www.wikidata.org/wiki/Q50662,,,Frankfurt Am Main,http://www.semanticweb.org/universidata/resource/municipio/frankfurt-am-main,https://www.wikidata.org/wiki/Q1794,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-5e739e3587718dd12c3fad8159aaed30,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,UAM-e33fef98a22d87a572972b68983e0a45,2018-09-01,2019-01-01
