cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-2fc2fd809a62cd7c694da5492607aefb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7230f7cec12522d042f001ea9c5ceeed,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-0d2f3ae65b0b67045bbc51a515d93b41,1967,URJC-a82193794ccdcfd41c0718d4c08bd892,2018,URJC-7c4693ef9c2f3b51fc424caa57470f45,false,,,URJC-dd0fedf7080073073b4122d203a3d017,,URJC-13d8e7cf4e2dfe342d3af6a9dd575435,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-7921423d04964d30146ed1788859447e,Servicio Activo,URJC-021b268c2428d13df3ad22180b6907ff,false,URJC-8ac1d20334a878ba7a1e3aa160a14769,false,URJC-061eddf0e227a90bfb9c1b7ac340e7fa,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-e85c78b3447baaab2d970d03fdbebefc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8b80919efc3c061ce309a35cf6253a93,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-29906f7ee73c4e1dc45dd88d0e6484b2,1958,URJC-fdad55ff696fd3f1306391f7d5401eca,2001,URJC-7731b06a25ff1432188362b9bcd2a0be,false,,,URJC-31168a5c5f504ed7a2f3e7600aa4b420,,URJC-b5b07e5dd61b03ce7b745d4e5c8d5a7f,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-4f52f4ffe4bb91dd7a3b7532ca8e8d19,Excedencia,URJC-992ae5c184d0b2f6d74f372c52781ef0,false,URJC-372a0c5af144265c1e8ff3acf8a3ac90,false,URJC-2cd10de656eabce2db5d26be6ec4ec2b,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-e7947ec400c40aba30c1573fe2fb73dc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a487ae6b13ffe229f8e5b184ebe0d2f9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-a86b41825f1ca6750be7057dd3f483f4,1972,URJC-513cc04242aa084da870965690e9ef7d,2005,URJC-0cd51dad41fefd887e35b06d0ff9e087,false,,,URJC-6662a55f71e3cfa206fbff7a3dedd35c,,URJC-dff940372c54f20c6414f5b592aacba7,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-1fe61feab55811343c7d02cddd5c71ab,Servicio Activo,URJC-143391ac38b0def6008593c0f72520bc,false,URJC-722921ebedccc9475c8e45aea4cd50ab,false,URJC-eda7f4b2d46ee2a2d754393be38529b1,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-fa363cce16f4d094e2135e8c92291a18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-953b4f76c202d84d9f2bf068a18d7fb4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,URJC-31d13d4a145fcf233235b34c09727be6,1958,URJC-03425c1321c761d605f6ca917961a3aa,2006,URJC-20d466bc42dc1e68502aa21913502662,false,,,URJC-ecb92df344786d1b43abe06999a78a47,,URJC-2de418a24da7490065344fed69b8c5b5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-e6a6f24e4f0259794a95ec76086b43e4,Servicio Activo,URJC-9348b41b0e9aaa178663f4e38120f1c6,false,URJC-2b9eb53c5539417b7dfbe26374c15bff,false,URJC-657adf6483bcaa6b442616f0f215e932,10
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-f92396d372584cabf0e44fde496b365b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6542633767ac8c7ccea8f90e55554d9a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-d2fc6667d70ceaf7a8ca884459ad2ac3,1971,URJC-3696024284b7542b9a447a1bf14aebc4,1998,URJC-19df65509e173e311dc88ec142f249ac,false,,,URJC-dc82b427f6f3a887a50d2b93571d17a4,,URJC-c41790feddd8051dd8def1ccc8d921a7,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-5142ce39a15ceb97e05c6a21c9046042,Servicio Activo,URJC-becc927c756b196cf85bbbe964366ae2,false,URJC-65aee58fc6baf43aa504f06ad5eca045,false,URJC-e661d85c0a12647d5c3565975f4caad8,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-16cff509535df771e9fbe0a4e378994d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fe35deca5c7d87c636198cd79850c265,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28181,Villaviciosa De Odon,http://www.semanticweb.org/universidata/resource/municipio/villaviciosa-de-odon,https://www.wikidata.org/wiki/Q1631897,40.3571,-3.90059,URJC-c4e13d0f75fe17ec3c0dcb7f55895f79,1968,URJC-77e7f09626535970fabca57141b4848c,1997,URJC-6ee4b69997fe2edf40f93de5e80c7d34,false,,,URJC-4d1de36787e260672de3197906a1f732,,URJC-fe7d7a65d73d0fad4138c5d2d1820d37,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-abd18dc48ce44d8368e8d4eafcf89aa2,Servicio Activo,URJC-7ad4357cbf6c5c9c03e439e48a61e7b3,false,URJC-7a7e94cda4caebd1eee66953b5d62053,false,URJC-52456e98098f6bffa1a1c034b485f0d1,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-21f484cfbdcc2e0a8a26e15c25e7e1d0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-64bc7a35a222d37689162ec91a47c0d0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-bb3e6e9e4b19e3ec62b758c01414c664,1963,URJC-1902f0ae473df775d52e0f0ca822c47c,1998,URJC-4ac75031ba944375e5bc3d9b50eee6cd,false,,,URJC-8620a13c0d1144d2fbfaf0cb6a082259,,URJC-348c071c6ebfebdad10fe92e84a827cf,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-597162310e336083ebe92cc84c63112b,Servicio Activo,URJC-fa4d6733eda2425c129a5920d2dac5a0,false,URJC-1d4b126ef07bc484dd37c6042adb7ef0,false,URJC-7273bb46a333839584a484c807c27bbe,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-d0176e860328b762b950c4fd83926269,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-14aac969113718674b90dee1d9d207d9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28036,Casarrubuelos,http://www.semanticweb.org/universidata/resource/municipio/casarrubuelos,https://www.wikidata.org/wiki/Q1772185,40.17114,-3.833068,URJC-6bc9b434950e1794e544b3afcfa48439,1965,URJC-05aef091391784dc8b1c25e8a93d08c2,2001,URJC-206b067d2388408cb1deda7ad21c240b,false,,,URJC-f4f4e97b348c1cca582865d56fecbbe9,,URJC-c236e364cc77c0b25a04ca4360abacee,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-59aaa58efecbda5021f5962214cce24e,Servicio Activo,URJC-823b844dcf94b2af3d060b9ea6d417a4,false,URJC-925ff878f22090f6d33137a7d99b6a6a,false,URJC-2557794e07117433255d7c54d70416a7,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-21f8a478d3c7f9ba2cb73bd0fcc38c21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d4a40087bd38c1d02b810b90315a8872,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-96a262f505a110c6bc842bcae8c47875,1974,URJC-3fe7a5fbabc8cc0c451bc55429fe278f,2000,URJC-586f5ae7aafc1c65bb2fcda8b6ae8943,false,,,URJC-b9290256530740e2607bf118012f4d02,,URJC-935045dd006d7cd3b272fe9f3dd8ab96,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-a3422fd625c37ba6e087c3175f889fe3,Servicio Activo,URJC-09a3340c7be9b442b54e479b9609aa49,false,URJC-5c6566e846d71fa7eadc21551f9a07e8,false,URJC-c3882f9b9469656c5d14d25425dbfe6d,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-68666ba78c2721c8fde4779353fec0bd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-787e984a0c19e273baff347fe6c417af,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28038,Cercedilla,http://www.semanticweb.org/universidata/resource/municipio/cercedilla,https://www.wikidata.org/wiki/Q1646215,40.74145,-4.054667,URJC-46dd91bdd10c1a3093cfc25d561b6772,1972,URJC-1f6f80bb403489813ec52cf7b77146c3,2004,URJC-b4670437ac1bb194281b07fbf2911453,false,,,URJC-49beea6bbe0c49cdd803319d2bdb7938,,URJC-7263a5235ac4e848b238448261b32a95,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-8e2bbf423e114dfde234195474a61eef,Servicio Activo,URJC-b1ed96a25f2c967bb91e0ce893b6ed8c,false,URJC-2bd216de1f6c95a1512bcec5067332d2,false,URJC-aed88e2c64ce0fc8542992c560884a2b,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-8acae6e23c5446186faf8617025ca93a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d52fad31087a0a2b39551e37df6db719,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28176,Villanueva De La Canada,http://www.semanticweb.org/universidata/resource/municipio/villanueva-de-la-canada,https://www.wikidata.org/wiki/Q973325,40.44681,-4.005355,URJC-77e1b16a4e2849fbf117455d53e9b56d,1969,URJC-2c6cd5b7510f1e24ff032331870320da,2004,URJC-f06dc8e180eb35676a80ac227405baea,false,,,URJC-075529b4f5ddf45b13929db7a1928c4d,,URJC-a380578a9b35439596bcb21c1906111c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-4d9f9e5d57900f3fa8bfafd50c97d5b4,Servicio Activo,URJC-b4e9b86eeb342053afb85be7a31ba602,false,URJC-118bca411347787e481f07ed2c25c450,false,URJC-20df0d5a05137854a11a13446e7b685c,8
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-2c79bee6e1651c37bbc18f8d7433957e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7f9301bea12f01667f42dea3eabd0444,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-ff1d167e754f4061845eef4dbb0768c1,1968,URJC-cb74a5579ebf374324b7dc89e1faeb71,1999,URJC-82b2962420d1b0ee272046c7bed70c70,false,,,URJC-2217e6a08c07ea4f4a369952178321bb,,URJC-665c861d6a65109aef96338e75306bac,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-431e91a408361eab234c352f545df239,Servicio Activo,URJC-8d3cacfd02270230580386445a0decaa,false,URJC-beb45835e1e642fb4619bf47fa1eb877,false,URJC-83063f0c41468c9167c3c47709705386,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-a8c9ff291c6ad0ae3ca1a7c178281a8d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1671fb11e83b021c7d60f7335e4cf803,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-7727a1ef3b2e51a26c0a6c4b0ce8e363,1979,URJC-f263327b4ed2b9aa23c2ba9548556e79,2002,URJC-60eeb801a301fc434a10a781b28b752d,false,,,URJC-1c264eec4bbd12c0ebba2507eb96040c,,URJC-ec3afd10d47c449f2d51fbc35e5c6e98,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-86e889346f5d0ae7f511c8e37c0248ed,Servicio Activo,URJC-bf00194f5d04373d91537ee1cec5b7bb,false,URJC-9d8c670b8f9e7b4f9b991893de52b232,false,URJC-c32a7ca2050fc5a32d476f2193ce9049,7
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2020,Funcionario De Carrera,Hombre,URJC-999f93b046c1a79c7762e2b0f84638f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-aeb2eb2eb9158e11b60fa0d756bc0283,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-d16e7203526bca86856306e8d392ae68,1970,URJC-50f5763af2cbed23332137e15e1851eb,1997,URJC-fc47448226aead5a856ae57eb7efed9b,false,,,URJC-e6a5e0e9b0dbe83ac6c58e9187d124b5,,URJC-50fa43d100cb37b3ba03117a2d543690,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,URJC-63deae52a200d5a04f8f614646ccfdbb,Servicio Activo,URJC-df00bd063cee20ff196161a74dac823a,false,URJC-ac00b56f840cd9f4d6d3964106c162b6,false,URJC-c50a0d7a03675e4b580f6179487a5285,6
