cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001255,Literatura Espanola Y Teoria De La Literatura Y Literatura Comparada,Mujer,UVA-ad08f058d45cae49e8178a8e8aab8754,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c7af765c816191499fff15c43dcf6905,1992,UVA-04291ef88c0594dee39783962b6e1e0d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-17372f887b3b273d80c31e7572f86735,No,,,,,,,,,,,,,,,,,,,,UVA-340e2108f78e48f821b5b5aee5faf887,2017,2017,UVA-6a34f745ea1de4df8e85494bafa5a81d,Departamento,Literatura Espanola
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-30c0f1ca19a2cac1bb22e2fc9aab4917,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c1226ce77c954f9f5b0b4152bf06fc26,1988,UVA-89a75beea69a285cf94b1c8e6bf9dbff,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,3,UVA-7ca63904e6f3b6522d1f764b55bdd74f,No,,,,,,,,,,,,,,,,,,,,UVA-f1037d95959e7ed10c8ef522efaebf4e,2017,2017,UVA-20d9b11fa3831d56c84b966f86e8b6a9,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-67159e7b3875b8a6eab43fe414f17ee0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f3187443eeffb8b1eec36eec944ca4b5,1993,UVA-88357d8d7f8c73bcd88deee252a36e4c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,18,UVA-b738a654a829d2c8d3daa6d62d242826,No,,,,,,,,,,,,,,,,,,,,UVA-96cdf90ddd7431090d326de0592976c7,2017,2013,UVA-4152857075110fb7cf0319a86f0bfd9a,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-515ab5578e46d0d932c84c3b224baf2b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c21fb993aa6545c0ee2e79be3bb5cd12,1993,UVA-7eabd08ba23155f0a83fd15780f0e673,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Parcial,,UVA-20aca8cfd805e2e6103665ade34006ad,No,,,,,,,,,,,,,,,,,,,,UVA-d72019ec09809310dc795ee373ec329e,2017,2013,UVA-a29a689c042c481644628eb0f104afc7,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-adf4e4f18c8e974158fd01909e625a84,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-90fc9436d19c58c90fc9b7c3dde27db0,1993,UVA-c873037e76c7a0435f9e696da3c3c92d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-87677c5cccbc6dcc558d56182891fa72,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,UVA-c281d86bc05d676fb6483b90d04e007d,2017,2015,UVA-b24b30c0d6d5be38777198cb3100a58e,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Hombre,UVA-fce928bbd69bb6656a6133b4b4c10313,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d45beb8a26a080df8b9398ec6f7d7d3b,1990,UVA-9f876b7f18c5d030f7a3ac79dea8bf9c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-3bef52a5182652bd96e0d0fde6a7c9cc,No,,,,,,,,,,,,,,,,,,,,UVA-0981bfe3ee085fec929d06ec90c93f61,2017,2015,UVA-717d75457956cec4c97c02600d4350ed,Departamento,Musica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-0f2afa8cd38624c64c921fc605d518ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5c5e7e1635478bc4b3dfa91ed8d02655,1982,UVA-20b8e2636895d04de6e1b66ed4ad353a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-76bfe5866c6e7f398dde35234021a79e,No,,,,,,,,,,,,,,,,,,,,UVA-2e950be93f85c7ba2ff36eb6b4d9449f,2017,2017,UVA-4830c09082fafcbddc242a0faa9b4ffd,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-15e2722d3c0242346a5441f8e1463880,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3d7c354a477b78507b90e35c4eea93f3,1992,UVA-ea3fd4e62f628ab26fa8aafd84fb584d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UVA-b3cdccb3a3f6c6ff78b7c21080b4b2da,No,,,,,,,,,,,,,,,,,,,,UVA-347fccc53873de1f8e9c678791e7ab02,2017,2017,UVA-6f03eca930dc078d35655e34184effe8,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-825688a4cbf03a3ce7c8d89787567850,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1efb60350aa506465643b15e743bb68c,1993,UVA-358edfebe7542705b73a2603a32e9c08,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,,UVA-141e5c39a9bb21194a0e1576f7666aa3,No,,,,,,,,,,,,,,,,,,,,UVA-8df9ca1ea4b215e9f18c6b354b1a844f,2017,2016,UVA-058bd4b33cedf1035faefd828363e514,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-f6866cfd722268848b490c624ea424cd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1aa10358cbd9edf4d4a1b849d59c4c82,1989,UVA-85588464b193ed158063e20bace4fc11,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,4,UVA-903cc58a322fa6539ed3e3fce9a93d6a,Uno,,,,,,,,,,,,,,,,,,,2005,UVA-7135aed8493fa10c7a1882a054313a2d,2017,2017,UVA-ded4bd979182039101bc0c4293a2f5ea,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-0aadb93df41f1e4ce826d7e482c0f980,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1213032abb5f66e6434d3b0c81706e2d,1994,UVA-72b6c7e85c8926b751b93542f1bed245,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,,UVA-d06dbe906192756ce32c87b21f31630e,No,,,,,,,,,,,,,,,,,,,,UVA-7787b618e7481bb12c991d825ff3a2ea,2017,2015,UVA-c459f43c2353e91e822d3c0205981370,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-54d44c90cc8c0b1486c6debf9684dd3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-334b670fdc3b8e1e162dd9c5ee808343,1985,UVA-7515e9f9740d1f281f4c17d275d0f7bd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,12,UVA-aa39b39654d18bbce7c8ddec4f1777d4,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,020,Universidad Del Pais Vasco,http://www.semanticweb.org/universidata/resource/universidad/universidad-del-pais-vasco,https://www.wikidata.org/wiki/Q1232428,,UVA-24531fd4f0b16b0605e8e4ba25eac27a,2017,2015,UVA-b0d40baa9a2c98910e4873f273416af6,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-ca567763814d113f7587f94570a9ab44,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c535dbd73b3587022630e509a57c4c32,1981,UVA-1747379d7d13e3ec4739b49351f106f4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-7d64dc958d071ca5e23ddc72b35daf23,No,,,,,,,,,,,,,,,,,,,,UVA-e8e3a9c9efeebac211db5abb08e1864c,2017,2016,UVA-943b6e492b5c6b5698d3ed409b45db2e,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Mujer,UVA-137222299c5838c431e41e13e5976664,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3bfbe9c1de7829c147fd0558c2e376e7,1993,UVA-0841d79090bb911e58c3cccba5bc5d79,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-ce3728b9ca73f048c729d98a1e415ed8,No,,,,,,,,,,,,,,,,,,,,UVA-ed07ca8a348ff69a4df4e0a35b2b9a0d,2017,2006,UVA-018fdd4e1ae3631bb161733ef7c0dbad,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-84060ae6ac94931acc196e954dafe44c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a6b98d4dcc4b99143fe2530e0ac23593,1982,UVA-3bef13352002e344f1e0eaeababf7f2e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,36,UVA-346f64083d21f37dc4ef7bf1c0e9ca7e,No,,,,,,,,,,,,,,,,,,,,UVA-d583eab509fd70f4821eaa42a56bf153,2017,2017,UVA-71dc7c039927b86f6bbbe067a5b5a1f2,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,55001253,Ingenieria Quimica Y Tecnologia Del Medio Ambiente,Hombre,UVA-da1ae79f863dd8f9f3dc7e5bb37c5067,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2571b7feca9d2ccd77e0cfaa4a023ad7,1989,UVA-90bd2ac0709861bd3984b2a4903292c8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,,UVA-57bc660359d8761ffe3f89179488371a,No,,,,,,,,,,,,,,,,,,,,UVA-eda9c69f29bfa3b12c47575b86183abf,2017,2012,UVA-413265e76310aa8118afb264ce0f47f8,Departamento,Ingenieria Quimica
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-d70bc4f984f10449ed7d6fdd6ff8e1de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-927124791dce098fed042631bd87980b,1983,UVA-cadb54ef43a559ef7de24711091f6a4e,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,,UVA-2aaa829f7d52be4356713ae5c81618a5,No,,,,,,,,,,,,,,,,,,,,UVA-86ec7a394ce2d1b36c70478fe9e67fe5,2017,2017,UVA-20124970210e5a5d42dc08d51697434e,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2017,,,Hombre,UVA-6cbf4c45f7afc7726acfb5c639e04ade,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-625c55de7eb265a5a31d23e34dcaeab1,1990,UVA-fd288cce2618fd1727ede65b627f5abf,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,,UVA-7ae7f699d6bdc6a1737f07e57e2caae4,No,,,,,,,,,,,,,,,,,,,,UVA-9b4d0a2393aadfa952a91c8282edae2b,2017,2017,UVA-988089b2a50a8d9f5eec541028ad3ac1,,
