cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-a5fb7bcd4e7a06201c7d83a77325811c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-ecdb4f6f9d5fcba742c29d26883bf47b,1984,UVA-8e45f71cdb933843d7dd990208db56f9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-462e731c75a55d189adf770027803e6f,No,,,,,,,,,,,,,,,,,,,,UVA-34ded759fd7d1e428d63aef1af8a107e,2018,2018,UVA-223a7f9a3bbad11132a680a2784be866,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001218,Bioquimica Y Biologia Molecular Y Fisiologia,Mujer,UVA-7e490f522bece8d204b4e44f2076328a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9c8fb3d7f234a435003fa9a956e4bd3e,1986,UVA-6fe44aab588ebe8f99a0d72d902d38fc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,16,UVA-b43d291bb4a95cf8aa8febc08958ec0b,No,,,,,,,,,,,,,,,,,,,,UVA-e676c25248b551f5cf93c893136e1ba9,2018,2018,UVA-262da737b497cf542bf652d99ade1d8a,Departamento,Bioquimica Y Biologia Molecular
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-95e75d938abe73595205752d69ad9565,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e5798a68a8c2d15196ef1137bde2c74e,1990,UVA-861d4df7cd36a6176497ddd3cfb08aeb,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-ec3951b593d5f8c234fa27d449106af1,No,,,,,,,,,,,,,,,,,,,,UVA-c6f6e2ca8ffb420fe0bc6748000fddb7,2018,2018,UVA-45a61c04e05f0ac432993587517870cc,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-6fdce4fb9046f8d08f1a4efcad4ecd46,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-c1edf196d70d5812e02a28de73003de9,1991,UVA-6ec1f0f130667fe63c9fe98e847a970b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-5c9b8d43a9cb704084647337121dd33a,No,,,,,,,,,,,,,,,,,,,,UVA-7e997b42709859c137e465b7782ad60d,2018,2008,UVA-42e9159e6bf787873b63521f6b188592,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-d976a5ab274510e13fbd2fcf84114f06,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5279e970ed89dc4d071d29e945c7f7ec,1993,UVA-78c5ac437522cbfb173ebcf3f2d22420,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-180fec1aec64142506abcf79c4d8f922,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2015,UVA-91fe0094fea3248551956a9da5b15546,2018,2018,UVA-445ae35b23848453a7a2de91f2793ed3,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-fce4715ccc0f2ccad0c97ed4b6f308dc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9965665afcf966592b0233fb04c77fa1,1990,UVA-7156ee2337e014f6ae4ec30e92fdaa31,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-b886e3de0ac8cad890573e6b5d61a34b,No,,,,,,,,,,,,,,,,,,,,UVA-ffa04065e967603fd30558c05a78f0f3,2018,2018,UVA-b851e61dfe7974f9bf60b7c0110e5ee4,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001270,Teoria De La Senal Y Comunicaciones E Ingenieria Telematica,Mujer,UVA-48146a2385b7757dc0dc7c845af442de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-578bd38c11370717d93508f052bda337,1989,UVA-fb38a6be678614c432521d8680abe488,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,18,UVA-a53fcc6c37a51e4b91746befca64ffc6,No,,,,,,,,,,,,,,,,,,,,UVA-0211c81828c830d04c012b3b701e0783,2018,2018,UVA-a965d5ab79868e127022c94ec64cb107,Departamento,Teoria De La Senal Y Comunicaciones
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-e6aa32cb996c5051638fcc6e5a8cf0d3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-8d4e8685243848ff2c0af972e2284d99,1992,UVA-d3c8888c489c9ceacaf20ebdfa319aa1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-f4aee74a5453bd759ac68305fa53547f,No,,,,,,,,,,,,,,,,,,,,UVA-153e680838e1b9de45edbc76110a119f,2018,2017,UVA-43408e9b6e04bd12d200b0b6ea9589d0,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-82cfbfdbd02258cc66ecd18eccb5fe63,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e63151f59830e298bd493c8473e1640e,1992,UVA-676114ea7a1b0580b8732585110ef92f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-1fc03aaf4bdcfaa40d94f25dd71e57fa,No,,,,,,,,,,,,,,,,,,,,UVA-fa5a173baa26cf0ab9fc85e34114504f,2018,2018,UVA-e5845dcac48133aca0967a6e8e8f4c91,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-8267c0586e6360d36550951494020038,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9c93d915673f89e9422e78a37c63e814,1994,UVA-15212d1ea70141d7bc2dd4f322ec483f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UVA-892ad4fd6603b07c00c6e1fab2ea6481,No,,,,,,,,,,,,,,,,,,,,UVA-6b2142aac1434fd2de58a155acffb3cd,2018,2009,UVA-953d79742507af15bb2d6a98a4155596,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-86e570eb06c387e8c24744b812a70886,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-278413149aa6097ebf959680da12900e,1985,UVA-2b63d399b9b6f88f425c810e9cc16c76,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-4a2ae964352f6b16da5f38373b5a3792,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,027,Universidad Politecnica De Valencia,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-valencia,https://www.wikidata.org/wiki/Q2003976,2013,UVA-e9f2cb0a353dd2d9f584455c62318732,2018,2018,UVA-099d202e7f847e58e7073fef46883458,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,55001227,"Didactica De La Expresion Musical, Plastica Y Corporal",Mujer,UVA-33ad3d1460fff8576b51575d2689d554,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dd0672a5fbc0aff547a05ce862823cf8,1992,UVA-05b66f9b66ca85a5fc42a6d2200b9fbc,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UVA-a586f040d29a018750239253f6d9de63,No,,,,,,,,,,,,,,,,,,,,UVA-1d4b17cbbbadd69d9de010054dc9affc,2018,2018,UVA-4a262fef94fa360b990b107b220cec52,Departamento,Didactica De La Expresion Corporal
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Mujer,UVA-f05fb6f0f3296add1669e1d440c618d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-cebf4139a3ee7a959cbdfcdedbfa7fba,1996,UVA-c17c64b1a504edcc47542144b83792ca,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-0e4780713937fcfebcf9b2ec763de20e,No,,,,,,,,,,,,,,,,,,,,UVA-a25b3a427b2982ff8bfb313a5768024b,2018,2018,UVA-10956d3da4e0be45b84b1a0bbfc552ed,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-d26531e1df4b6d264ef6523545730bbf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2e1596e7306f166499a48eabf0c09185,1993,UVA-e4ddc40c90d79132f557df6ee2f2659c,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,UVA-1d124d7aaca6071717b3dd977f9dd13d,No,,,,,,,,,,,,,,,,,,,,UVA-71754146f07846856d7968c0eb57292e,2018,2018,UVA-1af2973ab1337417c39169e95e0ba57a,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-9c23b977a1f22a507201e36b9025b024,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-85a00feae10d5531277b39b50fe322a1,1972,UVA-6bab2f08c4ff68883af985f0e6109a71,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-dae6d353df161462964bf9429e976921,No,,,,,,,,,,,,,,,,,,,,UVA-e60de0fe4f9e3488db9fc9481bdcce18,2018,2018,UVA-ad8221cfc8b76cc04423cfe4987a3fe7,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-10b9c01ccd2fa1213c2176fdd922ac40,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fec87925738095a83ff6c6daf13697c2,1994,UVA-fd4da83232835618edc9723d798b84bc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,20,UVA-a3ce5908ce71cd1ab5d4c6fcc3820ddd,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2016,UVA-b521a0a09620aee19579f8c69011b122,2018,2017,UVA-954c70520630e33e13cb08ed97f69d06,,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-a9b5262d522f78a62229bd92bacb9d37,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-815cb661297c0b658828055e821d5620,1994,UVA-662789ea13bc662d2d0f25a5c7943620,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-b90b2841c333196222d9b97d5e82b261,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2014,UVA-530fabde48ceadd93a45764e90cf3b5a,2018,2009,UVA-9cb1284703c8ee4745106b2da1828d18,Departamento,
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,,,Hombre,UVA-3ee8fec49235ee1df4869dd415d07748,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-91840de0c655e79cea8649906e9b3c1f,1980,UVA-379e7d2a28d7b0531540163a6e011b2c,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,26,UVA-369491dd344748bb2e23da0506c175b0,No,,,,,,,,,,,,,,,,,,,,UVA-9f308e8da1aa4684246c3f8de2ef1c16,2018,2018,UVA-77818f8fadf01de71f7489e423891842,,
