id_muestra_titulacion,curso_academico,cod_universidad,des_universidad,URI_universidad,wikidata_universidad,des_tipo_estudio,des_tipo_unidad_responsable,des_unidad_responsable,wikidata_unidad_responsable,cod_unidad_responsable,cod_titulacion,des_titulacion,des_rama,des_interuniversitario,ind_rol_coordinacion,ind_impartido,anio_inicio,des_situacion_actual,des_grado_presencialidad,cod_idioma_extranjero,des_idioma_extranjero,precio_credito_1,precio_credito_2,precio_credito_3,precio_credito_4,precio_credito_5,precio_tutela,num_creditos_necesarios,num_creditos_ofertados
URJC-548926e6815a3e1737cdf2e119f6b481,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310312,Master Universitario En Derecho Publico Del Estado Autonomico,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-866d79dcccc895c948306c2f369d5676,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310313,Master Universitario En Estudios Sobre Cine Espanol,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-38951fac02249aa1b32ef0dfa9669266,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310314,Master Interuniversitario En Hidrologia Y Gestion De Los Recursos Hidricos,Ciencias,Interuniversitario Con Universidades Espanolas,true,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-830c71b3f3d348ad97da8b55dd762e09,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310315,Master Universitario En Ingenieria De Procesos Quimicos Y Ambientales,Ciencias,Interuniversitario Con Universidades Espanolas,true,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-744329969d2253114e50d409a8c2e1da,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310316,Master Universitario En Ingenieria De Sistemas De Decision On-line,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2010,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,66
URJC-f0e28737d7d67c414f6b5011a5c6d018,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310317,Master Universitario En Logistica Para Los Sistemas De Seguridad Y Defensa,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-83ebbad6355f60b0f286c5aac06daf05,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310318,Master Universitario En Relaciones Internacionales Iberoamericanas On-line,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-030216642c688a4db0a0cc9729f33dfd,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310459,Master Universitario En Creacion E Interpretacion Musical,Artes Y Humanidades,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-4c60fbb4f1be7c37d55ec8c6ef34381f,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310575,"Master Universitario En Formacion Del Profesorado De Educacion Secundaria Y Bachillerato, Fp Y Ensenanza De Idiomas",Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,2,"Existen Planes Separados, Uno De Ellos En Ingles",25.52,42,91,126,,,60,360
URJC-9440dec9ac52e9e90aa6cb98cb7c66a4,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310576,Master Universitario En Investigacion En Medicina Clinica,Ciencias De La Salud,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-d68b2cb0bf11d976376900b6f49ed86f,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310577,Master Universitario En Neurocontrol Motor,Ciencias De La Salud,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,63
URJC-36b8423d81dc985eaf9d67e85504d34d,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310665,Master Interuniversitario En Multimedia Y Comunicaciones (uc3 Coordinadora),Ingenieria Y Arquitectura,Interuniversitario Con Universidades Espanolas,true,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,90,90
URJC-52c9f6f1fe2382e1d672f5af638b110e,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310834,Master Universitario En Direccion Internacional De Empresas,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2010,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,90,0
URJC-9af6299faa00c99ea2c1b691add331ae,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4310835,Master Universitario En Sistemas Telematicos E Informaticos,Ingenieria Y Arquitectura,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-1409893101ccfe770a07ab9fa26519d5,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311007,Master Universitario En Modelizacion Y Fisica De Sistemas Complejos,Ciencias,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-9fed0deb7b8ab20327d4f88abd8624a9,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311228,"Master Universitario En Restauracion De Ecosistemas (interuniversitario Urjc,uah,upm,ucm)",Ciencias,Interuniversitario Con Universidades Espanolas,true,true,2016,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,100
URJC-eada478ae774df0dae59f7cc4a1b750c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311230,Master Interuniversitario En Tecnologias De La Informacion Geografica (uah Coordinadora),Ciencias,Interuniversitario Con Universidades Espanolas,true,false,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-2cd1e06826f4e3e9ccb849be07353023,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311433,Master Universitario En Auditoria Y Contabilidad Superior,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Varias Modalidades,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,87
URJC-bc87f3bdff596a8fd77ce08012e4fd6a,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311434,Master Universitario En Bioetica,Ciencias De La Salud,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,114
URJC-7e13a0bfbe997edf5a35f62669f7e1e0,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311435,Master Universitario En Comunicacion Social Y Accesibilidad,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-26b253ff1eb0d2b20750eeaa6b0a1a99,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311436,Master Universitario En Derecho De Los Negocios Y Litigacion Internacional,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-8fbb16c37c4c26c941f3d2cab1ab627e,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311437,Master Universitario En Direccion Turistica Internacional,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,120,132
URJC-37b0d5004e0f9b916e378576d2a294af,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311438,Master Universitario En Economia De La Escuela Austriaca,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,87
URJC-7fa9456adc1b003a0feb6ceacce9f7ff,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311439,Master Universitario En Epidemiologia Y Salud Publica,Ciencias De La Salud,No Es Interuniversitario,,true,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-d2544ad44efc315a705a5d074cacd9ce,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311440,Master Interuniversitario En Estudio Y Tratamiento Del Dolor,Ciencias De La Salud,Interuniversitario Con Universidades Espanolas,false,false,2009,En Proceso De Extincion,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,120,0
URJC-ded8321ff8703fa51615eafa64b21b88,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311441,Master Universitario En Genero Y Salud,Ciencias De La Salud,No Es Interuniversitario,,true,2009,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-6461fa11ce68f0db912f80c43a03e406,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela Superior De Gestion Empresarial Y Marketing (esic),,28049699,4311442,Master Universitario En Gestion Comercial,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-6f661d55f0705fdbc5f30d077ffba98c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311443,"Master Universitario En Informatica Grafica, Juegos Y Realidad Virtual",Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,63
URJC-ea25dcdf0a98e19da942eb923f2e0ec5,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311444,Master Universitario En Ingenieria De Sistemas De La Informacion,Ingenieria Y Arquitectura,No Es Interuniversitario,,true,2009,Activo,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-44ad798a8a2617c28d264e660362571c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311445,Master Universitario Internacional En Formacion Y Gestion En Medicina Humanitaria,Ciencias De La Salud,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-e0d59321c9fb3ccf3ba7da43c4051b92,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311446,Master Universitario En Investigacion Aplicada A La Comunicacion,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-4fbd977f9939314e13bf883ccba26346,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311448,Master Universitario En Derecho Del Trabajo Y De La Seguridad Social A Traves De La Jurisprudencia,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-6e1a5462b3f3dc9e36a6a05a001b24b5,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311449,Master Universitario En Investigacion Sistemas Hardware Y Software Avanzado,Ingenieria Y Arquitectura,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-93e5021cf9eef91348e146eda728a846,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311450,Master Universitario En Marco Institucional Y Crecimiento Economico,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2009,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-52a234e5750bf8904359211a36d0ab64,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311451,Master Universitario En Software Libre,Ingenieria Y Arquitectura,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-efe4223eba36e1806a3c5f1b3370712a,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311452,Master Universitario En Tecnicas De Conservacion De La Biodiversidad Y Ecologia,Ciencias,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,69
URJC-f1bc8c4d498a80bd3e2b0785ae82ddca,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311453,Master Universitario En Odontologia Integrada,Ciencias De La Salud,No Es Interuniversitario,,false,2009,En Proceso De Extincion,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,0
URJC-2fb0b2e03d4727f71de7072163ddee3c,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311916,Master Universitario En Comunicacion Y Problemas Socioculturales,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,Activo,Estudio Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,60,60
URJC-2acfa0c3d97a38267ff8a5d6f8b654fd,2017-18,056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,Master,Centro,Escuela De Masteres Oficiales,,28054221,4311917,Master Universitario En Prevencion De Riesgos Laborales,Ciencias Sociales Y Juridicas,No Es Interuniversitario,,true,2010,En Proceso De Extincion,Estudio No Presencial,0,No Se Oferta En Idioma Extranjero,47.39,75.66,84.07,84.07,,,90,105
