cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-bdf8ce3e2c5a0ebc5fde7ca2ae88779f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-fd211e2a8e8edd53b625ff1c25abc4a9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-80d331db127c9afc3f5c4462d6456c3e,1965,UC3M-d8142d412c5aa1842a434016a52fbb58,2008,UC3M-1da93f44a4d23018f3e874c1c3975b55,false,,,UC3M-84ab33e5e973fb19a78bdb86be6b4762,Otros,UC3M-8ff0ede63ad88f0de5f09184b01d9cfc,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ff472cc9d4d64fea3ff3a7985158c56f,Servicio Activo,UC3M-fc4a5a751f8b45f3d20d359c8a26dc09,false,UC3M-cdaffeaa5eba2b9a0aae357992fdc185,false,UC3M-53b2dce9863a2e3f5ae51f88f4417c3f,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-147c9fa3b63d187f2fa7266fe3ae8e0a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b1a2c17de724866c9915028add5f990a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-db73192368a6434d8e7e99c94c944bb9,1969,UC3M-dce40b4f135d6eb169c58930acbc8c4e,2003,UC3M-558f3814a10fb2e9e7936e1ad4da7a9c,false,,,UC3M-c7cfcbcdfe67e70b38888a110a85590e,Otros,UC3M-8ef65ef8a04a36958d2ada17df9e0eed,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d049dc46395ad2cb50fee5f6e00040b9,Servicio Activo,UC3M-6dadf8e73f4e2e1961f7a5a82f9d76b7,false,UC3M-4715a188b53544dd18e6f6bd607a8533,false,UC3M-d92b7a385f40b60dd4741082a8af6108,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-5120e07196048809c1e96ad911469513,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8111ffffc5004c343f97333ec28ee1ef,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-bf46b5e96369ad8eea4a0f9f38e66dc1,1967,UC3M-e97c7c4d87b2af5953f3b3984ceffe9e,2008,UC3M-aaf89e59d6ce7d930e0401c68b700da6,false,,,UC3M-e8fa3b5e51c0a7ec8db3621e3a2e6d0d,Otros,UC3M-d017b397cdca922d7581afed22a78343,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7abac0ebd1ae222f51b6571e16a191a8,Servicio Activo,UC3M-ab596a6e3d4ee97ace1d616b7dac3556,false,UC3M-1e57222aad78007dff785168a9d78fef,false,UC3M-852bf10eccf4fde2000bd638d91fd536,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-8e15e5e31d3fd9197561b103eb562a1c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-30f74ed0259fe19f2e1df051b9433a0e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28053,Daganzo De Arriba,http://www.semanticweb.org/universidata/resource/municipio/daganzo-de-arriba,https://www.wikidata.org/wiki/Q1772173,40.54481,-3.457924,UC3M-79789ac79da211d475701b1570164838,1976,UC3M-9dfd4c26723be033faa70df1243cdc5a,2006,UC3M-6ac63a5f9673f66e795231d5863b57b6,false,,,UC3M-20e9e76a2479200e3c476ba664362fa5,Otros,UC3M-d5bf905969de08e56c64c4504c328515,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-6225a981faf14484f3db72a30a4dda56,Servicio Activo,UC3M-7e4a9a25945a1341bfdabb8740265c1f,false,UC3M-71071ad8b799aac55c4321e76e2d051f,false,UC3M-0446de0aa4fe74b4d0124bb57946f8c2,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-93aa9dd35bb7c7c5086f0f2f204a063f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2e111be1de8dd39543ffdfdada4662f0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-dfe93ade01000f5e1ae640ca7ce42a71,1964,UC3M-f831ad9bb93e543ef2cf26f2e4bf148d,2018,UC3M-a2c7466e18af7c998be0dce261a364cc,false,,,UC3M-5f0c80a5cafb57d61185106328d79fb6,Otros,UC3M-ecbbabd814cce22fcf1cf79fa793a7ee,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-aa68195adfd510852ae30988e7d1195c,Servicio Activo,UC3M-cde1d5918821383a98fa1cb817955bd0,false,UC3M-d4417f4e8b49db3104b3bbffbfb2af36,false,UC3M-41588d185a5e52ae63e078a167560ce1,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-dc1e7504be50a3594b4eab5dc2e096a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b05beac22535db6ce34c1aed739ce5f3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-25ae4c6a7e55507ecb12c2a5d9a825e7,1978,UC3M-50304875fe6e7aa416e95107fcc6d000,1993,UC3M-78d481f64283ffc176c8cc713fc2c921,false,,,UC3M-0fd750841d747e0fbca9eae6c72a447b,Otros,UC3M-7db2282af4a1046a0e79ca9fca055133,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-e539c7cf0dcc914a8dde3c7493986831,Servicio Activo,UC3M-791882567ab89b019e803bc5757a4af2,false,UC3M-c6ebff6e4576a96c37647d8c9d69b9a6,false,UC3M-0b9f62d4b30468a96261f7a8914893d0,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-2860c32e9ea8ed01092ed25e6ed8770a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2e95d55469044e8e0903a7704679ef08,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-8216743e1f4a733812a78aedd5e443e3,1983,UC3M-fc42183d5011ffd247594514d78a9ca8,1992,UC3M-a9a216685d1a5f327fbdeb6b6b75e5e7,false,,,UC3M-f879bc18b26e932c94a5a93d06e4fbef,Otros,UC3M-6bf172d4fb706906c312e516f3df2c1d,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b2702a3f50eeaebac5aeffcde45220ad,Servicio Activo,UC3M-c840e8a75d14f5265dbca307f3a8a02c,false,UC3M-0788b655a0a15dddc418bc5b26421ee6,false,UC3M-d9e483b9ca8682e904ca0e0507b04fa5,2
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-5803a3c919b38f418b6a11855112b441,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2399f90c09acd469f1f22c34a2736311,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-973539c7be4aebdbf398d148fbf58145,1974,UC3M-a4fad2046dd0f7533e0907337e9eadf6,2001,UC3M-2fba90fe8cba7dfcc2bde746e6dfd884,false,,,UC3M-a5ffd2b519cb3116c4857b99e44507c0,Otros,UC3M-0a66170ee9852935ebb32d525105e877,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-0edd18715b13a39ba21ea25cc6a9520a,Servicio Activo,UC3M-3628bae3fb6e35b5d461edf0122be4af,false,UC3M-1c15f3083370a7358f2dabca99410e19,false,UC3M-ba194d25cc567b7d74096441493f1b69,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-99c2dd2e94d022a667a164acdd95259c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d6161c49ccfe2e890c64a8f09226bf1c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-ff372f37c4796f3c09bbf648215abb7d,1965,UC3M-6cb528c7e05f20e42fa15df8be18c5e1,1998,UC3M-4c17b75c4c3c30b1b5185bc0e9eccc64,false,,,UC3M-488154dd11ab3023316305e0aac48750,Otros,UC3M-b3d704ebc5736eecb607b5b20791cad2,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-2facf8c1b911ef953ea0e3e214caa3dc,Excedencia,UC3M-c99195f616e13245f72d320bcce44a78,false,UC3M-41f45d2a01f514b3e09ca192683f136a,false,UC3M-ec727b06d6bbac02610d88a49167e57d,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-e2a8e9edaf21a1ecc16804a3a28cd279,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3b7a58da6e28f7fddadb976b7ce1457e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-3a77fc456d7fed12c566b972a878ff5b,1964,UC3M-43badb0c33063e68da19a8d8f56e13ed,1998,UC3M-ef73f6461847fea32e6d7ca643ae728d,false,,,UC3M-fb6e93c1565c82f0761bf16472c87673,Otros,UC3M-00f95ecce39025826df6c917386f5d30,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-794a394d22cb6fa3fc96e75972f9a5f2,Servicio Activo,UC3M-d9e6bcad65a88bbf82801bb81e6f714e,false,UC3M-74c149f41f041c720b211de26499de58,false,UC3M-9ae6228d3bac1f0606e25b44a4b30d3d,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-6f416f32776786b82633e74e8c346c9a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3ea40576bd9acff461bd03a03dcab28d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-1522b5005d87a8be5d1e8e84bbba49e1,1976,UC3M-d11fc5f2e3726b0ca17f30680a97c1d7,2011,UC3M-16d574a953cd093b77762944411a5e54,false,,,UC3M-5464cf2df6ddd65ca864de41b0ab04f8,Otros,UC3M-929d934f6fd001e36c37b2564dfd6cdf,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-67fc867c33fdb2ff42698b814526ffae,Servicio Activo,UC3M-fe19a1c4cdcdb8cbdec74da40af85b6b,false,UC3M-d0b2b47259a01966bd19cc21db1512df,false,UC3M-9749ca1e21fa87cfe8f74c63602cbd39,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-78239f4637b582beaf2005b2bad3f1f4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-90f77b44bc267a204a23620d195e4515,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-5d5606d178a95dd9c039cd61d329c88e,1964,UC3M-dbca1c6a8635a6dc780b6e5878ef7427,2002,UC3M-cf61a5aba1b1cd23c9b23d462136108c,false,,,UC3M-785f0a728fa706ed8abcb38b0fc4dec3,Otros,UC3M-4bff735e4e3e101ea257d0693b78ed7f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c9680857854f746d7b28dcff1b79814e,Servicio Activo,UC3M-9c4dce7117de38d010d9ddcb4b3a9f36,false,UC3M-ba5259b6d2453febfacc1535c76f8441,false,UC3M-5c6db1b1a5765824327c79d353a45b63,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-7a642a1d5371d28e49c67071caee3033,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-15dc97a8faf8e00fa8cb34ee0a1a8efa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-4af5b14e2688e8e946a43585d0440a33,1962,UC3M-ad0bbb3453da88c7a0464d511a321bac,1999,UC3M-258b97d3e5dc6e5e821dc0809b22a8eb,false,,,UC3M-96f600f023f0fd22c2e714d31e42add1,Otros,UC3M-918a7a64c5de4ee1eb95f06c8c64c97f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-97367c650e7f75cbbb1eaa1eda38467d,Servicio Activo,UC3M-68493d0716c5fb283f85fa7cc2b6915f,false,UC3M-557526c02437259568b4b9bb08962629,false,UC3M-b423a32eab88b32ab98f1e9df38d8231,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2018,Funcionario De Carrera,Mujer,UC3M-b61b2692730d557dd69eb76074185bb4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-161f5ec52fb32f7f935fd6e9be5cf0de,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-91ba60a340829807130ae36f6d288b5b,1968,UC3M-abcacac2522b3bee5cc87579aa8c6913,1999,UC3M-fe94876208ee5f4aeb2c74826b8a362e,false,,,UC3M-318555f02939d7013937baec96cd9901,Otros,UC3M-d7c05c60a4ee6aedeaae3a28827ec509,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a124e801df1cf1537b23a67937600062,Servicio Activo,UC3M-97581e419a5108187851ea0dd6c2f9d6,false,UC3M-a8b86d9becb67eb3c392b540e8aea69c,false,UC3M-3fb812d256e8df2846d4605ba7f18ad7,7
