cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-2728a99d21542dd7bc5ba79076171a55,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b3cb91f5d1009caba7aed424ed5486e1,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-8f22c9ecf7372b3c5804f85d7eb16e72,1979,UHU-dc35f18361553508dfa2f6ff5ccee83c,1993,UHU-af417abab2f5a99c3edb0e083670ec33,false,,,UHU-954ab97eac4826fb56dc26cd4e85bce5,Personal Administrativo De Nivel General,UHU-97bd805907ab229b0ef365848e5f9967,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-a5181797c6c70accb4ca7f37a481da23,Servicio Activo,UHU-3a61a2f600698ce00815d7a389fad006,false,UHU-efe2db2fcaf668b4140938cfc9a06038,false,UHU-f780481a5c441bba2cc4fb1b60ed2e66,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-b7ba9bb58a3be00f7e7449906b64dade,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-01f02db762556f4a0f74a852a6edc4ba,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-125b82ef139b64a83354f9d49cbb5c2d,1968,UHU-b87c155d1a64e7fa3c4e64eb97fdc29e,1994,UHU-7185f3ba1e8a404885437aaa315eac73,false,,,UHU-1818194e921b5f957675253bf1a31ad6,Personal Administrativo De Nivel General,UHU-386c80bb6fb810042efc07797cff3443,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-5ae999172e1ef14f7259402b8d4545d7,Servicio Activo,UHU-d4067147247f3bd24ad0abdb672f5cf4,false,UHU-b9743fcda02ba2c0ced819acf509dadd,false,UHU-ebf8f9e5ba416d7aa481c1e96bbf2154,5
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-6fdc02b9d561fec1500afe35c16b8918,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-6405c1d9f2c3c1d9f5597c1c6c4bc823,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-b43d17b4a9a6c8fff47bf7395959e6fb,1960,UHU-53acf54333320e5c276fd6749fe3c582,2018,UHU-ee1c359706b63bc1bb9df4f4f068ea1d,false,,,UHU-a92aeaa910e3f4bc68def8be25db1b69,Personal Administrativo De Nivel General,UHU-1818b45c74de9a66649854ea96e3938b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-f90d8d019b1d645755e965ce90f41c9c,Servicio Activo,UHU-f2f187585a2c9d95b48c280a8711df88,false,UHU-5225567a3831ae1f7d17f45efd124dd7,false,UHU-ba6a6401fb2a44628cf42d1f4f5c87e8,11
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-3ce0f424bfbe709bb6e3a3650f922488,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8334dca67bde84d6d89ff49f9dd9ba38,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21035,Gibraleon,http://www.semanticweb.org/universidata/resource/municipio/gibraleon,,37.37495,-6.970141,UHU-48cc2ca847073e3d48f1e94ed0c38aea,1961,UHU-56a12fbd1b7f7fa0b00a95690412cc2a,1993,UHU-ac0ae1ef88e3583afd0fbbb344437129,false,,,UHU-9168aebec69ab576b863dea1bc26bc20,Personal Administrativo De Nivel General,UHU-ece719a728d93eaccd8102943744f383,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-119442ad98972703e1b866cce46ac6c5,Servicio Activo,UHU-2733bd6cc97b14e395ecd8d97cdc2c82,false,UHU-8bb22ad06e2957209bab7f9f8dca77e7,false,UHU-f0b0aaca493c3cb782b7622e67c08d21,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-0a28cb99d83752637279b0e7872fbd01,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-cb9922b98494ff8d546059f46593d95b,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-77e97c5b9fc1836d0739332150b8c63a,1970,UHU-aeb0a4c5eab2f00790eef276d1fb005f,1993,UHU-847405f113fe07dc482e9b24c7ed2a72,false,,,UHU-01d401a2b30959248e44e84c70b9a69e,Personal Administrativo De Nivel General,UHU-936d448de8197e29f8c265bf73e27ed5,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-f880b7f66ddffac544a054c9763d9dcc,Servicio Activo,UHU-10fe9e07b4ec104d8fb21e7574379654,false,UHU-59ed71765ae216c845751b761fff81f5,false,UHU-f9c678d3ee4d4d479441c1f356ff07b4,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-b4ec0b524978ccad6110b5445de0d020,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-594e67c3b54beba76f02b89d69ac80bb,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21002,Aljaraque,http://www.semanticweb.org/universidata/resource/municipio/aljaraque,,37.27111,-7.021585,UHU-dc29e32b5a5c0650cb2abca8e7c27126,1964,UHU-2c018da8b6d996f7cf0df9de6c1d05b6,1997,UHU-be11e51b93b77709acd31003ba49bbbb,false,,,UHU-3669d7d7c08d4eb31b38a4fd52690087,Personal Administrativo De Nivel General,UHU-e3c201a607b97b36b7084fa620dd8f0c,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-fd63498a4670e9ad602594ac8e26f4e8,Servicio Activo,UHU-af17eb468f1558d0bd44df982dbd1302,false,UHU-49e43da763de3ecafd62ff16738df878,false,UHU-60fc0fb707002d5486604ae54f46fc3c,10
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-000ed7f95ee8d97d13205f572539bf50,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-72dc08569c260b1834882ed30da32f2b,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-078b2a34adbc3791fb81bc3407023f81,1973,UHU-b39c0c13e4701be2f0a3b610a255407f,2003,UHU-11f0b5f2f7a4b001e3a79856d6c46dc4,false,,,UHU-e222027d0428e4acb2cee9e09574f866,Personal Administrativo De Nivel General,UHU-ab459ab390ad2b53917138ba8d6fe928,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-f17ebf9b9a5dfb507a6bcbfa3f5dfe36,Servicio Activo,UHU-15a74c2cb31b14712ca98d8b738752a8,false,UHU-cdce739a60ddce82cf307296cdf8cb0d,false,UHU-f2ed645e26a5a0dac3a49b901aa8d087,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-43b08212ac7aa78eea0d1ca24657f38a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-0d934e06eaedbb1882645a742d9ed08d,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-53b3a99f48cb51af70d1a67f19be8d1b,1972,UHU-a463dd36b5aa46f0ee88cd6cbcf97604,2006,UHU-9d9fac29150a56b45d60da60e5ce1dc1,false,,,UHU-a2d99d5101fb44dfe96db47df9cf2486,Personal Administrativo De Nivel General,UHU-b86317a7be8ef9f9fcf1c879033c8718,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-3810439457de6e68f0956fd85afd8e3a,Servicio Activo,UHU-0052a59501950ba0057322bb78a575f6,false,UHU-4e0e81f8cc5f8247566ddb256cdbc4a6,false,UHU-8bd2e574c126cdc14e1d9b6dc1534bf5,5
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-73f83c2f43110cec1d912d3cd7e43af3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-4be9791a0c7e6db8aa85a0ff20aa51be,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-48ed8089f86b756a4e25095a7b2a8b23,1961,UHU-f5be0b9c1e70e3d80e41d903426d7e1f,2003,UHU-25b5110a4dcc62044dc5db195300a509,false,,,UHU-7731cd6b18a3ad79d00658e5b0185f7d,Personal Administrativo De Nivel General,UHU-71018c195ce3936b43715a5e5b518329,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-58f59280541e4fec5d4d5919335c23d7,Servicio Activo,UHU-228bddf7359f0d268c15331ab9b1b486,false,UHU-9617af6905d21c8a58a72dee51f55805,false,UHU-dfbb640a3edbafe11b5cad02e00e73bd,14
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-8957136695341416673ddbb13f94127b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-e772376fca85ed72d07e99e825e090d7,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-e7565fb9c6c63bef5c2f7e845b174f0d,1972,UHU-ab49c323dc80b49d01d6e6a219a2305b,2002,UHU-2cd81e8beff27f575a0d6269318de228,false,,,UHU-dbec043ee56644cc19a321c0187c6993,Personal Administrativo De Nivel General,UHU-2cf1eaa9bad70f0d97b36c1a35c0be41,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-9525a04de4cc57906a082673fd628983,Servicio Activo,UHU-6bcd26b0df850c30312817247382ee1d,false,UHU-3d51023384e03d1f5b447ca090879210,false,UHU-5e6cd83e4c31786a8ca17d793cf4cf11,8
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-6ceddf6b733e789288168f00825c229e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8f947f39ae406d8c1174eceb7f0a8a6c,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-12dd06b28186e49129d24061d1e1caf6,1967,UHU-d8fa144b1493f0adc8576db6d46e0882,2003,UHU-e23d9fee037026c4800446276de4e93d,false,,,UHU-217c90fb98d462bc428f9b8f4d7ff1bc,Personal Administrativo De Nivel General,UHU-ad35fdf8201b15e2572856528853825f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-dd43a149c73e574f27162d42c8b12f73,Servicio Activo,UHU-03017c8b2353186983682fb35ab16d02,false,UHU-ba5c2cf10e8294ec624a8edb5371cbd7,false,UHU-d4c481928968cc5bb0ef04a1eb9ddda4,3
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-f50b0bd264661db7514d6ba93ce8fd52,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-859453e2b3e791f638baf24293b0843e,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-241d7dd7d2c108a8ed34e71130ee92df,1968,UHU-191bf69767d883e18a2f8e958d7da2d7,1993,UHU-96e1263dee8af95e16abaa7c865c0439,false,,,UHU-466b8b2343b06bc0838b259b3fde3792,Personal Administrativo De Nivel General,UHU-43b40f7f20d688ffb60deb79b6ef84ec,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-bf3348239fa54f7a1171e350a38af571,Servicio Activo,UHU-345b20139c3f5685499c897f9d61dce2,false,UHU-a626bc8a5137ff45cce02097065310b7,false,UHU-e8dd1ac9d2fdb30737fe8e45704e609f,6
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-6a12ddbf0492482e6c0873e9c4cdc6b1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-15ef26cbd2e9a6d5430675ff888b15bd,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-a77039d2234bdf1806e66f2e97a79b8e,1965,UHU-99ae9c4647c312fe72185ffc0da02845,2004,UHU-73aeb610ade35fc3eaaace5b218b7477,false,,,UHU-2d21eb76fa5f271cdb1645fa158642b6,Personal Administrativo De Nivel General,UHU-339130894d4c2d526fa7bb4aab57f65d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-231892fe08201c29c0610f1ed9a87246,Servicio Activo,UHU-ec66c859a575334ffeac82636f2adf84,false,UHU-41c2264d564319e1a1efab235ad8d8c8,false,UHU-20be0ab76e5e6e11a83d51d2dd1e86d0,9
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2019,Funcionario De Carrera,Mujer,UHU-ac29b05de6cd30e7f470cb7dc0bddecb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d706ade90e59e44c351aff50c4110411,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,21,Huelva,http://www.semanticweb.org/universidata/resource/provincia/huelva,https://www.wikidata.org/wiki/Q95015,21041,Huelva,http://www.semanticweb.org/universidata/resource/municipio/huelva,,37.2571,-6.949555,UHU-6ba65b797bfcf37a93135d5efb972ed5,1967,UHU-2aa428b7ab94fa7d6f01e542a4f635c5,2009,UHU-9fe35fb0b28941d7994746b6233ed734,false,,,UHU-e1d6a2e7af057f4697ea36fc67728370,Personal Administrativo De Nivel General,UHU-f799cd86c55bad36d49daf73f4f5c08e,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UHU-697f417cc9d5d0a202e588141f333979,Servicio Activo,UHU-b86128bd1831752a431c24958ffe84d5,false,UHU-a4062b889f3f87253f24788888c94591,false,UHU-f85784deff68a3eaa97328868ec99544,5
