cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500477,Graduado O Graduada En Economia Por La Universidad Autonoma De Madrid,Mujer,UAM-baa67992ac00e1decc0fae56b89f94f7,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-e03cc21bb92a52a132de00371e625dbe,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8afaba830cfcf24cd9a6ef5bc2294cfb,1996,UAM-a4006bb656a48809690d4627216e8a8b,Grado,UAM-74fd655a1c27eb2f0495b61aab53a760,D Koln01,Universitaet Zu Koeln,http://www.semanticweb.org/universidata/resource/universidad/universitaet-zu-koeln,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Koeln,http://www.semanticweb.org/universidata/resource/municipio/koeln,https://www.wikidata.org/wiki/Q365,,,,,,,,,,,,UAM-db30349aa1c631b8f78c8892278a9cbb,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2500477,Graduado O Graduada En Economia Por La Universidad Autonoma De Madrid,Mujer,UAM-2d5c06184c33a176ddd21373e73e8a3a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-00d7c4ff6934e75bf7e996f6004eeac2,170,Colombia,http://www.semanticweb.org/universidata/resource/pais/colombia,https://www.wikidata.org/wiki/Q739,4.570868,-74.297333,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-8186bf344f937c4c514bcc5934621330,1996,UAM-d63d122398494cc9810fc27f06e2f62e,Grado,UAM-71258520fc673b39cd75131a89fa1054,I Roma02,Universita  Degli Studi Di Roma  tor Vergata ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-tor-vergata-,https://www.wikidata.org/wiki/Q1031803,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Rome,http://www.semanticweb.org/universidata/resource/municipio/rome,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UAM-87ffbb4a1bfcf059a39878005aec8b68,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-676bdd3368982315c0dd34ed7a93c58a,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UAM-21fe8621dd8d124fa350833a4bbbfc68,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-93d798d39b40eb48cba455ad7eb4469f,1995,UAM-20021b2018721628f15872c15e56260f,Grado,UAM-770fbc1d494bf914e7b2eb7f32dec842,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-2f57b7d55a04bf6a2a03516684b4800e,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-257e5a3d1bda987caf93cf470a5b3f23,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UAM-b498aa6953b891f50649681153e29bdf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d8fc114c4d686e2f146ad5bf51ed77e9,1999,UAM-060eb01b5884b57e308f80bb3b64df07,Grado,UAM-b1575ea291f038d0bd99e73c0d9df09c,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,484,Mexico,http://www.semanticweb.org/universidata/resource/pais/mexico,https://www.wikidata.org/wiki/Q96,23.634501,-102.552784,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,,,,,,,,,,,,,,,,UAM-8c1151ddaaf5de446a4e9fc0fba56e84,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-25969903da8493658426e6eeb73aea5e,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-229282a3aeb8a4f357b6d74a98ad75ff,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-237e06b313ad6031ffdb1614e3910d05,1999,UAM-82e05f3b835d155ec0cc4bbcb0bdf630,Grado,UAM-0ced558881c7138b7a70909e5b53f8d7,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-adbf5a960ccea455ab8cbad13b576589,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-ba2d7f4e9ec377740b38ca9cff55fa3f,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UAM-e19796532e7c5c0501ff47a21cde7330,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-50f0d0204e3693faa506d8d117c833fc,1997,UAM-db9a7f3a2411714a2552c9597a8ec256,Grado,UAM-e383881c0afd1b0d15e4a1424420ce3f,P Lisboa01,Universidade Catolica Portuguesa,http://www.semanticweb.org/universidata/resource/universidad/universidade-catolica-portuguesa,https://www.wikidata.org/wiki/Q970751,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UAM-62735375837e5b19a605696a314ed84f,2017-08-01,2018-02-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-3d17534509e7585e3a17b85631e6ee72,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-6e4fdc1d67a18d4ce6fb3f611599db05,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-2010ea408981fff88e30813bf491dd1a,1997,UAM-1c2a8ba4448545305714c372fd6068fb,Grado,UAM-bd52439511d2d7c45f3b9635de4e6c1b,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-8f1ab206d8da3251d18ab50a02684003,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-d07ec8f9ca1dc0020be7dee87e920096,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UAM-ca448d7c44f256e5c036a02c4da6abb4,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-1ad6c1c322f1f89d77f5886c69bc0792,1999,UAM-09521e34b0a2edf8ac036261c09118b6,Grado,UAM-1917c2f44811ef3cbfda39041e475fdb,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-78c2ab600dfd939068ccd35f874622c1,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-b892895be2b0696c0abfeb9c924e3a9c,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UAM-869d2e1e2c7a2ddda23291cd9899b8c2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-06a396ebf8a1255289c7f19bf00290e4,1999,UAM-ae4cd48802b82daeb5bd688e4fda37b4,Grado,UAM-54a9a4ccf52d994b83b16911523425fd,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-2becc7e637cfaaa5eca166b17f844e19,2017-09-01,2018-01-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-063039da0c59aa33e6b46247143cd393,Estudios Y/o Proyecto Fin De Grado,Otras Dentro De La Ue,UAM-8246e5f55850d3ad0a8f44f015ee6b7a,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-a7c1fefbf37b718c9e55d5bd23305bb0,1995,UAM-12c6f67af3f341d65c0bf8d03092783d,Grado,UAM-270242687508ccd4ef7e25dfe49bc61e,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-9d98cdc4bad6875cdaaf72f16d89a208,2017-09-01,2017-12-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-178910867440f0ff743418c0c1afe8d9,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-718b297d397e44d775ba6ad01eac93cd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-37346ba1b2b8969f425446a997927544,1996,UAM-bbf73fce27cd3a0af27c72185329e95b,Grado,UAM-a1c275aef6a3cfdf4e7bfadceed16108,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-f29a2d05d940ea029e7a196d10f9b1fa,2017-09-01,2018-06-01
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2017-18,2501026,Graduado O Graduada En Ciencia Politica Y Administracion Publica Por La Universidad Autonoma De Madrid,Hombre,UAM-372f3c54006ac9589141d905f3489d28,Estudios Y/o Proyecto Fin De Grado,Erasmus,UAM-a634d5967d3101b40136eafaddfeae43,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8a7bd5203a0b09407a48a4d207b55be0,1997,UAM-01a36dae0bcbd58b7320b86675c3ede7,Grado,UAM-eb0285cf8245b2bacf03540c2ed12a12,F Bordeau37,Institut D etudes Politiques De Bordeaux,http://www.semanticweb.org/universidata/resource/universidad/institut-d-etudes-politiques-de-bordeaux,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Pessac,http://www.semanticweb.org/universidata/resource/municipio/pessac,https://www.wikidata.org/wiki/Q2916366,,,,,,,,,,,,UAM-4b283f11335814c45ea30daaa3528ccd,2017-09-01,2018-06-01
