cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-81f5f52fd50111aaa8133eca3ada6cb8,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-7f49c2aa799b9b115e6c8f3f49de80d3,1989,UAM-22c694f47c960e528cb3a8744cbeb239,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,36,UAM-13c15764020f26ebdcda336b46cf2b31,No,,,,,,,,,,,,,,,,,,,,UAM-5ee6d7fd66068b97041e09457085a998,2017,2017,UAM-4e5f79a5609b275cd0e8e8530f367db0,Departamento,Metodologia De Las Ciencias Del Comportamiento
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-7a259faa03601ddbfd064cd64f976b58,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-2c9f5845c96259befb8ee54b5c445ee5,1989,UAM-452e29b2de5c650ec6d7b8b80a423e10,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,36,UAM-3590cab042f99da782a99ec3ee89402a,No,,,,,,,,,,,,,,,,,,,,UAM-e02ed7136d22bb1bcfb5312f0d6d1ca1,2017,2017,UAM-6d31c6479d35bf14e12ebf64f6e76e4c,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-64ed529109a4f498d98e78192d400393,076,Brasil,http://www.semanticweb.org/universidata/resource/pais/brasil,https://www.wikidata.org/wiki/Q155,-14.235004,-51.92528,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-9d2d5421a0a24d302164a9cde3f98ba3,1975,UAM-075295806eee36c56e470d9dd683f24c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UAM-4b154188fdc710aa96f69ce396092194,No,,,,,,,,,,,,,,,,,,,,UAM-3c2290dd453560ed936fdba4d44b7be7,2017,2017,UAM-380b50146549c50a1de75a28d40b9b25,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-d1298d1463ae7681ff77991f02823066,862,Venezuela republica Bolivariana De,http://www.semanticweb.org/universidata/resource/pais/venezuela-republica-bolivariana-de,https://www.wikidata.org/wiki/Q717,6.42375,-66.58973,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,UAM-f5d79930ed491d1fe56179f41c64a11b,1992,UAM-1384da9e2c27415dafd1c4db3adcd04e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-65e44df877f79fa1e7b204d34587ba93,No,,,,,,,,,,,,,,,,,,,,UAM-d48c2de6a8c8b2ed879d8472a0fe08f4,2017,2017,UAM-6dbfffa743a3eaecdcb58f11a2143879,Departamento,Psicologia Evolutiva Y De La Educacion
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,28048397,Escuela Politecnica Superior,Mujer,UAM-606e5197556184b676879cdb36081d8d,760,Republica Arabe Siria,http://www.semanticweb.org/universidata/resource/pais/republica-arabe-siria,https://www.wikidata.org/wiki/Q858,34.802075,38.996815,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,UAM-4dd5be92df8e01b49fe5f0a658b8fda0,1992,UAM-292412e8bd6c66a67f905212adaee77b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,12,UAM-33512fee0d9774ffe083fbd95ce3d118,No,,,,,,,,,,,,,,,,,,,,UAM-9d3fcb2e1c2bb5563f299323886889bb,2019,2019,UAM-acf3d46a61bf92340a8ae885f0cdf697,Centro,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-16bd5d7c77362332687377d17a4e4350,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-538def9180c0a0fd243cc1337bd016c0,1982,UAM-85e57a2647a9999b1950ad821821ffe0,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),,Dedicacion A Tiempo Completo,15,UAM-0ebffd8991b85e88cdf2d7eabe5125dd,Uno,356,India,http://www.semanticweb.org/universidata/resource/pais/india,https://www.wikidata.org/wiki/Q668,20.593684,78.96288,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,034,Asia Meridional,http://www.semanticweb.org/universidata/resource/continente/asia-meridional,https://www.wikidata.org/wiki/Q771405,E81,Universidad No Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-no-perteneciente-al-eees,,2011,UAM-8ed6cbfbd850fefd10b497220fdb8f41,2019,2017,UAM-8ae6cad94ef0c4135024d0db4f2a370c,,Ingenieria Quimica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001540,Departamento De Fisica Teorica De La Materia Condensada,Mujer,UAM-d0b000f84be56b4287e6bfbb2275b276,408,Republica Popular Democratica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-popular-democratica-de-corea,https://www.wikidata.org/wiki/Q423,40.339852,127.510093,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-36ad15cbe34b506729edf8c8e0b4923f,1994,UAM-d137ee158600fa455509e643f5867934,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,UAM-4a8bf74d1c88ecb208038960313b375b,No,,,,,,,,,,,,,,,,,,,,UAM-de355a3234388330ce9bd6678b62a79e,2019,2019,UAM-6eaba2bae8414acb9f53f14b91a66f06,Departamento,Fisica De La Materia Condensada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Hombre,UAM-f7d04108ca8a608c2d586633f67ad1e2,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,,UAM-7381af2423320006d3bcc40f2363fbc0,1990,UAM-eb8496c947a76110c18cf2a5b743d2f2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,11,UAM-bcd5eb957812a3927c89dc5d1818d196,No,,,,,,,,,,,,,,,,,,,,UAM-e93e5baa37535bdf75211341647d35b2,2019,2019,UAM-0d8e3dfc4d8f2ff6e1df688b1420d465,Centro,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001482,Departamento De Biologia,Mujer,UAM-ce5b90817c6556223148e6e188a3e13e,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-56af531babcaeb2f1c66715eb7e9f14b,1991,UAM-63ec14d3d1a3ec9f3bc00c029a5581a1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,36,UAM-175b973f10bae17cd55f167d5108bc1d,No,,,,,,,,,,,,,,,,,,,,UAM-42c1bf069c4cb7dbae203229ebccef1f,2017,2017,UAM-e9b8b6e9a0defd67fdddc89e73686e3f,Departamento,Botanica
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001545,Departamento De Ingenieria Informatica,Mujer,UAM-51a28e5a9eca4a1038a7e6e72acb8f85,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-777ed3264ecc5295faa74fba89363d9d,1981,UAM-34dd16a292be9af7b1d4d48d1b52c2a4,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UAM-4650665265cb092c50d81db668c17dae,Uno,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/continente/europa-septentrional,https://www.wikidata.org/wiki/Q27479,E80,Universidad Perteneciente Al Eees,http://www.semanticweb.org/universidata/resource/universidad/universidad-perteneciente-al-eees,,2010,UAM-dbf2a58c2b53721aaee5852561b40425,2017,2017,UAM-4b20ea9bf19889b00713270cae3810c7,Departamento,Arquitectura Y Tecnologia De Computadores
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Hombre,UAM-93ba03c8b40ecdd514417ff6b32df0ee,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-afd893e9b26f9c90c06c373ffeeca434,1979,UAM-db375d7b60a122a22df2e0d169cbbd50,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Organismo Europeo,Dedicacion A Tiempo Completo,36,UAM-67d3400a36443762f567259d72be951d,No,,,,,,,,,,,,,,,,,,,,UAM-7eef573f3b78d25a3eb7c3c2be75a264,2017,2017,UAM-bfd331a15ce517c4a82fb2974e445bab,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001483,Departamento De Biologia Molecular,Mujer,UAM-d9a3d5c20ac0d3928b85d76926650799,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,UAM-75bad11ba4d45e5bc6db6f92b4846f32,1994,UAM-f326f50f74173a5a357fcba829749606,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Parcial,36,UAM-572cc8545a8f08923acaadeeb94fb788,No,,,,,,,,,,,,,,,,,,,,UAM-cdc71b661ee6fbb49530a5a632163554,2017,2017,UAM-1f496b926381a7b55aec16c502a1567e,Departamento,Bioquimica Y Biologia Molecular
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-534265f5d225373a609c9e9841cc2d27,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-28c09a641e88a70aa7f7fe0510aad967,1959,UAM-d0869ec65a3282d36ee3269b2a0ced15,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,93,UAM-3b3faa55d098d5e08b4cca05c19da748,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2006,UAM-d4d030ab7cd646103d8e13949dd6d74a,2012,2008,UAM-37af6ab3006b5af348ee00b08bb2e909,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-4d3ba86eee138551424ec5b3f93e260b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5a11d93c43699797d1c534cdb75b80e7,1965,UAM-b971eaedb1707abd2e645bb3be3b7880,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,108,UAM-e5584261c3a7b88616d3d77694068732,No,,,,,,,,,,,,,,,,,,,,UAM-f4d78c10de9f5e52990321da2b99bd8c,2012,2007,UAM-e84d1acfe416c21892faa1f8a7a43f88,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-629a45a430b95e0ba010d5478da6180b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-b05a2c1fc3ce488b6a879ac330d5141b,1961,UAM-607c781edbd1e561d74b16dfa00930f5,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,108,UAM-7724694c2910ae3b97ebb6dfd4551814,No,,,,,,,,,,,,,,,,,,,,UAM-554785f43b6b826770dd150498daef00,2012,2009,UAM-bfff0b089e33dbfb9fbb93efc881df8d,,
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,55001487,Departamento De Fisica De La Materia Condensada,Mujer,UAM-72a6c451c436089ca4d05366b2e06eab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-33a297db1b212565de7f27d1709ce784,1976,UAM-38c3408d213f78a866da8793eaff16dd,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,108,UAM-59817e227dcd1f243025088eba7e4f3c,No,,,,,,,,,,,,,,,,,,,,UAM-d845781fb2402335dfab1587155bfa5a,2012,2007,UAM-a9e909896d51c04594dddfc8cad54495,Departamento,Fisica De La Materia Condensada
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,,,Mujer,UAM-a064626db6c907912213805b13436fdb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-ef02e75279e99462aa89e549fd8bcbac,1959,UAM-4021d1e681619c49a8bfb46c9ad4122e,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,108,UAM-6ca9655242edac10825fbfafe4a27638,No,,,,,,,,,,,,,,,,,,,,UAM-6c988cdf81477403f94627479a181cf0,2012,2005,UAM-934bf2fa2db5ddae7ef6dbc6302e8e33,,
