cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001919,Departamento De Informatica,Mujer,UC3M-4bb9bed1594c8872e2817c9b314698b1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0f70d99cad0a3a0a51131893c05ae9cd,1991,UC3M-1e5a50d65dec41811485402dd30f1577,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-8dd4d9a248e27af37cf7ca60adcf669d,No,,,,,,,,,,,,,,,,,,,,UC3M-c721e9612194e4e7ed34ec1226c7c238,2016,2016,UC3M-37b6571310cc4ce74587fa24e5b44c37,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Mujer,UC3M-2f21a0384218a4a7b85fc891ec558262,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-52381e5feab01ee0c900977386d59a42,1988,UC3M-8fa254529396beac897aaaf36d3d347d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-b0c23a85a855ce6e4ac72e24be2381d8,No,,,,,,,,,,,,,,,,,,,,UC3M-208f93ff27e3971a60e524decc4b331a,2016,2016,UC3M-ddd9d552ad5ebc5639f7a02338663897,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001941,"Departamento De Humanidades: Historia, Geografia Y Arte",Mujer,UC3M-17ed0b75990fa3ad08d50902734d04b5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3ec010b2e9732d4ba4b00cabec2c6c43,1989,UC3M-cae871398b3d538ac2e2c1709cf0fd83,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-ef6c6ebdfc6af0c0901f35986a748951,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,025,Universidad Politecnica De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-politecnica-de-madrid,https://www.wikidata.org/wiki/Q25864,1986,UC3M-a1b66733d40c94591c0a0bc2573a53f1,2016,2016,UC3M-1dc4ab9fb19b687efdfa958fa0af2e68,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55002537,Departamento De Bioingenieria E Ingenieria Aeroespacial,Hombre,UC3M-268dfb58d5522e00b6c3204c90fb3b9b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8c01058ced2b5a0ef112f0d082699dd2,1984,UC3M-98ae2dbb9d284c4bb3fd3016d10cc121,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Universidad,Dedicacion A Tiempo Completo,60,UC3M-408170573219c5c4d978939844cc9499,No,,,,,,,,,,,,,,,,,,,,UC3M-9e991a8b6b2a684e5785a74430e6d611,2016,2016,UC3M-09ca88ea1e28b3c8f06c887465d79e52,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-9e7b46ba83d23da75c0f286d7fb0a3a6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-efaf897cd46ad699baafc5d6e0707832,1992,UC3M-e1c74f7491eb62229d47b448f5070da9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-b940268feb76053efe3acaf1f3342293,No,,,,,,,,,,,,,,,,,,,,UC3M-52b651f804ab4fa0e49f9ca6ceb71bbc,2016,2016,UC3M-4b63613dcf64b1caefe58ddd42e73ac3,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-75857d458bd01f5482432a08f793ff94,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-61a24388b7cb06f5a278e0bab6d0e95b,1982,UC3M-490ef87aa9b6df304c0b04a09af65af2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-3ef4f9acc875fbf88e935eda82be4640,No,,,,,,,,,,,,,,,,,,,,UC3M-7465d67c52f7eba9d03b531da55691b9,2017,2017,UC3M-a4b4a39c4e34ef16c1b4cefcc88d4845,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001920,Departamento De Matematicas,Hombre,UC3M-32b22d81131666e2151e798372d389c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5d4a93609884f97a6230329c3253a935,1993,UC3M-26c72e32fba7599082f29cb811818b22,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,40,UC3M-47ad01cd858edac81531881fa883bb7e,No,,,,,,,,,,,,,,,,,,,,UC3M-0c3380c789ca05ed88fcc6620eba56d7,2017,2017,UC3M-88671aa0dd2d31ddba61cdc9aca51b37,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-06a38d8acc3b83c61bde9e12e033b77c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0e5ae9d865ac1ad56e1fc205f0654488,1994,UC3M-b486efc77945e87e4617842144356819,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-ce5f06e94f0deb4d14c3c207218f8d12,No,,,,,,,,,,,,,,,,,,,,UC3M-08dd21a6a29de86b88e0d99475b42f76,2017,2017,UC3M-91c767c196618afb55e08720f6d04c0b,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Mujer,UC3M-b1a833bd20f3796fa552daf92f853f89,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-612e28cf7bfbac17b41d703aba94198f,1993,UC3M-c14ed20aa001ce79a44fedf2686c356a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-2f7dcf68467dcf7dd0ff29b76ffd0e74,No,,,,,,,,,,,,,,,,,,,,UC3M-2021b3202143d0479dbc88abc41fba79,2017,2017,UC3M-e1762d1309c2084225b9ca13b9748683,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,,,Hombre,UC3M-9ab1b41b0f911e1499ab63835aac21de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-27eccc2b5180acedf61da2c61efc99b0,1992,UC3M-969060e9d9686a663d268fcf9693d0a8,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,42,UC3M-6d7166684553ef49b8a760362a2485f1,No,,,,,,,,,,,,,,,,,,,,UC3M-913071a0bf3606e984332a6fc28ba106,2017,2016,UC3M-7c9d91f190de2be507a88647081a4455,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001933,Departamento De Ingenieria De Sistemas Y Automatica,Hombre,UC3M-45ba3743f05556ceb1c32eed27a0413d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c6db3e97e865a843d3797b8f04f01020,1979,UC3M-32f87b2c0465932fb32c0a83e26b31bf,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Universidad,Dedicacion A Tiempo Completo,48,UC3M-f3fdedff8e37a9fe8a3202fed5232317,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,2017,UC3M-5d73c5e37626fc6b0dcfbac591ebe306,2017,2017,UC3M-e0fa37ee53848a179295a1d5f8e93b99,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001938,Departamento De Periodismo Y Comunicacion Audiovisual,Hombre,UC3M-73d494b61525c16e826bceef71cbd960,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1a53e47759193fcadd508d03402c3480,1991,UC3M-c6c5a32d0192d498ef4570164180db74,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-bf17a15cfc3f45a3ea4d54dfe0481df9,No,,,,,,,,,,,,,,,,,,,,UC3M-ea8b16d6fdd7bc363fecea38c87d553b,2017,2017,UC3M-d1b2958284e9356bb5f3272a044a9186,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001929,Departamento De Ingenieria Telematica,Hombre,UC3M-18575b8b1700f29e00c2af0bc7d921fd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-555cc47f61f8a6c145ddb8ad5b450b49,1993,UC3M-df89660c2594f689758a23dba6221afb,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-fbf8fc834173cfc1ea394946292acaa4,No,,,,,,,,,,,,,,,,,,,,UC3M-a911a43d61f56076c60cfa13bf9f47e6,2017,2017,UC3M-0bad7f02193fdf97bc92e8605605cc70,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001916,Departamento De Economia,Hombre,UC3M-b62f73519d25080f225b4e597fcd4bd2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a07d436d105066f64552473f605b227a,1991,UC3M-a4790657ca8ed4cf755343b76828a9b6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-b9b81a3f23feb6818661a25f17589365,No,,,,,,,,,,,,,,,,,,,,UC3M-84d4254f2dcafdfc590821ead4d50ffc,2017,2017,UC3M-fe5a18332a6431f6846ff77b1b58b00c,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Mujer,UC3M-b76f5efdd3add3d803d32ed64718e891,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2b0ba140b442f619a0f7311e67ea0e90,1993,UC3M-3e9cfd240bed23b076a569440449d1ff,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UC3M-e9edfe49d1f36c51b40ef50b6e7dc153,No,,,,,,,,,,,,,,,,,,,,UC3M-c8ef577c57d424b031924c68ad75ce58,2017,2017,UC3M-aa677c57b62a632b1aec32085ecf0754,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55002537,Departamento De Bioingenieria E Ingenieria Aeroespacial,Hombre,UC3M-13560ddd9bdbee763394d08d400427ae,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e5c93c3e27c2c6e8ed924f33e6fe5bf0,1992,UC3M-fb53568aa601642f5197f4158b8bf898,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-10960f4f89089814d64deb4146e9a8e7,No,,,,,,,,,,,,,,,,,,,,UC3M-2038c9836cf04641e59699ee83268061,2017,2017,UC3M-7fd947b9c71033b3ab60c4d993a8ba1d,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001919,Departamento De Informatica,Mujer,UC3M-958dea37b68d44806af966070855cd46,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9df9e41145850a359d4d1dddd698c07f,1994,UC3M-2ddc8547f205158e716e9eaec0eb0490,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-18b70e6bfe8bf00f01a3f78f162d0ef9,No,,,,,,,,,,,,,,,,,,,,UC3M-220cf119ef64122057855347e56a5365,2017,2017,UC3M-319c5ae2f10199a54a5b4e87ed88e8d3,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001937,Departamento De Ingenieria Termica Y Fluidos,Hombre,UC3M-dc4956c123d9336dcd769904c69569b1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1488a716d43cee7ae73bd87fe500489b,1993,UC3M-953263afc15ab1a3c68103039864908e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-087d869bf299f248ac37fed60655010f,No,,,,,,,,,,,,,,,,,,,,UC3M-02b332a62f2b7f19252bfb197cfa06e0,2017,2016,UC3M-cdc83d6c6c61a3642da02f41ae43f5f8,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,55001941,"Departamento De Humanidades: Historia, Geografia Y Arte",Mujer,UC3M-798e27ebac34c101cf62a3f336bfd1a7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-28486b892cebebb252d83bdf78e8cdb1,1987,UC3M-95075317a55838f29f40adee8bcf42c9,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,48,UC3M-c7196d4d27000415a19fd8344a59f779,No,,,,,,,,,,,,,,,,,,,,UC3M-72b44e15aae4e9544a64adc65e875da5,2017,2015,UC3M-481c76d4bd629e344624be8cf0a50268,Departamento,
