cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-bec2b04bc556b6c3e4a95c7739309870,,Erasmus,UCM-2cbdbcd38e135824ce5e0ea4edd5874d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c5acc3674d83a7173b65da133480f497,1998,UCM-ba38d6652b1bf1ba2782d3a1576001ac,Grado,UCM-ce026539986f99803e62d3781e961f9e,017,Universidad De Sevilla,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-sevilla,https://www.wikidata.org/wiki/Q1229996,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,https://www.wikidata.org/wiki/Q8717,37.38264,-5.996295,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,,UCM-9aa3bf06bac60be8cdf5ae23d9f1d87a,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-b9d52b8e42149d0894017d669f4d402c,,Erasmus,UCM-faf6ab02c93cbfaa3399072d26034e58,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-87a58fc99949b19c2e591ea7bed44fb1,1996,UCM-732adc2b84cba60cb0a2079c18b73270,Grado,UCM-71ee51bb0b500a417630f2b014d47754,,,,,348,Hungria,http://www.semanticweb.org/universidata/resource/pais/hungria,https://www.wikidata.org/wiki/Q28,47.162494,19.503304,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,,,,,,,,,,,,,,,UCM-c2989cdbfe76b3da01107abe79065925,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-ceb3db36e19ec46ccd58fe9412d4b63d,,Erasmus,UCM-05532ddc58ab965b9e35eb2aef0f3d9e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-84bcafdaadac8115ec79caaf82699480,1996,UCM-5cbb9a487e0779dc8beaad0cb44fd312,Grado,UCM-657b613af3b60bf0cb5718e4f1b873ac,Pl Poznan05,Uniwersytet Medyczny Im. Karola Marcinkowskiego W Poznaniu,http://www.semanticweb.org/universidata/resource/universidad/uniwersytet-medyczny-im.-karola-marcinkowskiego-w-poznaniu,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Poznan,http://www.semanticweb.org/universidata/resource/municipio/poznan,https://www.wikidata.org/wiki/Q268,,,,,,,,,,,,UCM-48f459e55517ba338caf9a620fa39a53,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-6adeda9365e2a3f3bda2c98e4b85308b,,Erasmus,UCM-f7f28da289d1993425888f42c9299adb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cb32e7a6b47e39932fbbb8f7006b6d25,1999,UCM-b46712b64997ad817f77de2358f0333a,Grado,UCM-5852d602f2499ea59d8eb881eb725ead,Tr Istanbu03,Istanbul Ueniversitesi,http://www.semanticweb.org/universidata/resource/universidad/istanbul-ueniversitesi,https://www.wikidata.org/wiki/Q192964,792,Turquia,http://www.semanticweb.org/universidata/resource/pais/turquia,https://www.wikidata.org/wiki/Q43,38.963745,35.243322,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,145,Asia Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-occidental,https://www.wikidata.org/wiki/Q27293,,Istanbul,http://www.semanticweb.org/universidata/resource/municipio/istanbul,https://www.wikidata.org/wiki/Q406,,,,,,,,,,,,UCM-8cacff874cebf5892de29f55c9355e54,2019-09-01,2020-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-51d21d64252987b96ef41a11dc5b1006,,Erasmus,UCM-1d36e3c2040ce10ab17f6867b52b2f20,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-d72ad1293bb73fcaba78c479805263e2,1998,UCM-10a348db3d77487e07c759d26462f4cc,Grado,UCM-71c08cbcde61f1dbc28d7c9c43eb4ae1,008,Universidad De Granada,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-granada,https://www.wikidata.org/wiki/Q1232180,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,18087,Granada,http://www.semanticweb.org/universidata/resource/municipio/granada,https://www.wikidata.org/wiki/Q8810,37.17649,-3.597929,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,18,Granada,http://www.semanticweb.org/universidata/resource/provincia/granada,https://www.wikidata.org/wiki/Q82142,,UCM-975872cef0a55ba6b30a2a985dbf38b9,2019-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-46dc6b66b09f8bf475de7c380433a40b,,Sicue-seneca,UCM-c8ae0dc2e6238013977eaf3872df3cb0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-54fa533cd854c03e3a0d5b75baf8cea2,1997,UCM-412cf1c999823b1a11ec65258aa38694,Grado,UCM-70401441820ed5e4c03a2c39a69e24c4,I Bologna01,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UCM-61305c731041c8803604317521e37de2,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-0aaa964233ec272f964068a8bc26b629,,Erasmus,UCM-e88eff9d8bff759fea07681b2503b2ec,504,Marruecos,http://www.semanticweb.org/universidata/resource/pais/marruecos,https://www.wikidata.org/wiki/Q1028,31.791702,-7.09262,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,015,Africa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-septentrional,,UCM-261d98cfbbf00ae8161a54ae043846d7,1998,UCM-5c57f0f00bc885489fb0162a9b0b49db,Grado,UCM-ef9f4751a408ffb87b06ba26203eb6c9,I Trieste01,Universita  Degli Studi Di Trieste,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-trieste,https://www.wikidata.org/wiki/Q1751060,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Trieste,http://www.semanticweb.org/universidata/resource/municipio/trieste,https://www.wikidata.org/wiki/Q546,,,,,,,,,,,,UCM-882e2dcd21d0d4eb71ae5face0698c12,2019-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-0f71e43e56e5583566ae62413e278f02,,Sicue-seneca,UCM-7e79539d4a601851674f9f3f6b2a8000,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-61db7694228b894752541b2153baedc0,1990,UCM-5f07a1669512043290a532892d6479d6,Grado,UCM-94d27e37345cafed3b9cc3bbaaa6e5b9,I Parma01,Universita  Degli Studi Di Parma,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-parma,https://www.wikidata.org/wiki/Q1758474,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Parma,http://www.semanticweb.org/universidata/resource/municipio/parma,https://www.wikidata.org/wiki/Q2683,,,,,,,,,,,,UCM-94044de0175b59c809be72561c8ec1e9,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-1d648ee7846916a224cc1cd7eb47955c,,Erasmus,UCM-aafed630c77ef01c3531a812710bf485,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c7da28cc181862ed5ebdc457ca891f05,1998,UCM-1ab8f68b81bd138a095fce1e2d1d9c90,Grado,UCM-3181b494fa5432be884b652d4f082e38,I Cosenza01,Universita Della Calabria,http://www.semanticweb.org/universidata/resource/universidad/universita-della-calabria,https://www.wikidata.org/wiki/Q1752540,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Arcavacata Di Rende cs,http://www.semanticweb.org/universidata/resource/municipio/arcavacata-di-rende-cs,,,,,,,,,,,,,UCM-d8d9689aec92f9f2c1a439c67e700254,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-ed4b7cd6009b6235a40ac7e0135018de,,Erasmus,UCM-fd22990efdeb0b15882fdb573d4f4133,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-23884c806182c0ee88a6c6c7dba013a2,1998,UCM-564b7dee4af2c8aba69c52509c9e8a9e,Grado,UCM-92f85fccdb4f600db999be3d063ed910,I Firenze01,Universita  Degli Studi Di Firenze,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-firenze,https://www.wikidata.org/wiki/Q820887,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Firenze,http://www.semanticweb.org/universidata/resource/municipio/firenze,https://www.wikidata.org/wiki/Q2044,,,,,,,,,,,,UCM-d7b35fc9f27fcbe9d83451c2b10c647b,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-d00738a589e7456144a2cdb4cc4ef821,,Erasmus,UCM-0224026115c6fe0194994e23ef94ba08,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8bf4a4357b7cb3797301a8bdbce0b2d3,1995,UCM-a3031c4724cff7549b8e798c4b321e99,Grado,UCM-5d9b0721f8b4dd75dc76c7b3cdad626a,F Montpel54,Universite De Montpellier,http://www.semanticweb.org/universidata/resource/universidad/universite-de-montpellier,https://www.wikidata.org/wiki/Q776223,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Montpellier,http://www.semanticweb.org/universidata/resource/municipio/montpellier,https://www.wikidata.org/wiki/Q6441,,,,,,,,,,,,UCM-6e2b96ec12ec240e5b364f8f618b4df4,2019-09-01,2020-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-70f9508686e2a6d918b5c7eabef30b87,,Erasmus,UCM-03891aac7cc879b9fdb11a9feec125ef,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,UCM-748db1891874473537a8609fb8775dbd,1997,UCM-1915b48be8cf9546af776912eee596e5,Grado,UCM-c9df399721b909d8ee6d1a21e55145ef,I Padova01,Universita  Degli Studi Di Padova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-padova,https://www.wikidata.org/wiki/Q193510,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Padova,http://www.semanticweb.org/universidata/resource/municipio/padova,https://www.wikidata.org/wiki/Q617,,,,,,,,,,,,UCM-99388d0e4a70cb60a13624742168cb96,2019-09-01,2020-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-2ce5a5b1ee2fef4f0e05da3112623677,,Erasmus,UCM-2aa7cd04c002650d6cb1ff0c50308bce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-dcff3e1d44360f817b21dce8c4f22b0d,1998,UCM-0729c67b2cc16492d9d3cbc609fc0ce1,Grado,UCM-4e1fbc22494059d47c640fa66a4868c3,I Napoli01,Universita  Degli Studi Di Napoli Federico Ii,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-napoli-federico-ii,https://www.wikidata.org/wiki/Q691851,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Napoli,http://www.semanticweb.org/universidata/resource/municipio/napoli,https://www.wikidata.org/wiki/Q2634,,,,,,,,,,,,UCM-b3f079ed1b5a6c927546daa241776eb3,2019-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-8920a15b9b3959f054ae329411b2b2a7,,Sicue-seneca,UCM-55a10cf20584607aeb241f19b151b39a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f74e58cb03a51a898baef53ab7f9f608,1998,UCM-ab9b015a8e2f16854e456bab1c74e047,Grado,UCM-c3d420fe6c7091fa69712418bf97c483,D Braunsc01,Technische Universitaet Carolo-wilhelmina Zu Braunschweig,http://www.semanticweb.org/universidata/resource/universidad/technische-universitaet-carolo-wilhelmina-zu-braunschweig,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Braunschweig,http://www.semanticweb.org/universidata/resource/municipio/braunschweig,https://www.wikidata.org/wiki/Q2773,,,,,,,,,,,,UCM-8de3ebd154f84b0f709044680c8e3248,2019-09-01,2020-03-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-f4755b685468b949276854dabcf8ea91,,Erasmus,UCM-58c5d3c8991b40f133c7a76f0ac36136,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-4d5e284bb2adc3a374f885f958c063c3,1997,UCM-5741ddb95ee955b9382d3766d2f7f381,Grado,UCM-eee1974a7a940490b7bbafaadbbd6a59,B Liege01,Universite De Liege,http://www.semanticweb.org/universidata/resource/universidad/universite-de-liege,https://www.wikidata.org/wiki/Q1334582,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Liege,http://www.semanticweb.org/universidata/resource/municipio/liege,https://www.wikidata.org/wiki/Q3992,,,,,,,,,,,,UCM-2636fb78fbe2ec192bae69e9eade141b,2019-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019-20,2501382,Grado En Farmacia,Mujer,UCM-180c5791b5fc09bd3db5579ac7ce8b55,,Erasmus,UCM-4638398cc5d69ee0325da890ec9ab6d0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b18ff1eda5d0812d1fbeca95b58bad47,1998,UCM-310b237653a6a5ddfab05c48e906673d,Grado,UCM-bea202ab64199a13887070cf14443d6a,I Milano01,Universita Degli Studi Di Milano,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-milano,https://www.wikidata.org/wiki/Q46210,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UCM-35232615432ffeec152013f25f7f534f,2019-09-01,2020-07-01
