cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,curso_academico,cod_pais_univ_origen,des_pais_univ_origen,wikidata_pais_univ_origen,URI_pais_univ_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_destino,id_matricula_b6,cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,des_ambito_univ_origen,cod_municipio_univ_origen,des_municipio_univ_origen,URI_municipio_univ_origen,wikidata_municipio_univ_origen,wikidata_univ_origen,lat_pais_univ_origen,lon_pais_univ_origen,cod_continente_univ_origen,des_continente_univ_origen,URI_continente_univ_origen,wikidata_continente_univ_origen,cod_agregacion_paises_univ_origen,des_agregacion_paises_univ_origen,URI_agregacion_paises_univ_origen,wikidata_agregacion_paises_univ_origen,id_matricula_b7,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b8,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-ed41dc5a95e2b875be92544116a8044c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-719a2b09234e9796a282d7badb50fba7,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-e905ea9aa7d21cb9ad47a6a5f7c490b5,1994,URJC-c8730efe10488cae8d40616994faae2a,Grado,URJC-2ba438aecbe73bd66de3ace635e9e0d0,Nl Zwolle05,Christelijke Hogeschool Windesheim,http://www.semanticweb.org/universidata/resource/universidad/christelijke-hogeschool-windesheim,,,,Zwolle,http://www.semanticweb.org/universidata/resource/municipio/zwolle,,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-dae4f4f3b9175257768b765f819ea3ea,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-46478cdc7a00b9f4012620cea90350f8,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-40bcfadbbe3cce9d25a9a13e0b8c417d,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-7bceb291631aa20db3cd2a99896432ee,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-dbdc189cc5d5831765e382fa7545c59d,1997,URJC-f069f2ae5ae81c732efdbd22f96bcb4a,Grado,URJC-453fa524ff761626d22653b3be950c04,Nl Eindhov03,Fontys Hogescholen,http://www.semanticweb.org/universidata/resource/universidad/fontys-hogescholen,,,,Eindhoven,http://www.semanticweb.org/universidata/resource/municipio/eindhoven,https://www.wikidata.org/wiki/Q9832,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-7722e2d6cd1d48fdf7d908569ae41f60,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-52bfa29d9de6b0845f4b261e64259b60,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-a3487dc733ea50b24a749d678fc069c8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-fcb7885f096cd35b088a11f58846f8ef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-cc401e3b318489db59ea39e65270ecda,1996,URJC-e7e71162d738687ac71a96e1dfa25888,Grado,URJC-9856a4b1443f3516af269928a845f94c,Nl Groning03,Hanzehogeschool Groningen,http://www.semanticweb.org/universidata/resource/universidad/hanzehogeschool-groningen,,,,Groningen,http://www.semanticweb.org/universidata/resource/municipio/groningen,,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-d6ac0655de97df163afc1fac67440c9e,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-8d9d9285b50dd6ee7aa41afacfa80411,2017-09-01,2018-02-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-2bc4b7b554a924a63ba6c341aab50e1c,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-250420d39a5344abc2f4e2a6e36af5dc,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-613e26a1bd9de1b6d411faf89b76561e,1997,URJC-7dec362f95c627f465e3d152b6a06442,Grado,URJC-b9d2fce8da4c19799d03f0aa44478c97,Nl Leeuwar03,Christelijke Hogeschool Nederland,http://www.semanticweb.org/universidata/resource/universidad/christelijke-hogeschool-nederland,,,,Leeuwarden,http://www.semanticweb.org/universidata/resource/municipio/leeuwarden,https://www.wikidata.org/wiki/Q25390,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-ee471085b1fe310864bcb2bc358412d1,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-d1918469a700651f3c7194cbaebf864b,2017-12-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,528,Paises Bajos,https://www.wikidata.org/wiki/Q29999,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,Hombre,URJC-69d9c80788d91c8f16606cea1774a6f4,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-5550f8e9122c9724946cb3d765ff9f6a,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-3a48c12153584db915844d5a1c1eb828,1997,URJC-8eb9fd6f0d0f8d26daa1a1bcb0c84f22,Grado,URJC-9774063a05e5cb586717df77aa8ff6b9,Nl Heerlen14,Hogeschool Zuyd,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-zuyd,,,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-1ae30985087e7446ce0de34858407c25,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-635a4cf3ffc20f6e612238be228edcd1,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Mujer,URJC-16d46e4ac83d3bba8037d8f406961a50,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-2ecac317ed1df9242644fd6441330bff,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ed2bf33b810f2be71ba00efd601a210d,1996,URJC-93432709b72716f7f0e8d402d644b7ee,Grado,URJC-080125290fe0dde51716d9d46118261a,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-aca9b953eb552eacad58128040ec8bcc,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-0b0620c2fe642667ec2cca189d5ff960,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Mujer,URJC-8ac525e2196ecde2ebbec355713feee8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-5b293e814ddd7af190f7214ddd692d48,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-281f6d0c8998c634ae782b81406437ab,1997,URJC-44ad72fdfee648751cc8b2551a4003a0,Grado,URJC-7252f96f7fbfb65267abcf17be75cc60,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-f9e9f58e19aa0516b2ed09e737b66505,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-80afd182f7682ee860f520054eda0838,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Mujer,URJC-f333a3d11f3544d3e83e88463e31ddcd,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-ee3cdfc1720fc00808a35a25cae9a5c5,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-eb742c59c68443c61e25377e882cdeae,1996,URJC-84f7ab6a78c8502cd2729833119686b5,Grado,URJC-e40bf7ba284fbd63fde68459e1f4cb51,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,URJC-b37849a39884f2bad5fad0e1242bb2d5,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-7b3630f40d9348c4450ebeeb7257713a,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Hombre,URJC-21c66d07b08698d97818f9a77be1f6e9,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8056dbf6850037d1ffb833e24779dcae,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d127e6024f2b27170746a56f49ee4848,1996,URJC-d3d2befc4dd5c7f582bd7dfb5a028154,Grado,URJC-3df87c615a9ac8eebac491fdafa438d0,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-a90b7c4b12293723b645f82ef355f20d,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-4b801d8fa1d0872e212ca199dcde2ea9,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,,,,,Hombre,URJC-9019d045a03efcbdd9ed474994f1b8fb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-15549e6ba882b8af351c23a3f09258e0,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-39186bf5bdfe837ef74aaa5829b6e614,1996,URJC-97acdb07c2299c34cdb4027d8cb803c9,Grado,URJC-383803321f33ddd237d11276152bfa56,,,,,,,,,,,,,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-1d5d39121f7ff378aad450d0acd3a15a,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-aa20124c5bb9f1565f2dee275089291b,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Mujer,URJC-1f5f2ad529b4ef87a0cd88e11129b3a1,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-164f055c5af1dd8b4c07c9dd5389ffdd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3ed1c9853db4b07ef7d8f66627e11c1b,1997,URJC-94085243b6d495539803ca575d0b6a2f,Grado,URJC-0e42a2b758ff59136bb4093e8a87bd26,P Porto02,Universidade Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-porto,https://www.wikidata.org/wiki/Q1422903,,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-55bdd1a81edba8d418bd4e53e840fbfb,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-474d59479b37b926094fcf52d0e7e9c4,2017-09-01,2018-01-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,620,Portugal,https://www.wikidata.org/wiki/Q45,http://www.semanticweb.org/universidata/resource/pais/portugal,Mujer,URJC-3514eca95fdf811ed97f8200455087eb,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-396a796146607144137c6b6b193dd5f1,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q55,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-3d3758cf91705bca9dde4d8404618bfd,1995,URJC-83b2b9ea0c4626f328f380cdd8d9b47c,Grado,URJC-f599ab525314a85e296e809fbfa9aa5f,P Covilha01,Universidade Da Beira Interior,http://www.semanticweb.org/universidata/resource/universidad/universidade-da-beira-interior,https://www.wikidata.org/wiki/Q846725,,,Covilha,http://www.semanticweb.org/universidata/resource/municipio/covilha,https://www.wikidata.org/wiki/Q849026,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ce84b363b28d6759a7c42b93713968e9,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,,URJC-0d5c9d17ab64885deaa05f74211a8a09,2017-09-01,2018-01-01
