cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Mujer,UC3M-641761732953ee01f59d3af0cb96ed59,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-1b4830e74aadadbbddc25ca79b5166f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-58f7d4458a8791e738a1ed8848dc1306,1996,UC3M-dcf6a04156f0a3333a2265ddc161bec6,Grado,UC3M-ac60111c425dd577478fb31b0ee0c881,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-040508f9d7fd34beaecce961913bf90a,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,2501586,Grado En Ingenieria En Tecnologias De Telecomunicacion,Mujer,UC3M-f0d8adabbdbd8d3acfb8a44d6f63fb91,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-3350fd753962eccee1778c76e283f7f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0b9896c7fc9fc06bf640fffd5053ad54,1997,UC3M-77885f7fad0ec505273afae3ca748fa9,Grado,UC3M-7a03a68d3fb197b71b58f8e30033e79d,F Lyon12,Institut National Des Sciences Appliquees De Lyon,http://www.semanticweb.org/universidata/resource/universidad/institut-national-des-sciences-appliquees-de-lyon,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Villeurbanne,http://www.semanticweb.org/universidata/resource/municipio/villeurbanne,https://www.wikidata.org/wiki/Q582,,,,,,,,,,,,UC3M-41ac53794e3cdee6aae4d28bc9a4cb5c,2017-08-01,2018-02-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-8e5cc9383aafa6567d91b98e48fe6c02,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-71bd487f66e94822808f14459f4738a7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-98560000df9046634b3f111131b9ee9c,1996,UC3M-5b9d438fe8f99957f6d01c3625633162,Grado,UC3M-9eaa18ee0051123ad8af0d161d7cdcfe,A Graz01,Karl-franzens-universitaet Graz,http://www.semanticweb.org/universidata/resource/universidad/karl-franzens-universitaet-graz,https://www.wikidata.org/wiki/Q622683,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Graz,http://www.semanticweb.org/universidata/resource/municipio/graz,https://www.wikidata.org/wiki/Q13298,,,,,,,,,,,,UC3M-7e980d7b72d2cb92dde1cd554279fa0e,2017-09-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-ee8bfd78a1fd3aaef1f55b9c7a3de9a5,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-1cb02e8dee4ed5510f8737fa2ab209d0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-732938fb341f686b48b63b058c8d80af,1997,UC3M-3b4a5f57bacfdcd8d418cc7d6438a4f4,Grado,UC3M-210e607fbe948259e2e8bb31763ec1b4,Pl Warszaw21,Akademia Leona Kozminskiego,http://www.semanticweb.org/universidata/resource/universidad/akademia-leona-kozminskiego,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,UC3M-2219336880e498297d28580a217183da,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-79d400e9e3ff1024d285963a7e255ba6,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-522d86e3fac7a3393bb4e032002ed818,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a27aa0de79c828d8b6bf6bb1f8891589,1997,UC3M-ff98eb2f8675001d336507dec4f94379,Grado,UC3M-18c96ddf8928e37c3d7d86c67805dc10,D Bremen01,Universitaet Bremen,http://www.semanticweb.org/universidata/resource/universidad/universitaet-bremen,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Bremen,http://www.semanticweb.org/universidata/resource/municipio/bremen,https://www.wikidata.org/wiki/Q1209,,,,,,,,,,,,UC3M-a377a51174a1ddd9b5f5e084a1d6262e,2017-09-01,2018-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-f27afc59e5930ff02b0fa4e63da0de61,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-9d9a3ca9d1aa9730f2007f62c9224f21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4f8c4cf7ba9e44251a645e3e88869f4f,1997,UC3M-8695f75cb849465f337c150de060c942,Grado,UC3M-1f7536f8767fb70b2425e48c67021dd6,F Reims25,Neoma Business School,http://www.semanticweb.org/universidata/resource/universidad/neoma-business-school,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Reims,http://www.semanticweb.org/universidata/resource/municipio/reims,https://www.wikidata.org/wiki/Q41876,,,,,,,,,,,,UC3M-08cc5d2ea0d2433ba675f8d1168d3080,2017-09-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-29ffa25e6b4fc0fa6e1acf0fde1a8e4a,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-0705fe93bd8302c9ae5689a993c93787,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a76e05e2e76df57311e0910444069183,1997,UC3M-371e55a94bcdf8c7ee4f1554bd4928ea,Grado,UC3M-55fa0124ba9388d9891d6d4c7dc17d72,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-9528d35ae68f72c657996eca4ae61cde,2017-09-01,2018-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Hombre,UC3M-d8444a9b15bcee7b5b54b8b89dbafb8d,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-4cdeb4d215a04e860a29153f983a0d1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-738f754d4bc709f9720240a7e8cb84de,1997,UC3M-6a32663c74667e2a0a170cd187e8458c,Grado,UC3M-6d63ddeb735c3823db4e10f111ab993f,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-8075a478caf20779136923ddd762dd62,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-dc5e08a51db475d4234d7a3aef58aa28,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-8a8766d544cb1b4f77b820cc80bdb110,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-142d9294638b312b03270e9b5c447641,1997,UC3M-00bbae1e8c64a6379ecf9c64b2a9238e,Grado,UC3M-c54530abdab0b6fc5b7ce05c15f971fb,F Rennes27,Groupe Ecole Superieure De Commerce De Rennes,http://www.semanticweb.org/universidata/resource/universidad/groupe-ecole-superieure-de-commerce-de-rennes,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Rennes Cedex,http://www.semanticweb.org/universidata/resource/municipio/rennes-cedex,,,,,,,,,,,,,UC3M-395e8ba62ab2cbd1de6668439cb7a11d,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-5e9a8f3a82ec1837860987c536a4baf3,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-5bfed7f7c5996b334cdf3b29b016f542,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f50eb737ff2077c47726f29057498f6a,1997,UC3M-499a41b922e1b1c3acaf041284ae9259,Grado,UC3M-096950b6e3e2bfea28458bccb04b5ee7,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-9847831d3830c09b442431f833bb9a55,2017-10-01,2018-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-56eba0aa40fee29e881791bc287c38c2,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-a1e49da81c87a99786c3e70ea067b659,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-59120206d70cb38bca000f12a2fe8d43,1997,UC3M-8b267c453ffacf95078ac0f3e17d41a4,Grado,UC3M-1cf4e24b03b5911552625bc21ff6b28f,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-9453f20859aee275375457c8f79a06d7,2018-02-01,2018-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-a826ca665503451c3d1934426fe0f20b,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-8eaf414bf7c30ad80b3214ee052ba835,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c5181d0da9e0e2a5df87593f497749dd,1997,UC3M-a451212de36dfacd81f2ab471d196ba0,Grado,UC3M-f31a2e22723cb2efbc49fa586025cefd,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,124,Canada,http://www.semanticweb.org/universidata/resource/pais/canada,https://www.wikidata.org/wiki/Q16,56.130366,-106.346771,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-dea291c78efcec33cf9b791051ba14de,2017-08-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-92a3dc3487746fc6a6285b4c337af58b,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-ff7fa7dba7a1ddf52625b808772e0f59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d799c149877e79026fa7b577dbfe0e52,1996,UC3M-7b305891cd86d1a434cc8ed814582cd9,Grado,UC3M-2853932cc08e6655db06194b6633bca4,Dk Arhus01,Aarhus Universitet,http://www.semanticweb.org/universidata/resource/universidad/aarhus-universitet,https://www.wikidata.org/wiki/Q924265,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Aarhus C,http://www.semanticweb.org/universidata/resource/municipio/aarhus-c,https://www.wikidata.org/wiki/Q25319,,,,,,,,,,,,UC3M-5f6eda5010e65111941e7f1cfab09d1b,2017-09-01,2018-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017-18,7000616,Doble Grado En Estudios Internacionales Y Administracion De Empresas,Mujer,UC3M-f31a2dd30ba5c91b0f529e38c100183f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-8353e54634619ebbc727c550a38a9f2b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-128b6e7e8742a384fb13fb86b05233e2,1997,UC3M-d7aa84dbc5670a5bd3a2bdb054c63f70,Grado,UC3M-2b36c71fc1d9b887e018df37435255c2,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,756,Suiza,http://www.semanticweb.org/universidata/resource/pais/suiza,https://www.wikidata.org/wiki/Q39,46.818188,8.227512,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,,,,,,,,,,,,,,,UC3M-859305274da05ba271ae769c385ed3e7,2017-09-01,2018-06-01
