cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-082084b1c01444baea40e272a5dce9c1,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-bd91a92c503924966a4f4c58d7489b3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6c8ab166e3b0c2549d5c16f835afcb4b,1998,UC3M-47585d62895c7d062e5c81643cc1b76f,Grado,UC3M-f7eb24874e03782659e8b6d6464dca31,I Padova01,Universita  Degli Studi Di Padova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-padova,https://www.wikidata.org/wiki/Q193510,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Padova,http://www.semanticweb.org/universidata/resource/municipio/padova,https://www.wikidata.org/wiki/Q617,,,,,,,,,,,,UC3M-fc5d5611f64fccfd6cb8f6d22ff45e2b,2019-08-01,2020-03-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-7256a59ba182f6ebaa8c488dd6bffe5b,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-d15eb7466556ee1e9921c7a306d5fff2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-56a49bea49af787416b981bde83bb410,1998,UC3M-8f01cc9794a8a6d26d1cd6ac5030c8c8,Grado,UC3M-8ccc382a53c2dd32341d77a6362c5386,A Wien01,Universitaet Wien,http://www.semanticweb.org/universidata/resource/universidad/universitaet-wien,https://www.wikidata.org/wiki/Q700731,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Wien,http://www.semanticweb.org/universidata/resource/municipio/wien,https://www.wikidata.org/wiki/Q1741,,,,,,,,,,,,UC3M-4c773cb841fc94f42f163a618ad52a21,2020-01-01,2020-07-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-c158093439f65733880f8d3d1156d741,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-298d6cf47a3dade4005a9b34d3c943b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e87f4e678cc2937953897b8e4529fa9b,1999,UC3M-f85c04bf50cb49a3d7add4866a0cee5e,Grado,UC3M-cbc7e1040af1378ae1f89400578e1e7f,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,UC3M-1a50ecb1a668f8d44abd5edabdbe0628,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-5b05daad2c673d6669f1c54e1c12cc54,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-a3eee6071eac840f1e35d0bda86b9ff9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f9f942af6eb9da06db74cda4a509f87d,1999,UC3M-71c2c8a00e192ced1413a6c644fbff59,Grado,UC3M-0a7a80ca187eb43977b5ace4d27ef620,Nl Amsterd05,Hogeschool Van Amsterdam,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-van-amsterdam,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Amsterdam,http://www.semanticweb.org/universidata/resource/municipio/amsterdam,https://www.wikidata.org/wiki/Q727,,,,,,,,,,,,UC3M-fbaaba7bab847ed118d0dde60bfdc944,2019-09-01,2020-06-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-96b11507f252299321c2fead6a2deca8,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-b7e93c47bc477df46360efee457e88ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ef07add73b395c86069481c3dccc31ac,1999,UC3M-66b7dcb4e6df9760e9a2131b00196450,Grado,UC3M-4f21c5f0b8e6cd42f097b2dedbe0a847,A Kufstei01,Fhs Kufstein Tirol Bildungs - Gmbh,http://www.semanticweb.org/universidata/resource/universidad/fhs-kufstein-tirol-bildungs---gmbh,,040,Austria,http://www.semanticweb.org/universidata/resource/pais/austria,https://www.wikidata.org/wiki/Q40,47.516231,14.550072,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Kufstein,http://www.semanticweb.org/universidata/resource/municipio/kufstein,https://www.wikidata.org/wiki/Q1791081,,,,,,,,,,,,UC3M-35ea7337f3e706a2ba6ac7e848b70131,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-c28ce8a9ab6c933895f72c836794bc78,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-bef179c4530ad28f976d51c38d40a50a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f4cf06121ef1ebf2cdf71de1de477ab7,1999,UC3M-879285f91413ac3fb64aebea64ba3685,Grado,UC3M-68e43b8916429398a50f2873c62233ad,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-d7399a97ddb7ab7cbeb84ca02c8d9a2f,2019-09-01,2020-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-3720a5afcd2173ad77ac5b93c54166bb,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-8f97450990ba63cc42eb83e99b65b5b0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-64c0cb016f6998a09448b4fe775f2622,1999,UC3M-184c6fb7fe235e6164d8a699bb755c59,Grado,UC3M-bc99f06bd4bd3a304a4a14863f9ffa37,Nl Arnhem27,Hogeschool Van Arnhem En Nijmegen,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-van-arnhem-en-nijmegen,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Arnhem,http://www.semanticweb.org/universidata/resource/municipio/arnhem,https://www.wikidata.org/wiki/Q12269651,,,,,,,,,,,,UC3M-980b7e367bd9e31f461b1a036da5e31d,2019-08-01,2020-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-1a5cb18a987e64448d9436a0ab017e3a,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-31b298aa475b93f9c5186a7ad6de1ab7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-993c8de495abe5094a1926f88c7801e8,1999,UC3M-2d9cb9dbe8e3836be38033b5291995af,Grado,UC3M-845894f20e93af990b163369130b69be,Dk Arhus01,Aarhus Universitet,http://www.semanticweb.org/universidata/resource/universidad/aarhus-universitet,https://www.wikidata.org/wiki/Q924265,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Aarhus C,http://www.semanticweb.org/universidata/resource/municipio/aarhus-c,https://www.wikidata.org/wiki/Q25319,,,,,,,,,,,,UC3M-249a0e90036826ffd59ac83a55c9bd10,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,7000000,Doble Grado En Derecho Y Administracion De Empresas,Hombre,UC3M-8b957b3e1ed80d0737b0846c1c0cf66f,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-131ea986c144ddc0755ff49dea807c1d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c637c87686ef4d69ef73298ffd0db19a,1998,UC3M-03599b68027c9d83b0f894db954809e1,Grado,UC3M-95fec7f59f5e8b81974717390b0efecd,F Paris010,Universite Paris Ouest Nanterre La Defense,http://www.semanticweb.org/universidata/resource/universidad/universite-paris-ouest-nanterre-la-defense,https://www.wikidata.org/wiki/Q1394262,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nanterre Cedex,http://www.semanticweb.org/universidata/resource/municipio/nanterre-cedex,,,,,,,,,,,,,UC3M-06d6293e5cbf17a12e2e24da749f0a1a,2019-08-01,2020-03-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2501584,Grado En Ingenieria Aeroespacial,Mujer,UC3M-b7586ef1b20f9fd8d7c62701b56a4cca,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-96546dcbede8e681af8f899a81039380,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1ca74b6648df2169599a528624625c57,1999,UC3M-d2c790262e87404a7b9f37eaa1f50016,Grado,UC3M-d61839adbd3955cd2213c1a07a970a65,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-2eb01c033892b592fd234547e80af8d7,2019-08-01,2020-05-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2501584,Grado En Ingenieria Aeroespacial,Mujer,UC3M-0a681fa8709ab1a66fbb9df846390357,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-dec5f079568b989e9a45a21c240964a2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-42ad3b76bae29d827479e5cc33b05722,1999,UC3M-37a243328f9944b747da0a349ddeaf17,Grado,UC3M-56c6cbae9aabad1864bf545a3526e76f,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,840,Estados Unidos De America,http://www.semanticweb.org/universidata/resource/pais/estados-unidos-de-america,https://www.wikidata.org/wiki/Q30,37.09024,-95.712891,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,021,America Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-septentrional,https://www.wikidata.org/wiki/Q2017699,,,,,,,,,,,,,,,,UC3M-26722a47a1e2bf669d93923b8055fe26,2019-08-01,2020-01-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2501584,Grado En Ingenieria Aeroespacial,Mujer,UC3M-126ae291ea27da6ec58c4cdd05fbf925,Estudios Y/o Proyecto Fin De Grado,Erasmus +,UC3M-1fb36eafa14fae62603c36e26aa2ab83,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3e869c89ece9716b5b998d73e07e3aef,1997,UC3M-821ae80baf825052d968286b984c02ad,Grado,UC3M-b286e23b2a8b0108024840d15ff73b87,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-5f68a2cd04c4cacd6417488bd000aa46,2019-07-01,2019-12-01
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019-20,2501584,Grado En Ingenieria Aeroespacial,Mujer,UC3M-a1930813eae925208c721e76f51a9da2,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,UC3M-e62cf5e54a97ca66abf35fd6f670eca9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-54acb6637c3a8dedf17e34bfb05feae8,1999,UC3M-9beb0850ffd961586e39394b7793fd4e,Grado,UC3M-288a91d37f5dcc86eb48a4c458b91eca,777777777777,Otra Universidad Fuera De La Ue,http://www.semanticweb.org/universidata/resource/universidad/otra-universidad-fuera-de-la-ue,,036,Australia,http://www.semanticweb.org/universidata/resource/pais/australia,https://www.wikidata.org/wiki/Q408,-25.274398,133.775136,009,Oceania,http://www.semanticweb.org/universidata/resource/continente/oceania,https://www.wikidata.org/wiki/Q55643,053,Australia Y Nueva Zelandia,http://www.semanticweb.org/universidata/resource/agregacion-paises/australia-y-nueva-zelandia,,,,,,,,,,,,,,,,,UC3M-4b506e5db5f3d0e09c83852dcadc9c2a,2019-08-01,2020-05-01
