cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-0e8d545945eef83719744c61c40295ca,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-866a7d6ef77c2cb6e21a867ed816d89d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b3d054515649c03926b46c4043d19fc6,1995,UHU-0b32770fc8e3d299d7f5263e2df4f4ec,Grado,UHU-669bc084714f40a3d8cbfcb12859ff34,Pl Kielce01,Politechnika Swietokrzyska W Kielcach,http://www.semanticweb.org/universidata/resource/universidad/politechnika-swietokrzyska-w-kielcach,https://www.wikidata.org/wiki/Q2399303,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Kielce,http://www.semanticweb.org/universidata/resource/municipio/kielce,https://www.wikidata.org/wiki/Q102317,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-2e64973bbae81bb5e901c14ef8385474,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-7bfd7864f79b7d9bbcc649afa88dab6f,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-6a814f2ec19ed9aa4d14956ef36a2367,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-8b7a0aa71fbbd964785214e7b919493e,1995,UHU-1062a7131f3632bceb3258413677f7c6,Grado,UHU-ec69d89792145c066c89a29ec5fed780,P Lisboa109,Universidade De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-lisboa,https://www.wikidata.org/wiki/Q1122926,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-3166163428182bf5af37bb67ab88bb07,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Mujer,UHU-e1df8e17498ebcda6767554a927e8c03,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-1a81edf6dfe601a1eca46dd64e323bda,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-bb31dc38c003cd0530d7881cce83142e,1993,UHU-b9d17ff55c4bc3a326d5b8f45a8c5411,Grado,UHU-45827257ac8733ef8b1f86374b217fbd,P Lisboa109,Universidade De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-lisboa,https://www.wikidata.org/wiki/Q1122926,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-bd00afa583b22954a86cbe35d842663c,2018-09-01,2019-01-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Mujer,UHU-32d794b2596cb3edd918b7d1b294dd73,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-01c8472460554a8fbbba341dada7190f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-1084c0d1de36a7c8b857f6b9b052059c,1995,UHU-6128137cceabe936ba7a9aa150588741,Grado,UHU-1c99858b07ced4c52c5d35f06cc44b6e,Pl Kielce01,Politechnika Swietokrzyska W Kielcach,http://www.semanticweb.org/universidata/resource/universidad/politechnika-swietokrzyska-w-kielcach,https://www.wikidata.org/wiki/Q2399303,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Kielce,http://www.semanticweb.org/universidata/resource/municipio/kielce,https://www.wikidata.org/wiki/Q102317,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-09b21f53c0b554a5dd2866d99b3ff179,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Mujer,UHU-9bd6b1f91fddc28abf2f2d0b33f0b8d0,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-4f1cff3994c3e34c9eb26413aaa8213e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-55a3ae8d2c64272a38cd96f9a28eea8a,1995,UHU-896eb86d0e141031df3f638000fe54fa,Grado,UHU-e60c00a8d471c915b64464b2d9c4dbe1,Sk Kosice03,Technicka Univerzita V Kosiciach,http://www.semanticweb.org/universidata/resource/universidad/technicka-univerzita-v-kosiciach,https://www.wikidata.org/wiki/Q1719038,703,Eslovaquia,http://www.semanticweb.org/universidata/resource/pais/eslovaquia,https://www.wikidata.org/wiki/Q214,48.669026,19.699024,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Kosice,http://www.semanticweb.org/universidata/resource/municipio/kosice,https://www.wikidata.org/wiki/Q25409,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-d2596b4a71690107c680a0b4b2abfefa,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-da8545022d97048ef439fa7c92c39d95,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-8be943f1f32796ca9a6897d44604fd41,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-7d23ccc30459c9105c062c304a60e2b4,1998,UHU-43f110cf41d2a0e4ffa116b72d4522ca,Grado,UHU-4021e994a74d99daef906caae83360f0,I Verona01,Universita Degli Studi Di Verona,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-verona,https://www.wikidata.org/wiki/Q2531629,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Verona,http://www.semanticweb.org/universidata/resource/municipio/verona,https://www.wikidata.org/wiki/Q2028,,,,,,,,,,,Artes Y Humanidades,UHU-881b48693b9e703445834ed79fefa5b0,2018-09-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-06eb3f07bbb53c70e4d77afb7dd135a5,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-b39f669a74945980ba007b65dceb5e63,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-cfd9a7d0acbcfb220a3063297b3a845c,1996,UHU-b46d8ba9b0fbd381b3596bfca9956921,Master,UHU-a38d17fd17862768c18c1eb6cf865da1,D Wurzbur01,Julius-maximilians-universitaet Wuerzburg,http://www.semanticweb.org/universidata/resource/universidad/julius-maximilians-universitaet-wuerzburg,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Wuerzburg,http://www.semanticweb.org/universidata/resource/municipio/wuerzburg,https://www.wikidata.org/wiki/Q2999,,,,,,,,,,,"Negocios, Administracion Y Derecho",UHU-f884c0bdebc43b101ce8413bff4c5723,2019-03-01,2019-09-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Mujer,UHU-92dbec2c0ede8111d152e3dbd81015ef,Solo Practicas,Erasmus,UHU-ab2bc233c258f8b99b83f4f995def2e5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-a2bf0e4facf54ea45ffcad689bb70670,1996,UHU-076905aa079a0c5377c050e05165fd9c,Master,UHU-df35d94f55a49f61a6e752837beef65c,,,,,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,,,,,,,,,,,,,,Artes Y Humanidades,UHU-967560c0364a6a26ebbf7d79bc20c87b,2019-02-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Mujer,UHU-587b53e6a39e965e6a492914ef7224b1,Solo Practicas,Erasmus,UHU-e5b75431ff7210790158cc60ebe2d72d,132,Cabo Verde,http://www.semanticweb.org/universidata/resource/pais/cabo-verde,https://www.wikidata.org/wiki/Q1011,16.002082,-24.013197,002,Africa,http://www.semanticweb.org/universidata/resource/continente/africa,https://www.wikidata.org/wiki/Q15,202,Africa Subsahariana,http://www.semanticweb.org/universidata/resource/agregacion-paises/africa-subsahariana,https://www.wikidata.org/wiki/Q132959,UHU-a737b5f8cf9b535cda26b102686e2064,1976,UHU-5b2d844f7fe51ec9c56bf9f7b897eb38,Master,UHU-25949d1ef5f51a125f8319c64a775e7b,,,,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,,,,,,,,,,,"Negocios, Administracion Y Derecho",UHU-45d0b0b2d9692dc00225fbac86952055,2019-03-01,2019-06-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-af3d68e1162af6b5c732317cf4101154,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-edefa41b949465e41266ec458653c1ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b2cc84126315923a36d8fbad5539f370,1992,UHU-0dbc023d83b7056d587f895adb5f6433,Master,UHU-b50970ff5c01b51730b42860a7f79cea,Pl Wroclaw02,Politechnika Wroclawska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-wroclawska,https://www.wikidata.org/wiki/Q522109,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Wroclaw,http://www.semanticweb.org/universidata/resource/municipio/wroclaw,https://www.wikidata.org/wiki/Q1799,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-848b08758e9a6069e70358f31971f3b6,2018-09-01,2019-02-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-6beb2b55528287dfca362e952dda1c9c,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-501f53d5bbee9eeba45a6da399a79772,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-202a29c7a343b5d67c79446d2aa7fc4e,1993,UHU-c7a6c1008599db2869eb121c170d60e6,Master,UHU-659288cefc473547bea77d3ec93da723,Irlwaterfo01,Waterford Institute Of Technology,http://www.semanticweb.org/universidata/resource/universidad/waterford-institute-of-technology,https://www.wikidata.org/wiki/Q7974025,372,Irlanda,http://www.semanticweb.org/universidata/resource/pais/irlanda,https://www.wikidata.org/wiki/Q27,53.41291,-8.24389,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Waterford,http://www.semanticweb.org/universidata/resource/municipio/waterford,https://www.wikidata.org/wiki/Q183551,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-df9b7c8f52ce4fd6c771e76219be62ca,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-0216de4424654f8368b20cfc7cd5ca2b,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-d8e313f804f32f50904fe8456c1186be,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-d604b9a90196c6ffe9ecccf884ef98f1,1995,UHU-dd1b8378bc14d41763475aff45385fa3,Master,UHU-525f7ba5418dcb48b5f09106265daa0d,Pl Wroclaw02,Politechnika Wroclawska,http://www.semanticweb.org/universidata/resource/universidad/politechnika-wroclawska,https://www.wikidata.org/wiki/Q522109,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Wroclaw,http://www.semanticweb.org/universidata/resource/municipio/wroclaw,https://www.wikidata.org/wiki/Q1799,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-56c32b4367f037a2208e45d9f082fa7a,2018-09-01,2019-05-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-96611edf44d6600fb257e2d372a66255,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-798c183cd5a08cc870c86a0ba130f8e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-b175588e7f04e9ea83b14a7ecbd4e3f5,1988,UHU-84d047b5ec1317abb69dc4e405b9f67b,Master,UHU-a815de5ba3db8a3f35f59a1205558249,I Cosenza01,Universita Della Calabria,http://www.semanticweb.org/universidata/resource/universidad/universita-della-calabria,https://www.wikidata.org/wiki/Q1752540,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Arcavacata Di Rende cs,http://www.semanticweb.org/universidata/resource/municipio/arcavacata-di-rende-cs,,,,,,,,,,,,"Ingenieria, Industria Y Construccion",UHU-703a7534edb93f2dbb991bafa8e3fc52,2018-09-01,2019-07-01
049,Universidad De Huelva,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-huelva,https://www.wikidata.org/wiki/Q478464,2018-19,,,Hombre,UHU-9df39f7ccd2fa8531816188375284eb6,Estudios Y/o Proyecto Fin De Grado,Erasmus,UHU-54f22c5b03301af689e1b4b78a203c24,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UHU-306265bd41384981f9e6a982fee2628e,1992,UHU-216e94355973bd1c222617fd608bb526,Doctorado,UHU-3673cbfe07f6dac5cc268dcc867f70ee,Sf Kuopio12,Itae-suomen Yliopisto,http://www.semanticweb.org/universidata/resource/universidad/itae-suomen-yliopisto,https://www.wikidata.org/wiki/Q2093139,246,Finlandia,http://www.semanticweb.org/universidata/resource/pais/finlandia,https://www.wikidata.org/wiki/Q33,61.92411,25.748151,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Kuopio,http://www.semanticweb.org/universidata/resource/municipio/kuopio,https://www.wikidata.org/wiki/Q162279,,,,,,,,,,,Salud Y Servicios Sociales,UHU-586411b21abb2b3dccbdd4e37d266967,2019-01-01,2019-05-01
