cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-c1c14ae0694e7edef4e4031e8e27e39d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fa6d5223445dc56ba4edd1a7316939f6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-896abd77bfd8fd5b3d67ca8358457cf5,1957,UVA-213d1c6f4fdc778c7b7acb7c4dea9e66,1991,UVA-884db12f70f404ea86481f37e78d4421,false,,,UVA-54974660712e970585a85db677c81c15,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-843a5675d84e868f19ee5017ec907f94,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-77bba08f037c18ba039ec6933f784e70,Servicio Activo,UVA-5a9c348ce4a7e3683ffe7eec40109811,false,UVA-f14373eac96ecb336102369e512c9166,false,UVA-f3b062836c460bf2bef02da35180e849,13
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-f208253a0f5560fd280a75d17e4032d1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-faa62afeb4b9dc720093dde7ea30d28c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-005955b462bdd47865fecf9ada9dbe9f,1961,UVA-1da5570485c37165db34db63ba853474,1991,UVA-4205e971a5bd4c8b08a290977cae9498,false,,,UVA-b63bc430f9a7755a99a033b6ff4cdafc,Personal Administrativo De Nivel General,UVA-c4c5cf3fbb665aed39acf3ae01c7e0d1,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UVA-0996f21c4d74b08b798c2b68214a2261,Servicio Activo,UVA-29b176175bdcbd586d07cdd15034476c,false,UVA-3ab98600a463a82c957d6129b63b2417,false,UVA-45ba1ad986bc3a797925b62d80466cef,11
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-e18f0fe843400d537fdfdb98c7595ff1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-fec59da198d6d676fb8de74838f037a4,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b22fca1337521460f30d8a113e502ff3,1953,UVA-01757707c01e2d0c3138590d02130a3f,2009,UVA-74a78a354fc4821243b2ffcce0294f78,false,,,UVA-4d9e430faa8c766511c01daed9a05263,Personal Administrativo De Nivel General,UVA-5162c7167d520a2c81d2213795511e8b,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-372ddd9cc3668b268e551189661eaf16,Servicio Activo,UVA-d8eec1f07635287ff240771c39200f91,false,UVA-3288f97994a1f0072012c9449ddd6d5a,false,UVA-4ab91c3aa09125351233dcdc676abefa,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-4c889507ec2898f573ccd06566b2e8b0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-56f3544595003a7c01a179e1776ca510,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-4dc670e9f7f28f7acf8c37edc6ec3d4b,1960,UVA-035bf2a78753889d4fa2b264208bb5fc,2009,UVA-745d8c063afb3ad313c272578a33d18e,false,,,UVA-6e2c775d08f4bde704377425765d67a9,Personal Administrativo De Nivel General,UVA-6eb5520dc0bee5bfca466fd0fe5e9f37,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-ba960f945b51840adf4d8e13f669d893,Servicio Activo,UVA-6856a275cfe2f2938b3e6c108f3849aa,false,UVA-8193eb813fbf17d2546434d5754d9cd4,false,UVA-7872cf14eb827f4919599e2b75c5be55,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-3453f41597d50589f9e4d844ac2cbdef,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-1fe891ea97be4dc083ca5f46f8ae7f06,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-34f6e013587ae172cf9a793407b05a7d,1956,UVA-2a76751fab6bbcf237bfdb1500ea65e2,2001,UVA-89b4622eebe95004540f1b00ea113e80,false,,,UVA-da4e5ca0c51a9537cf97805f19048f83,Personal Administrativo De Nivel General,UVA-302da7bff2bf9896f8f0a35425933a19,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-1a57071b920eea1a1496df15723c662e,Servicio Activo,UVA-84399d7f79470ce5065c3b043ec4caf7,false,UVA-851e86d1dc98a04ae7bfef2eb381faf3,false,UVA-fb2dd5ee9d0fd0c4fb41fa52db1be8e5,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-8f671e9836393fb7c5c5b04d1454c775,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-06af0c595b8d4d5e135712e473cb7961,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47145,San Miguel Del Arroyo,http://www.semanticweb.org/universidata/resource/municipio/san-miguel-del-arroyo,,41.4424,-4.457754,UVA-22936a2381549b48f8b93e5abf04a701,1962,UVA-0c0225c0c7f2816b4c63f56f7961d3d1,1979,UVA-ffcfca58ef620266faa4bf4ee4d73c2c,false,,,UVA-2a4005fcc823152f8dcdb2a13b034411,Personal Administrativo De Nivel General,UVA-5f6c2bf01408dab04ca3858fe23bad5b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-4bd780d29d1047db63177a6d07250c30,Servicio Activo,UVA-528997abd33e2147ec60117623469281,false,UVA-1c2f3984bfcbf4debdfab6e67a1ba52a,false,UVA-8fb08e4accb477ddcda91a868a211cbd,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-831446eb99f5ef1c3c08906f518551ed,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-893e9f481982739431ce0debb7163b8a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47076,Laguna De Duero,http://www.semanticweb.org/universidata/resource/municipio/laguna-de-duero,,41.58331,-4.721731,UVA-ca727c0df2810e59ac6ed8fd156d0389,1964,UVA-344d69c69204174a1dd9e365ed9d21ba,1986,UVA-8ec39e23d3df51ee29322ac67cad2725,false,,,UVA-8f00b75967a2fb79bcae9fdbcd3b8b4e,Personal Administrativo De Nivel General,UVA-fa5fc56e5e5d4bec8457334fe3a61b9c,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-00167de77fdf02bbca0d11187093ae45,Servicio Activo,UVA-409c4d5c3b4ab578de79f7bc3edc4e8d,false,UVA-59d0225a1661a56604872fbbf90a729a,false,UVA-c5ad218ce678b30bab1ba688e75b21e2,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-704b24cf640992a7f74fb9496809b68b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dd79f50ca5b31662e4c7871f67c33b84,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47161,Simancas,http://www.semanticweb.org/universidata/resource/municipio/simancas,,41.59023,-4.826713,UVA-255e6e3f7b49e5c02369a81291848f01,1964,UVA-b5e7f199697224d11b81ec10d008b2f2,1984,UVA-6d3e63d9ce09b85df1a5ad1b446a98e3,false,,,UVA-ee309d729d37f3538a922e0dbf2de895,Personal Administrativo De Nivel General,UVA-4f7e9ed5e0b33deafd672a5be1531510,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-da2b2523084b0542fd83b994b99e2ce7,Servicio Activo,UVA-9078d44973c71279e9d056ab8b50104c,false,UVA-49d421056cabb9c85976a71139ff1b75,false,UVA-73cfeadc6d694951673a5052cb319980,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-29e469f9d569a25605d1f0fb15ee93de,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b5fcef1ad2ae185751474e82756d06b4,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-9a9ba140bcab2b4f7b27aab12ab6f2ca,1963,UVA-643a737734fa745dbe8265324890eaf5,1986,UVA-efe0011457eb3443dc1fb0e3aea4a07a,false,,,UVA-d0b92c9ab2b25b92c45348c33d47b77b,Personal Administrativo De Nivel General,UVA-94aba8ba0b745bb6511c0382b6bcc129,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-508f2058bfba824250115a492c336696,Servicio Activo,UVA-80a0da971b849f54ad3d2a7f5df6f6ef,false,UVA-09394394f401e75dff543d07d29e25a1,false,UVA-55412db3f23d606660e8915efe07a0c1,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-553714a3ba9945c6ce3a00e9d89eecdd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-94f530c08f894c18bb7108fde52fcc43,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-b836f8b49a535dc6fc61e8da7a5ca3cd,1965,UVA-0d5971fd25e083102e5c1adb759568e6,2005,UVA-70e77b295afe4a80a48c5aa7f6b68102,false,,,UVA-6d06a190d258e71b409c3687b6cc7200,Personal Administrativo De Nivel General,UVA-664f3c97ae0279baa4028f70b998a2db,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-4d43ea9d650d94ab4b5c152b5f8e72bd,Servicio Activo,UVA-907789efbe3fbfc0f83c66e446c94e17,false,UVA-82aebb1a6e0c38c3fe3b900d8ed61ed7,false,UVA-81fd53599b529f82baa9cc707eef9737,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-eca02d59625b07eb7910fb40f5d6ac5b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-4bd1e433c1bb05a7519d1b50024b0f1c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-c0be942072aed0417b0c91747bb44d70,1958,UVA-ac3a8692d94e67e95a63d9fc30735bf0,1989,UVA-b08c1e16923937eb686a695744556ddc,false,,,UVA-47d7dfca34f98d420a00751256364e47,Personal Administrativo De Nivel General,UVA-f16272bfd7b4443a7bb1879437392adc,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-727bbbd12c454a8b88eb4175ab552b79,Servicio Activo,UVA-47c2f00113effbe4e72ec5cf8881373a,false,UVA-6aec26394ca69224627a5fcec53e1d32,false,UVA-14af76315da176905691f54950e8fe8d,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-dddddc83a8d51dc468f4e5a30b863536,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-7849ea5968aa3006fafbf7be6da6767a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-d2636196fefea623414a25a61e2e84c4,1965,UVA-2218ce6b641edf26a7efac7b5988c50d,1992,UVA-54c125855d974a017326374ba4e315cd,false,,,UVA-922c9b95ea11d7a9457407c6b817f51b,Personal Administrativo De Nivel General,UVA-af0141cab51f8075c95b4ce044713b2d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-f76396e85558f4cea829cd1f8c06831c,Servicio Activo,UVA-dbddf70111fb0194fce835760f8cc8f8,false,UVA-981328b24846003f160e7b500ba13067,false,UVA-9e426000c604aeee61ab34b2167823b8,8
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2019,Funcionario De Carrera,Mujer,UVA-9c13d045425dc70ff118baabb268f351,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-afddd96dd81ab0102a3b0d9976ddc840,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-601c06a2183c789123410b246a5afda2,1959,UVA-97fbaa97a8df50c5165b2dd903f7a24e,1991,UVA-ae7cdc9f15c0646ca4ab8a5e609e683f,false,,,UVA-43047b3606dc7ec701ce7a9f4fff797d,Personal Administrativo De Nivel General,UVA-759553503fc03e51cd4b63015e36f22f,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-cde0522ef862af8749c81e3f47cf37bb,Servicio Activo,UVA-91f2863d07a3d95f4d4acdffc640b429,false,UVA-4d606148ea43f0304db4be6608664461,false,UVA-650936d4af099091b1c2dcb4dedd3f6f,12
