cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-7ebbed1daafedc86a9db924439e72353,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f29b71b3475e5219bbcce4fc95eda57b,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-1a8e2c2b0b8d6990662b31256fc2a906,1983,UVA-0448e7856d01257986fcc01c1ad6b3e7,2002,UVA-5f413ed770b26cc1826f4353fcccdfcb,false,,,UVA-e36ac447a06991c974e6f6f27addbf11,Personal Administrativo De Nivel General,UVA-66be1fa033fcc153feef3d04054f52c3,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-ea36e13c5918cb4aaec81b1faa6e33d9,Servicio Activo,UVA-71a3676604f01abe149dd5149edec46f,false,UVA-fe5ace582c9f2ce75539e93dcedb57b2,false,UVA-47d0db385c74fb5808b40e659878a15f,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-b33a37c6ebc493d6aa6d4a5a957bb3a1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-62326207a0b3676fcf8f87794a02d725,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-9afa673667b9d33616b418ce117d0b3f,1990,UVA-79cecb1be7fae88cd27e3b199c64ad94,1988,UVA-d39c83549cf67e0b43f0a4f02bbbd08b,false,,,UVA-7c8e2e52f7bd6aa38f193656352f2455,Personal Administrativo De Nivel General,UVA-94f85e92d9ee4b7830bc66bdb5e5998d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-27285a97a2e3c91adf435cfb43c96d8a,Servicio Activo,UVA-819d9eb4626a80151df06d61f6ebeda4,false,UVA-d37d3f89d92c0c68c8642265dd4b6b70,false,UVA-3117d10c5fef2cf20a1fba6aae40f4e1,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-4c3e7442fe3b88f12e8e302e30a0ae7c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-0d6330d390a7221b38fc285b6d8fb622,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-c3918b148a60ce0f27ba35b97cb7dda8,1971,UVA-ea4e9c6a7d90b1ac87b44bf44662e511,1990,UVA-9ea4646444cbb695850b86e939584210,false,,,UVA-78a0e97ed7ae9566c116677f5332e6d5,Personal De Mantenimiento Y Servicios,UVA-301c8cc266d25008aa2ac14da74019c5,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-cb70ad9e42f45c570a0e378ba3a99a98,Servicio Activo,UVA-4f46b57c8a03be6d40c8b4d8804164d8,false,UVA-99ea2a63c8d81c0e7082acbe439ce640,false,UVA-9be82e587dccda634e8687d70ebe5c9b,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-9dc4e41a1494f7766a7c0277af4de0ad,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-542f5751de5eec304fc32be8002f8057,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-f9d5c8ab4d985952d74560526d76a605,1955,UVA-a04f7ea23cc3529ad5acb41df602529e,2018,UVA-4b3a0d2e41ba44994fd016c68804c8bf,false,,,UVA-86063feb770db44e2b4b7a651ccf2a98,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-50cfe604ea1614ab2948ac4d14b1b47b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-ae475b0566601c408b2390617d0f894c,Servicio Activo,UVA-acdf362bdd994d0e02898ecc6942e293,false,UVA-9e4c377c00558a877a60cf4a9ea6ffbd,false,UVA-9c44766839cd99966db25f062b1d53ed,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-b9b7a6b6e456d87aeebf39e35fb2f98e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-e220af7266f26292311fc82299c30bb7,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-936dbdca15bf2bc3f0724cddf92172a0,1966,UVA-289c1b20b82e3e0e11e801dff3f8b16f,1992,UVA-987e1cb9bce7af6fe26cd58a25d45c38,false,,,UVA-a7350502a5dcf9a14f823d7e038a07cc,Personal De Mantenimiento Y Servicios,UVA-059a483b9b77101e04f6a2a12fd8f01c,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-c4461281c52919d71154165cbf920f57,Servicio Activo,UVA-c57eff36adeb5dd52854e51b0660ca73,false,UVA-f6953b9ca30f7c74eca70d6419129766,false,UVA-9abee62bf036d89302aa153d8d6fb848,7
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-d0f329d178302a249c8bf6e5095bbede,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-3b615f741e01e1075084df6a5327e122,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47175,Tudela De Duero,http://www.semanticweb.org/universidata/resource/municipio/tudela-de-duero,,41.58638,-4.581106,UVA-5a3b97a84eb126bca34d2c34106e70fd,1963,UVA-b756ffbefd8d77a024e444d468b7a350,2002,UVA-33bb11c93ba7f8cd7fa6516c13fba3fb,false,,,UVA-9e363e45ca1bb342ec5d58f2f9d7bc23,Personal De Mantenimiento Y Servicios,UVA-345b8476d856d14cf0fc90fb5b94b4dc,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-4a922aaad159cd4e417153d346699569,Servicio Activo,UVA-ec932f4f3ed943bfebdecffdc98cbeb6,false,UVA-89675a81b8870836e255b2876617718b,false,UVA-cb85958ca25fdb088e297df5089c0db7,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-b5f6f4fe9c07cfc3e6e205067d052376,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-a5dc2883f7c685776f33c6d1804fd5a1,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34225,Villamuriel De Cerrato,http://www.semanticweb.org/universidata/resource/municipio/villamuriel-de-cerrato,,41.94826,-4.515538,UVA-4f54a4b755fa6d38366b70a3bcd427bb,1965,UVA-4c5a5f42f2a3f9b4eaec79db71ce9913,1999,UVA-7e3e4e0ebefbbd4333530c098c3a2540,false,,,UVA-0ebac257099ab7a8edd1c2dd3e2c6a5e,Personal De Mantenimiento Y Servicios,UVA-05c3e5020e87c9de0d3816e91ca1695c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-3a842853955f94c0f6c348cf62eda199,Servicio Activo,UVA-724502941b8c231a7c23ef39ae601268,false,UVA-0cd92e458c878b31cdfe36caf359cc00,false,UVA-849fb4974d97d312f2ce9d88b3e4365b,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-23204bbd7d8a685c6c53f74c3ec418d4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b4338fae47b8a51b345519e8b5a7810f,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-7dcbfeff5645d6f1132c1f5c55f39632,1971,UVA-cccc55ca4e462154e42cde519aa83241,1990,UVA-38f99fba018b6054e5736807fa01c423,false,,,UVA-001aa027da754fd56428fe958c3da58a,Personal Administrativo De Nivel General,UVA-bbd64e76ba77ed47af3f3c0a558b6427,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Parcial,"18,7",UVA-3466c64caad8eb528509f73f9549ef30,Servicio Activo,UVA-ed7bae913c202daef93a2fbe4aaa8c99,false,UVA-81310bb1056505ffefb2bba26e25741d,false,UVA-294b8721042f007779b23a8c9b8c1386,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-6747262927b135f49148d51df7c875ea,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-035a8f72fa977e5f066226424e3fa875,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a776d1559e14360fb26af907da2c0c36,1971,UVA-1fdc717b1c7fee8d2846bc5d03ee14f1,2016,UVA-9740663d37da6b171f442af5bda5e795,false,,,UVA-54833b59a6d70e732bd1aab5a264d6af,Personal Administrativo De Nivel General,UVA-eb7a364f724608b9cb6493e12e121477,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-6cb169fbbdad7f4abd2dbe246dde0bc4,Servicio Activo,UVA-ac37eb6c4be396e1f039b564af74f8b0,false,UVA-9229fa8c640181c660298596e7d209b2,false,UVA-e3dc9660c2c9b1b0166dc3516bc70d82,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-33b222737c58a1fb8dc5cd708d4fe50f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d5abce33f3539ad9a9baf2ad563a325d,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-032e2ecbe8d76d3303d32d99ea3227fd,1977,UVA-431619b659fd53ad4900e4c21cf9968a,2006,UVA-371d2efc79efbbeb7c546185cfcb245c,false,,,UVA-d04362c664544183b46c275d817c555c,Personal Administrativo De Nivel General,UVA-454b7c7fa7ccd1550cc1c3ceb25d27c8,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UVA-f109c8f12d2c4f0079b4103c88621616,Servicio Activo,UVA-37ea4b83876b7554f56da3069b5f3d0d,false,UVA-1dc2b6575ccd2311defacab28d8efd62,false,UVA-b1225c0422a3020ed68fa2c237198715,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-9c5f9d54c1431c2d62e1e7755806c361,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-68e25a19c759f749d13df203af76719c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e8fe12211c0a17aaa3804ff81190f13c,1967,UVA-2c22c17238e0425eaa45bc8e4dfc5781,1993,UVA-7f761a464be0640362bf4698fc90f9db,false,,,UVA-7ab06a9507b6a6295cfa480a600822f5,Personal De Mantenimiento Y Servicios,UVA-cc06d50c33d928c49a38f04f789c2984,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-090db8e7c05749b8f183fea9bfd4c0d5,Servicio Activo,UVA-a3f54efec0a04ea65abe2d94f202504f,false,UVA-6faf6d8cf047b94e624fed87eeefbcdd,false,UVA-c2f8b51c286384d86da37ebba8de1941,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-08d89bfeeb4bd975ef99f6eadd34bd0c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-eb27b6f1da51e19ac291ec9f8072c5ca,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-2c031200635295dc8a3a9e6d127dbb11,1962,UVA-9f74e59dce48bc7cbee8888c837b7f6f,1996,UVA-a7654a2a8b501d9a833467f31422f1c9,false,,,UVA-7a716196b51ba4423c292ef66193c20b,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-e38e9e6cb99a99f336d1edfbabe47e73,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UVA-fdaa4d33e8709253faf00df62d8a20cd,Servicio Activo,UVA-4a3b33aa664241a1d3522007128d4dd4,false,UVA-3b21765acb151982dbab2f59e1e933be,false,UVA-945848ea3b1f6a0909d3ad2d855c74fd,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2018,Personal Laboral,Hombre,UVA-9971494f79e2ed90333648a0fe24334c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-07b4b850a4063b5049ce963cc4f129ff,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40112,Lastrilla La,http://www.semanticweb.org/universidata/resource/municipio/lastrilla-la,,40.9687,-4.103292,UVA-62c1ffeefa6ab129821847c045275bfc,1959,UVA-d5e214ffa87956f8adff6ae869627aa9,2001,UVA-fbfc423a5fde8dde673e7b393d84b14b,false,,,UVA-152a5393d52f00c110532751b0574232,Personal Administrativo De Nivel General,UVA-273ca6672c1cc0c38c5c6239aa344bcf,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,Sin Requisito De Titulacion,Dedicacion A Tiempo Completo,,UVA-331fbf094c4bcb990a39083ff0479c59,Servicio Activo,UVA-8184e9766bf246dabcb3bf39ab3368cc,false,UVA-64e737719fc6966ace8bdab3f92d1f9c,false,UVA-786a92f45550bf2bb73a050b835d6c43,10
