cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-a2ed1668576ca761de2b11d711f15b0d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f1b929ce14cfa4e0c42c00d9d6758485,1996,URJC-119b2909d3594dfc950a17f8d1977f0d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-598ea0815fed77c137cb6e26cc4cf1bf,No,,,,,,,,,,,,,,,,,,,,URJC-332d41bb231843df8290d6405f4aa82c,2018,2018,URJC-db008c23f871c272b0be6d6f1fa9c4ef,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-1cbfe02ab91130ee2c40e2511fd90caa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7155b3399103cc9bcd8ab4242a5012b9,1987,URJC-ec555e3edd02684cffc8b3a142e22bf0,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-107f297767a924f7c765f2f4ff778510,No,,,,,,,,,,,,,,,,,,,,URJC-3cfd18b237f4606d07f0920a9298a6ca,2018,2018,URJC-7a6398ea78a653d151b46303f7e39ae0,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003688,Ciencias De La Comunicacion Y Sociologia,Hombre,URJC-d76b5a050cbfe79106d3e91a5050f3d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f9d4dba10fd7d33801790dbee4c4c70a,1971,URJC-0240222d641f5680cde1a372104ad2dd,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,7,URJC-c2da0890fa242f41978a419a7f9e4f54,No,,,,,,,,,,,,,,,,,,,,URJC-62bdf582eadabfe071951a5a3295c422,2018,2018,URJC-03e911b9575ba26b17e4c0b89c9c90e7,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-1b6a8bd62d41abdbf8490a07ae5a993d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7ff5d71743ef902a9ba76dcd71f39f1d,1983,URJC-ec4d21c477ad2635766ec1785f64981d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-811ddc4b674873f1cfab7a77e4b35989,No,,,,,,,,,,,,,,,,,,,,URJC-d4070e1868399828f582fbcc322cbf37,2018,2018,URJC-8f3ec4199d1b7bbf0f58b231edb4a4df,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,,,Hombre,URJC-4257de4d7ac6bf4eeb591adedbc061f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c1b84cd225d469cc83b9f9609b43d946,1991,URJC-aa82197b9bd9264cfef724215d14b0a3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,12,URJC-5b8931a9e58ecac3e40b4bae9e26707e,No,,,,,,,,,,,,,,,,,,,,URJC-914d0fd608b8610c9ca81c1cae63151b,2018,2018,URJC-3e39f2e50819e02849094d7d6881a9a3,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-254e870cce93c6bb3fdf7b8aba96a37b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-be24d293aeaaed266f1eaa521a084dd4,1980,URJC-0a13127dc862e6c192ae31d212202566,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Parcial,9,URJC-79a97f8da8937db71c0c17506d84f2a9,No,,,,,,,,,,,,,,,,,,,,URJC-c602f9b2d594f9dce6342df785a9cbbd,2018,2018,URJC-cc62c7df99f56c3f34f6a7c54bdfca85,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Hombre,URJC-4a4fabbd302af4a197796c3fc488caee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-827922123804d6c7c5e73216181cd7cc,1994,URJC-3a851fc4159ec0b9282de2dca7b96709,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,3,URJC-c56ee726d6e79b06e0ed54832216388e,No,,,,,,,,,,,,,,,,,,,,URJC-6153d4a9499557b4f29bbe8909303519,2018,2018,URJC-a101aeb92a230274e6421a7a87c103c4,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-1bb762f3a63225ba9af8f135f6f02cc5,218,Ecuador,http://www.semanticweb.org/universidata/resource/pais/ecuador,https://www.wikidata.org/wiki/Q736,-1.831239,-78.183406,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-c33063a424cd7361dc3ee5756c5a739d,1994,URJC-ee4499e9fd8019e66d9b9d6d5a373b6b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-0cd8732f13d18f76e92854f99a3ed6ba,No,,,,,,,,,,,,,,,,,,,,URJC-1bccc1e1bdccbea8f3758f646bbe35c7,2018,2018,URJC-4ecd3bd7a88aeac519a91a7a5292bc20,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003677,"Ciencias De La Educacion, Lenguaje, Cultura Y Artes, Ciencias Historico-juridicas Y Humanisticas Y Lenguas Modernas",Mujer,URJC-e8d7d34afd5054bd90bbaa61d09edd43,862,Venezuela republica Bolivariana De,http://www.semanticweb.org/universidata/resource/pais/venezuela-republica-bolivariana-de,https://www.wikidata.org/wiki/Q717,6.42375,-66.58973,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-3d4036f21e47788f505a16c2b62fa27e,1978,URJC-a5946318b6a4daf11d74c49afa6cbe90,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,3,URJC-2fe1fb2bc3cd174e86694dcf256e805c,Uno,,,,,,,,,,,,,,,,,,,2015,URJC-cf5c5ca0f9234a80684bd94ea47756f6,2018,2018,URJC-26c73b09cd4ec7dd32654ce758466f77,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Hombre,URJC-823b2c7e300f46479a74b5d71272ff4e,032,Argentina,http://www.semanticweb.org/universidata/resource/pais/argentina,https://www.wikidata.org/wiki/Q414,-38.416097,-63.616672,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-07e5b840391e4eb396708c27b224e1b6,1993,URJC-06aaed0e3271a4b65895e123da6d03b3,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,5,URJC-5b8f1656c6906d6b0c2e245200df8aaa,No,,,,,,,,,,,,,,,,,,,,URJC-b7470b5911915e0a85d1a64db89e7e39,2018,2018,URJC-845f7cbcd25a7439a2c04548796641c6,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003689,,Mujer,URJC-8e6559e99116c320b5aeba0050c82e45,218,Ecuador,http://www.semanticweb.org/universidata/resource/pais/ecuador,https://www.wikidata.org/wiki/Q736,-1.831239,-78.183406,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-72acf7966f8573249c4aabf5a99dd598,1990,URJC-dcceabd0f6b4425c43ee385150bf3b3e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-d2ea1751a24a61699a31729041d9d3f9,No,,,,,,,,,,,,,,,,,,,,URJC-1154644147d79c031cea1c985b8d9497,2018,2018,URJC-d6149536059cf5124f72b069fd050720,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003687,"Matematica Aplicada, Ciencia E Ingenieria De Los Materiales Y Tecnologia Electronica",Mujer,URJC-0f2d2bcf2798f19a8c3993b19dee38a8,218,Ecuador,http://www.semanticweb.org/universidata/resource/pais/ecuador,https://www.wikidata.org/wiki/Q736,-1.831239,-78.183406,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-9124389ef6254dcd0c67faf1f291463e,1977,URJC-77da0cc07527e4baad57a781b82146c6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,8,URJC-4f129693f33d6f5dee0875ca64f66e07,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,042,Universidad Rovira I Virgili,http://www.semanticweb.org/universidata/resource/universidad/universidad-rovira-i-virgili,https://www.wikidata.org/wiki/Q3133193,2007,URJC-ccffa966c83837c7207c5ef4771eaad7,2018,2018,URJC-3f0c15f59d903f9991ab56c60030a585,Departamento,Ciencia Y Tecnologia De Materiales
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-2293ac812d72da4f83b7f4543220ddf5,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-e987e396002b105432ca027c9651cec7,1986,URJC-9120c06cd4dcffb5152bf4f154d3e1b2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,16,URJC-40db3e087bf8849760a3a800e1c4f49f,No,,,,,,,,,,,,,,,,,,,,URJC-aadcdfc39bb92184ff7f8562496a9331,2018,2018,URJC-3c2ba1604bd72e9e0447f2dfac123925,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-21445a53750498ce519e540161aba320,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,URJC-34029fe7c835458025940259ac604b54,1980,URJC-67be2cfdcb473aa059be67ceade9dd1b,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,10,URJC-a53dff7570e1f95fd2d88beb881434ee,Uno,,,,,,,,,,,,,,,,,,,,URJC-aadf4325426022f28b5b7a282994c69d,2018,2016,URJC-3c6ecfdfc12d1fdce208e9f8e8fb33a8,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-834fcb05844a40161a78e488a6cc04dd,804,Ucrania,http://www.semanticweb.org/universidata/resource/pais/ucrania,https://www.wikidata.org/wiki/Q212,48.379433,31.16558,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-c88f3c56d0e26dd24ec5b2659429139d,1994,URJC-19bd0f100bddfb3fb1fb35ce16b35e7d,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Completo,16,URJC-47d47f0b167bd751d91ecf769aa5f1f6,No,,,,,,,,,,,,,,,,,,,,URJC-8bcaf920934bd902f58f7560d9c07c30,2018,2017,URJC-c6b4961af03f05afd8736c3995ebc5db,Departamento,Ciencias De La Computacion Y Tecnologia Informatica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Mujer,URJC-eb93f1d17d5882a1b037cb9d036a55ac,804,Ucrania,http://www.semanticweb.org/universidata/resource/pais/ucrania,https://www.wikidata.org/wiki/Q212,48.379433,31.16558,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-213d8d8a3e4d92383ba17f82df8a10bf,1995,URJC-5c38b7855b5c98e1bb0445ebf297c50a,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,10,URJC-fd6dcd0e7d91cc8f637e54d83bb40816,No,,,,,,,,,,,,,,,,,,,,URJC-eecb7b456bc5a78013b584469df1fbd4,2018,2013,URJC-f70b984972ce98cb1b016a158c8449e5,Departamento,
