cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-3750410fdc3fc18432b0a889e301b7ad,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c4805a654818c33074ede16d953391f8,1993,URJC-4a4f0f607fffbebdbfed68c566cfe474,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,48,URJC-5e9716acf47d5535b473d5d4f96bc663,No,,,,,,,,,,,,,,,,,,,,URJC-860493b318ba6d3f76df30703589057d,2018,2018,URJC-c471112b24321644dcb15d6311391dec,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003687,"Matematica Aplicada, Ciencia E Ingenieria De Los Materiales Y Tecnologia Electronica",Hombre,URJC-4e8926a83f6d59242abd0e286131542e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-04af084f3dc0020d85f4dee624c53204,1995,URJC-17cca06dd3d1c529617bee01f2dcb8af,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-9510fecf8719bd7b629749aba75dd242,No,,,,,,,,,,,,,,,,,,,,URJC-208e4496cec47b1d97b7d57ac1fd6e63,2018,2018,URJC-39888126cfba5939e5fb349fa4e0738e,Departamento,Ciencia De Los Materiales E Ingenieria Metalurgica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003688,Ciencias De La Comunicacion Y Sociologia,Hombre,URJC-df97ff06ef88ab7392dfb47279e85708,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-31cb3ee15417656675200f88c713bdd5,1991,URJC-3a1f56c93500e5970976cdc620354a40,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,24,URJC-ecf279702c2b52ed9a42e202b8757b10,Uno,,,,,,,,,,,,,,,,,,,2014,URJC-c8752a56df4d93d4ba27f4ba7ad73f37,2018,2018,URJC-60cee4ffaa210194996c46492e5c6bd8,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003678,"Ciencias De La Computacion, Arquitectura De Computadores, Lenguajes Y Sistemas Informaticos Y Estadistica E Investigacion Operativa",Hombre,URJC-e2a3804f3795d12d99a81205703284b8,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-688bc90fe9cb78930dc8b5865758adfc,1990,URJC-1976224adb32d791f1b54b40c7fe4f50,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,13,URJC-fee8e3a14dd83ecc66a947f435f2d9ba,No,,,,,,,,,,,,,,,,,,,,URJC-9586819a38b4de2bd752aa039d881ffa,2019,2017,URJC-39bb46b661fec55b7f0bac2b4d7010bd,Departamento,Arquitectura Y Tecnologia De Computadores
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Hombre,URJC-f1c5da72628ccd3307c03450cb290396,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-e4e46c3273dda449289cff70daece1a3,1986,URJC-9cf981b5e7974351d8c7b2f9bc878490,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,6,URJC-fd8bd77c54008c3f8b533b83726c7907,No,,,,,,,,,,,,,,,,,,,,URJC-47523b48738e1ec689896070f2504fe7,2019,2019,URJC-56db13d3f107e0a6a32fa698da528816,,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-f3acb151178496f95f1e7ff1033a6203,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-1138a07b2c6c717597e83296ed460941,1994,URJC-16b720d347be3b2f27b0f2d6457114e2,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,12,URJC-56384671b80b6e4eb0744db5781e428d,No,,,,,,,,,,,,,,,,,,,,URJC-aebb9e114d32fbedff738322632afefc,2019,2013,URJC-8e20d0a032f08e83c77bd93f5bd2de15,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Hombre,URJC-88345688fa7afcc557e6877f2b6da62a,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-d215d4af2988faee5dbb0f0aa328ceb8,1990,URJC-32f43483e06391776917355157fd82c8,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Local,Dedicacion A Tiempo Completo,16,URJC-fb79e0381f5e42f232bed4a92b99642e,No,,,,,,,,,,,,,,,,,,,,URJC-d038859f5fccbf125b53e17cae6070ca,2019,2017,URJC-5254c49c7fcc73a88a6a7880d73d953e,Departamento,Economia Aplicada
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003689,"Tecnologia Quimica Y Energetica, Tecnologia Quimica Y Ambiental, Y Tecnologia Mecanica Y Quimica Analitica",Mujer,URJC-efa6eef1db90aba9aa57936230a58f19,218,Ecuador,http://www.semanticweb.org/universidata/resource/pais/ecuador,https://www.wikidata.org/wiki/Q736,-1.831239,-78.183406,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-0474d66aa57b62d39d41b1ab03402369,1994,URJC-c5bc2fc71cbe984cec43b13ba56f255e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,24,URJC-53bc43968e71ba18b3e355cc961daeb7,No,,,,,,,,,,,,,,,,,,,,URJC-227510c9a6d946e98e7625338e2bd149,2018,2018,URJC-8188f5bfc33cb1864762f1d2d3994442,Departamento,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Mujer,URJC-376d857813d224dde52984476ebad02f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4d29bc3120d96e41fd386d2ee8de7303,1992,URJC-9e01dab32ec08f48c2ae28b04ae408c3,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,34,URJC-6bedcb3b6f36cf2ff9226c3f6ec31f2f,No,,,,,,,,,,,,,,,,,,,,URJC-6e653ab1858e7563d78827e02495b2e5,2017,2016,URJC-6f5503cd9f439fe09b3cbe808a2c3e39,,Ingenieria Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-fe3955985dc78dbe2bc6bbe80f53dbbc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9d212d97cfb3a327e5f3228a9b248591,1959,URJC-5c7c8baabf96dbea83d49f5be5d3cb3a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Central,Dedicacion A Tiempo Completo,33,URJC-b3ab34342e002a16cee9b94a544967ae,No,,,,,,,,,,,,,,,,,,,,URJC-0861a23ebc4c68d28301a0ed4a325411,2017,2017,URJC-6fb95a866e2e1ce042022efae6e4bb7f,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Mujer,URJC-0a09f64ef71ebc2d509e917b015ab0c9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-80ee123b03d40b381eee58691d42be6e,1987,URJC-97c9c23b2d1b524e0370ebe41528f7f8,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-7649690eea1ecc87902d8fe25ffd94e2,No,,,,,,,,,,,,,,,,,,,,URJC-61f6eda9424237b1969cafd8548c9581,2017,2017,URJC-f1812e603d76b5f98eb4c2f199fd724c,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003679,Teoria De La Senal Y Las Comunicaciones Y Sistemas Telematicos Y Computacion,Mujer,URJC-b7abe23361a9b38146ab6bd85711042e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d5260848374344edf8693b26d3ea41a3,1989,URJC-b27c2386ea95102da988d220adc32cf3,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Local,Dedicacion A Tiempo Parcial,36,URJC-8d93b59a9e51b6176d9f3703cd5370b9,No,,,,,,,,,,,,,,,,,,,,URJC-baa47068a66d6b4b795c3d28ad2be58d,2017,2017,URJC-a84b296efc4b8cdfdf4311a62517dde0,Departamento,Ciencia De La Computacion E Inteligencia Artificial
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Hombre,URJC-00de66bb8217fc4343809e3c544fdc1f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-860bb82898cdbc3cb4fe5516f9c8b4cf,1987,URJC-e38609f5365730fc003458a4e4e9a13e,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-7ecb0b30a8c9715208604072ad68dd91,No,,,,,,,,,,,,,,,,,,,,URJC-34002874be8f0b9002ec9180ec4867be,2017,2013,URJC-dc94c25a03ffef40d1f19f0fab1d1482,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,,,Mujer,URJC-4f2908d501e6aac19eb96a4175f2786f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b82d798ba03d09ab751d617710015bd1,1978,URJC-ff6a9c4641dfa10472cdfb9700756d07,Otros,Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,36,URJC-d998bbe3fc2f05d80fe448497255fff3,No,,,,,,,,,,,,,,,,,,,,URJC-d04116437751f6b8653d55499b5f8579,2017,2017,URJC-a9fe30790eab48754cfcf0528f11ca1f,,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003685,Economia Aplicada I E Historia E Instituciones Economicas (y Filosofia Moral),Mujer,URJC-687941f0da9a1c991a6401941673d187,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-cf085a7fcd055ab7b1a3fff8d96c98d6,1991,URJC-e3926a4e1262b1b9ddab979e25463adf,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,36,URJC-8b45a2af0b968a20c0d677a8556d9ec1,No,,,,,,,,,,,,,,,,,,,,URJC-2e3098cdfe2efbd6e8ae080307f6d88f,2017,2017,URJC-b0c8fc4555dc0fc593b5790d2a0a930c,Departamento,
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003689,"Tecnologia Quimica Y Energetica, Tecnologia Quimica Y Ambiental, Y Tecnologia Mecanica Y Quimica Analitica",Hombre,URJC-e01fb4412a13c0816f64161c75353eaf,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b142f07bdc7ba9181e61ff92e612f958,1993,URJC-bb3244ea52a1518a9a421d9c2a9a7193,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Parcial,30,URJC-4fcb68369eb538d00718a182a8311460,No,,,,,,,,,,,,,,,,,,,,URJC-8658914762940ad82d30c9adcec520cd,2017,2015,URJC-c3250a3b851d8957054795d18c29bb5b,Departamento,Quimica
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Hombre,URJC-f2cf14798ce791005e9de6e0403906fd,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-dab15e1db3d53ae36f1366d9e3195d27,1989,URJC-3650a38a234a6945567999fc23d4a0e8,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,45,URJC-f96d56f8df07e4356a7b816f8340606b,No,,,,,,,,,,,,,,,,,,,,URJC-82b5280559b36d4188a28f83443e3aca,2017,2017,URJC-c38adbf02f29ec1e7749ea004e29420a,Departamento,"Biologia Vegetal Y Animal, Ecologia"
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,55003683,"Biologia Y Geologia, Fisica Y Quimica Inorganica",Mujer,URJC-c3828fe63375136a68dd4022518a30f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-acf13658d35d78c0b047062d8f2d9512,1964,URJC-fcffbda82ac7d1c24d58cb6223205f0c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Administracion Central,Dedicacion A Tiempo Completo,40,URJC-173195f488efab09c6a82055e5506f7c,No,,,,,,,,,,,,,,,,,,,,URJC-a50580828d70bbbd0989bdfa85614904,2017,2017,URJC-74f4724ae27d0d94852fb020566dc273,Departamento,Ecologia
