cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-f5be1806e6baeca754bdbebdbc2282ad,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-09a63327d914e2dc9110b30a70b02d21,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e83413f5576e0f30b09510839f1ed4cb,1998,URJC-7d050ed733cca93d11b5d5d19785d87a,Grado,URJC-d0fd543c7e336a59161df64cb87dcf09,Pl Warszaw03,Szkola Glowna Handlowa W Warszawie,http://www.semanticweb.org/universidata/resource/universidad/szkola-glowna-handlowa-w-warszawie,https://www.wikidata.org/wiki/Q1394594,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Warszawa,http://www.semanticweb.org/universidata/resource/municipio/warszawa,https://www.wikidata.org/wiki/Q270,,,,,,,,,,,,URJC-c6da7c82378e28898bce069c4bbfe03b,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-40c671d47ceef148d96ede6725d2fb75,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-50a8686753a2974c9d6174294cd8d2a0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-814240ccbbeabd5620a4ff80156335de,1998,URJC-0c37a6fa7a2af7f916dd1915fc852b5c,Grado,URJC-58dd62ad478d546786028172a8e9444f,I Roma04,Libera Universita Maria Ss Assunta,http://www.semanticweb.org/universidata/resource/universidad/libera-universita-maria-ss-assunta,https://www.wikidata.org/wiki/Q1454044,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,URJC-3ec8b23597906db493ebf787fcccfe19,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-23bee64921ddc775b82f15433b119bfa,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-d9f85605bdec914cb9c2f1779dc03938,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f2f39322d3d751ea4d3182e1bdff2ac1,1999,URJC-e7d6ec3bb0613db8000996a074a419a2,Grado,URJC-2e7f97802101fd58d321204acdaf5fd5,F Nantes12,Audencia Nantes - Ecole De Management,http://www.semanticweb.org/universidata/resource/universidad/audencia-nantes---ecole-de-management,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Nantes Cedex 3,http://www.semanticweb.org/universidata/resource/municipio/nantes-cedex-3,,,,,,,,,,,,,URJC-a7b622cbb021e63546e4a14cd2038bd8,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-9dcc157f626739a88a46d931eb4fe4b3,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c98c1dee150967973f16485e4b36e789,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ec8c8e52315422e840614ed2d85274d3,1998,URJC-7e2dcb0c1241c16c0d0562b6ad850147,Grado,URJC-5e9a9b11302fa2a064d0b3a8d4cb6dc8,,,,,156,China,http://www.semanticweb.org/universidata/resource/pais/china,https://www.wikidata.org/wiki/Q148,35.86166,104.195397,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,,,,,,,,,,,,,,,URJC-9b152bbe83943b7c3acf08b2cc90beaa,2019-09-01,2020-04-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-1304b7d5c4fdb30761271bab1ded8367,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3a85247ae83c95b7252b83ffa2148e8f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-305af7fb72c754996709b632f77787e0,1999,URJC-394d41bca34d120847a1e07f7e563472,Grado,URJC-d1aec93165cb145004cf184a4321e688,Nl Heerlen14,Hogeschool Zuyd,http://www.semanticweb.org/universidata/resource/universidad/hogeschool-zuyd,,528,Paises Bajos,http://www.semanticweb.org/universidata/resource/pais/paises-bajos,https://www.wikidata.org/wiki/Q29999,52.132633,5.291266,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Maastricht,http://www.semanticweb.org/universidata/resource/municipio/maastricht,https://www.wikidata.org/wiki/Q1309,,,,,,,,,,,,URJC-bbf3711c7881213fdad270f6bbec0c66,2019-09-01,2020-05-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-4071a5a8327cedbce0010f65fa650027,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-a3fae22d82b76778e18d39d49c63d06f,100,Bulgaria,http://www.semanticweb.org/universidata/resource/pais/bulgaria,https://www.wikidata.org/wiki/Q219,42.733883,25.48583,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,URJC-68975428793489b4403e70aa9213b5ee,1999,URJC-db8c0007b6a7143c3c72821f3821ec91,Grado,URJC-c7bff327ff2339a9fe660769ba49fa07,G Athine04,Ikonomiko Panepistimio Athinon,http://www.semanticweb.org/universidata/resource/universidad/ikonomiko-panepistimio-athinon,,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Athens,http://www.semanticweb.org/universidata/resource/municipio/athens,https://www.wikidata.org/wiki/Q1524,,,,,,,,,,,,URJC-dff40cac19a0b7ff838d2fc4d90523a0,2019-09-01,2020-10-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-8b235c415e12a5a4562cf7f66fd35423,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-c6d98afec0385a8d0b40632f98252aab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-2e74440a02535d369d1c11ae9a080dc5,1999,URJC-b8ab656e556c23f5da070a0188154515,Grado,URJC-d63006db62ccc873bae6ca634bc696c5,Pl Szczeci02,Zachodniopomorski Uniwersytet Technologiczny,http://www.semanticweb.org/universidata/resource/universidad/zachodniopomorski-uniwersytet-technologiczny,https://www.wikidata.org/wiki/Q1268167,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Szczecin,http://www.semanticweb.org/universidata/resource/municipio/szczecin,https://www.wikidata.org/wiki/Q393,,,,,,,,,,,,URJC-d0c357f7468ba5ecd2a28d5870bb1e45,2019-09-01,2020-04-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-68d69533d8cce7ca3061098b700cbe84,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8c357cab711b090d6c5df516ddc8d936,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d70f3c7c4f181908a6682a26973276d1,1999,URJC-8278a405957ee8822825df9b7e6bff90,Grado,URJC-0bc1b35f4bec3e2cfa79055acbf574c1,Lt Klaiped04,Viesoji Istaiga Socialiniu Mokslu Kolegija,http://www.semanticweb.org/universidata/resource/universidad/viesoji-istaiga-socialiniu-mokslu-kolegija,,440,Lituania,http://www.semanticweb.org/universidata/resource/pais/lituania,https://www.wikidata.org/wiki/Q37,55.169438,23.881275,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Klaipeda,http://www.semanticweb.org/universidata/resource/municipio/klaipeda,https://www.wikidata.org/wiki/Q776965,,,,,,,,,,,,URJC-d931a07475841579b0cde5a9287e6d06,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-0d16660104dbd197d321b7ae022a59d8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-8c191a18c483e032384075e3d0bcce62,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fbea515e828ac8ade5936e38d1831920,1999,URJC-2af4042bea8ec6f60fb2fbd9045de281,Grado,URJC-518235c28cb63941243842221ba92ffb,Lt Klaiped04,Viesoji Istaiga Socialiniu Mokslu Kolegija,http://www.semanticweb.org/universidata/resource/universidad/viesoji-istaiga-socialiniu-mokslu-kolegija,,440,Lituania,http://www.semanticweb.org/universidata/resource/pais/lituania,https://www.wikidata.org/wiki/Q37,55.169438,23.881275,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Klaipeda,http://www.semanticweb.org/universidata/resource/municipio/klaipeda,https://www.wikidata.org/wiki/Q776965,,,,,,,,,,,,URJC-2652abd85d3e12c11d2e447f3d974d03,2019-09-01,2020-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-c1127d5424a518ad490c0c285b1fc9db,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-6743300b79869dda7935b927a0dea19f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d87e6df0bf8801840a43de75d3d75287,1999,URJC-54c0894a2ae3751dfde16d8269f45b89,Grado,URJC-09bad1903cbc449718b30419f16a8397,N Kongsbe02,Universitetet I Sorost-norge,http://www.semanticweb.org/universidata/resource/universidad/universitetet-i-sorost-norge,https://www.wikidata.org/wiki/Q20112014,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Notodden,http://www.semanticweb.org/universidata/resource/municipio/notodden,,,,,,,,,,,,,URJC-e022186fc81c72e59a808e976894df5c,2019-09-01,2020-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-16e64f5fd79d63afe33fbd202182b6d8,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-66a09ac7470a2711161fcc70ac5cdd79,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4d3ec722c0beae285480e00a5ffd0c09,1997,URJC-7c162ffde1a6959486b14330074b5df0,Grado,URJC-57201e5f91be617b398f71ceee75c258,008,Universidad De Granada,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-granada,https://www.wikidata.org/wiki/Q1232180,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,18087,Granada,http://www.semanticweb.org/universidata/resource/municipio/granada,https://www.wikidata.org/wiki/Q8810,37.17649,-3.597929,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,18,Granada,http://www.semanticweb.org/universidata/resource/provincia/granada,https://www.wikidata.org/wiki/Q82142,,URJC-3bbe6b08755d973bae0b902134951b3c,2019-09-01,2020-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-07a530fc2241211b53d3e2abcd6f3a49,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-24355882d7a8c80dd57d118959b02777,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f43379f19c41f0590046aed6ba2c1775,1997,URJC-2efa7857d9cf890c07c55e894f42092b,Grado,URJC-66d769e8d125f6cbe90c5f3ef2a25393,Dk Kobenha57,Erhvervsakademiet Copenhagen Business Academy,http://www.semanticweb.org/universidata/resource/universidad/erhvervsakademiet-copenhagen-business-academy,,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Copenhagen K,http://www.semanticweb.org/universidata/resource/municipio/copenhagen-k,https://www.wikidata.org/wiki/Q339463,,,,,,,,,,,,URJC-0c147ed17748a42b78642ffc58a90ae1,2019-09-01,2020-03-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019-20,2501300,Grado En Marketing,Mujer,URJC-aa8151b4b18f3b7fa61894c8be8fbc3e,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-9f8d885bc4548688f2fd759b2e553f3b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-89c23e8b8a715ee9f4f2fb641fdf96a8,1998,URJC-5bb8ddee7ab50586f267664904c95415,Grado,URJC-e9be9bed15516faaa963f46596f368a2,F Avignon01,Universite D avignon Et Des Pays De Vaucluse,http://www.semanticweb.org/universidata/resource/universidad/universite-d-avignon-et-des-pays-de-vaucluse,https://www.wikidata.org/wiki/Q2033119,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Avignon Cedex 1,http://www.semanticweb.org/universidata/resource/municipio/avignon-cedex-1,,,,,,,,,,,,,URJC-de85d7e4b9cd422a505a4da4e9a25767,2019-09-01,2020-04-01
