cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-4162d0287e6abcb663da9233a512aa05,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-ab82c0b8c8b6a568e4a206724477ab54,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c0e5b5e0a08886b39488c5c7aa301948,1997,URJC-c2c9ca51b6a4f2d77754dac3ac8eeccb,Grado,URJC-0d3f9fce7ae07249c81f034e51fb88ca,F Paris213,Ecole Superieure Du Commerce Exterieur,http://www.semanticweb.org/universidata/resource/universidad/ecole-superieure-du-commerce-exterieur,,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Paris La Defense Cedex,http://www.semanticweb.org/universidata/resource/municipio/paris-la-defense-cedex,,,,,,,,,,,,,URJC-3c59ec5074827f78e2d3a5add7f79ed3,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-033a6bd0cc36c9d46849e64c70399d58,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-0a32ba5757081273e9b1b10b26b1beeb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fb7428beb722f5a933d05b7641fd893a,1997,URJC-aa86fb6be00dd714b61cea67fccdc6b6,Grado,URJC-c823af6a83e9211f1a3cade5b1ecddae,N Kongsbe02,Universitetet I Sorost-norge,http://www.semanticweb.org/universidata/resource/universidad/universitetet-i-sorost-norge,https://www.wikidata.org/wiki/Q20112014,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Notodden,http://www.semanticweb.org/universidata/resource/municipio/notodden,,,,,,,,,,,,,URJC-642fc116316e2e5228de2b90f898b3fa,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-e52de3a231f0c9eaa9c67bf389672b06,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-7976e09320a807f6e1d594168247cb3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d567143b3835838bc2bf56800b26e92a,1994,URJC-ed72143fc79e6df8ea7278b25cb2e936,Grado,URJC-e13b38a8803dcdf5b7bc8ad5e342ba79,Cz Olomouc01,Univerzita Palackeho V Olomouci,http://www.semanticweb.org/universidata/resource/universidad/univerzita-palackeho-v-olomouci,https://www.wikidata.org/wiki/Q1637611,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Olomouc,http://www.semanticweb.org/universidata/resource/municipio/olomouc,https://www.wikidata.org/wiki/Q81137,,,,,,,,,,,,URJC-ea32b76380348ece7672f24daab00997,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-9f03b51ef1970623d68487803ec3160a,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0f2bb90cbd5844173e83b86578fe7bb0,862,Venezuela republica Bolivariana De,http://www.semanticweb.org/universidata/resource/pais/venezuela-republica-bolivariana-de,https://www.wikidata.org/wiki/Q717,6.42375,-66.58973,019,Americas,http://www.semanticweb.org/universidata/resource/continente/americas,https://www.wikidata.org/wiki/Q828,419,America Latina Y El Caribe,http://www.semanticweb.org/universidata/resource/agregacion-paises/america-latina-y-el-caribe,https://www.wikidata.org/wiki/Q72829598,URJC-bd2fabb2bd1acf64f34cf0869cb48e5c,1997,URJC-daff413afdfad0890d85582da893e9ba,Grado,URJC-298632cdd7310c325e98f83d0d5b15c6,D Deggend01,Fachhochschule Deggendorf,http://www.semanticweb.org/universidata/resource/universidad/fachhochschule-deggendorf,,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Deggendorf,http://www.semanticweb.org/universidata/resource/municipio/deggendorf,https://www.wikidata.org/wiki/Q16083,,,,,,,,,,,,URJC-8db82db2aa4167f18cbb10d3637f6373,2017-09-01,2018-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-f35c94f9f7a0550a001e8f4dd1550cb5,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-3b6264ecfa26515a83cfff35fe15d258,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-620dbab81bebc0b5aea4156dcc35080e,1996,URJC-794ea2f30245d7f8e3066841034f1244,Grado,URJC-b719fa2c2111fd89a685cc244d68011d,Uk Edinbur09,Edinburgh Napier University,http://www.semanticweb.org/universidata/resource/universidad/edinburgh-napier-university,https://www.wikidata.org/wiki/Q1277357,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Edinburgh,http://www.semanticweb.org/universidata/resource/municipio/edinburgh,https://www.wikidata.org/wiki/Q23436,,,,,,,,,,,,URJC-70a105baf6b64416d97ff5ba98bade01,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-0825d725ebb89dbea6f8f1924ccf066b,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-03d34c3877a4a2e25fd4883e75d72f80,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-4f45cda1f3840856394feea8e57ebd1c,1997,URJC-3a8d376a72d875fd4abab288b0c5bc97,Grado,URJC-05501eef8bfa9833a712cc3972da0eb8,Cz Ceske01,Jihoceska Univerzita V Ceských Budejovicich,http://www.semanticweb.org/universidata/resource/universidad/jihoceska-univerzita-v-ceských-budejovicich,https://www.wikidata.org/wiki/Q1428711,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Ceske Budejovice,http://www.semanticweb.org/universidata/resource/municipio/ceske-budejovice,https://www.wikidata.org/wiki/Q16506,,,,,,,,,,,,URJC-23163788eea89c708d3a9941dfb27b90,2017-09-01,2018-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-7e59e92c51b7620a91426ba1a0e60e3b,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-0627311c920e22b714e44eb93f441134,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-19dc241ca47fce237c50e1028628db1b,1997,URJC-ed27c4ab93bed2b114adcaf60fa64d64,Grado,URJC-3a5cd52dfd166364e794787cbc328fe4,Pl Szczeci02,Zachodniopomorski Uniwersytet Technologiczny,http://www.semanticweb.org/universidata/resource/universidad/zachodniopomorski-uniwersytet-technologiczny,https://www.wikidata.org/wiki/Q1268167,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Szczecin,http://www.semanticweb.org/universidata/resource/municipio/szczecin,https://www.wikidata.org/wiki/Q393,,,,,,,,,,,,URJC-fe9153d8214a9b9f0f6a07029a4868e3,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-5c465b4aff25e51a3a9467bb78ba5531,Estudios Y/o Proyecto Fin De Grado,Otras Fuera De La Ue,URJC-f4afefd2a2c578d4e343765802c66fcf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-654c6db93499b59b69869cf9ef3ae86e,1996,URJC-1e7b6d706d3be9d24b693b37e789646b,Grado,URJC-4c1d5f12e1a8c617af4e0c72a806c5b3,Cz Olomouc01,Univerzita Palackeho V Olomouci,http://www.semanticweb.org/universidata/resource/universidad/univerzita-palackeho-v-olomouci,https://www.wikidata.org/wiki/Q1637611,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Olomouc,http://www.semanticweb.org/universidata/resource/municipio/olomouc,https://www.wikidata.org/wiki/Q81137,,,,,,,,,,,,URJC-0689fc2cf47a12de34cc56d5991377eb,2017-09-01,2018-09-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-3b2b03cea6b0ea23acc2104787b415bc,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-03ee240c467cdaf27c626d4cf6487591,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-78aee3a8ea66527c61f028f363a5e24b,1996,URJC-05fb3dbb494c07189108eedffe51ec87,Grado,URJC-dcf2daf3dfaca12b243008a00e871aae,P Porto29,Ipam - Instituto Português De Administração De Marketing,http://www.semanticweb.org/universidata/resource/universidad/ipam---instituto-português-de-administração-de-marketing,,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,URJC-77494aa27c19b8134983ed1930043ef5,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-bff44cf748accb1b13e1e81eeb06dbb3,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-a856b03292a21e25930eb1903f764a25,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-484d280c751622c69a74dd72f94f6385,1996,URJC-941d0297f6f75c90f453a0b233dedce7,Grado,URJC-e21c19594610ded29e858435ee98fd93,Cz Ceske01,Jihoceska Univerzita V Ceských Budejovicich,http://www.semanticweb.org/universidata/resource/universidad/jihoceska-univerzita-v-ceských-budejovicich,https://www.wikidata.org/wiki/Q1428711,203,Chequia,http://www.semanticweb.org/universidata/resource/pais/chequia,https://www.wikidata.org/wiki/Q213,49.817492,15.472962,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Ceske Budejovice,http://www.semanticweb.org/universidata/resource/municipio/ceske-budejovice,https://www.wikidata.org/wiki/Q16506,,,,,,,,,,,,URJC-d749834db68c7829414be04eeed135ac,2017-09-01,2018-06-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-7e78f73e8bf4396cf11f4ff0d31bd7e7,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-a501e245de1b4f1d6cf83551dfaed18b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-fd206c737f4c4939e5c0984848304d8b,1997,URJC-ec49dc91755134e81cd4db301de4f9ab,Grado,URJC-0cccbd96ab85d607c2433f1f2c0bfdd9,Uk Poole01,Bournemouth University,http://www.semanticweb.org/universidata/resource/universidad/bournemouth-university,https://www.wikidata.org/wiki/Q3182943,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Poole,http://www.semanticweb.org/universidata/resource/municipio/poole,https://www.wikidata.org/wiki/Q2648622,,,,,,,,,,,,URJC-5b199d802eea20e05f666dec8e28a5fc,2017-09-01,2018-08-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-aa1849d5aee6bd0c74b5c67c914f5559,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-521f2d35ee2823041061f5cac206e0c1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-e0d70799d59ad055ee2e65565fc431a2,1994,URJC-36e7b854ec2716b31757373bc41bc168,Grado,URJC-f86e2e687bc958f9b6a371d4a9b2a225,N Kongsbe02,Universitetet I Sorost-norge,http://www.semanticweb.org/universidata/resource/universidad/universitetet-i-sorost-norge,https://www.wikidata.org/wiki/Q20112014,578,Noruega,http://www.semanticweb.org/universidata/resource/pais/noruega,https://www.wikidata.org/wiki/Q20,60.472024,8.468946,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Notodden,http://www.semanticweb.org/universidata/resource/municipio/notodden,,,,,,,,,,,,,URJC-1582ccbda81af04576d4482a1497fe51,2017-09-01,2018-07-01
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2017-18,2501300,Grado En Marketing,Mujer,URJC-4a0b37f02af8d1e5c5bfed078bb6da48,Estudios Y/o Proyecto Fin De Grado,Erasmus,URJC-93f4ccf9b6d3ebd94d729c43d349ea0e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-16a9937b105bd9bb63fd42274e201281,1996,URJC-0b2a2a7b16f87c3661929a36a67d859d,Grado,URJC-baf873bba6f22ee947628afbcf2e69ed,Uk Chelten02,University Of Gloucestershire,http://www.semanticweb.org/universidata/resource/universidad/university-of-gloucestershire,https://www.wikidata.org/wiki/Q1816872,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Cheltenham,http://www.semanticweb.org/universidata/resource/municipio/cheltenham,https://www.wikidata.org/wiki/Q206988,,,,,,,,,,,,URJC-537a352f0fac66da0410b080528fe68f,2017-09-01,2018-08-01
